Element 1: (0, (3, 3), ['.', '%', '.', '.'], [(2, 12), (6, 3), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 3))
Element 29: (0, (6, 8), ['.', '%', '.', ''], [(18, 12), (17, 6), (17, 4)], [False, True, False, False], 42, False, [True, False, True, False], 7732, 'North', (6, 9))
Element 30: (0, (6, 9), ['%', '', '%', ''], [(18, 11), (17, 7), (17, 5)], [True, False, True, False], 40, False, [False, False, False, False], 7751, 'South', (6, 8))
Element 31: (0, (6, 8), ['.', '%', '', ''], [(18, 10), (18, 7), (17, 4)], [False, True, False, False], 38, False, [True, False, False, False], 7760, 'West', (5, 8))
Element 32: (0, (5, 8), ['.', '%', '%', ''], [(17, 10), (17, 7), (17, 3)], [False, True, True, False], 36, False, [True, False, False, False], 7779, 'West', (4, 8))
Element 33: (0, (4, 8), ['%', '%', '%', ''], [(17, 11), (17, 6), (17, 4)], [True, True, True, False], 34, False, [False, False, False, False], 7798, 'East', (5, 8))
Element 34: (0, (5, 8), ['', '%', '%', ''], [(17, 12), (17, 5), (16, 4)], [False, True, True, False], 32, False, [False, False, False, False], 7807, 'East', (6, 8))
Element 35: (0, (6, 8), ['', '%', '', ''], [(16, 12), (18, 5), (16, 5)], [False, True, False, False], 30, False, [False, False, False, False], 7816, 'East', (7, 8))
Element 36: (0, (7, 8), ['', '%', '', ''], [(16, 11), (18, 4), (16, 4)], [False, True, False, False], 28, False, [False, False, False, False], 7825, 'North', (7, 9))
Element 37: (0, (7, 9), ['', '', '%', ''], [(16, 10), (18, 3), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 7834, 'West', (6, 9))
Element 38: (0, (6, 9), ['%', '', '%', ''], [(16, 9), (17, 3), (16, 4)], [True, False, True, False], 24, False, [False, False, False, False], 7843, 'East', (7, 9))
Element 39: (0, (7, 9), ['', '', '%', ''], [(17, 9), (17, 4), (15, 4)], [False, False, True, False], 22, False, [False, False, False, False], 7852, 'East', (8, 9))
Element 40: (0, (8, 9), ['', '', '%', '%'], [(16, 9), (16, 4), (15, 5)], [False, False, True, True], 20, False, [False, False, False, False], 7851, 'South', (8, 8))
Element 41: (0, (8, 8), ['', '%', '', ''], [(16, 10), (16, 5), (15, 6)], [False, True, False, False], 18, False, [False, False, False, False], 7850, 'West', (7, 8))
Element 42: (0, (7, 8), ['', '%', '', ''], [(16, 11), (16, 4), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 7849, 'East', (8, 8))
Element 43: (0, (8, 8), ['', '%', '', ''], [(16, 12), (16, 3), (15, 8)], [False, True, False, False], 14, False, [False, False, False, False], 7848, 'East', (9, 8))
Element 44: (0, (9, 8), ['', '', '%', ''], [(15, 12), (16, 4), (14, 8)], [False, False, True, False], 12, False, [False, False, False, False], 7857, 'East', (10, 8))
Element 45: (0, (10, 8), ['', '', '%', '%'], [(16, 12), (15, 4), (14, 7)], [False, False, True, True], 10, False, [False, False, False, False], 7856, 'South', (10, 7))
Element 46: (0, (10, 7), ['', '%', '', '%'], [(17, 12), (16, 4), (14, 8)], [False, True, False, True], 8, False, [False, False, False, False], 7855, 'West', (9, 7))
Element 47: (0, (9, 7), ['%', '', '', ''], [(17, 11), (17, 4), (13, 8)], [True, False, False, False], 6, False, [False, False, False, False], 7854, 'North', (9, 8))
Element 48: (0, (9, 8), ['', '', '%', ''], [(16, 11), (17, 3), (14, 8)], [False, False, True, False], 4, False, [False, False, False, False], 7853, 'South', (9, 7))
Element 49: (0, (9, 7), ['%', '', '', ''], [(17, 11), (16, 3), (15, 8)], [True, False, False, False], 2, False, [False, False, False, False], 7852, 'South', (9, 6))
Element 50: (0, (9, 6), ['.', '', '', '%'], [(17, 10), (17, 3), (15, 7)], [False, False, False, True], 0, False, [True, False, False, False], 7851, 'Stop', (9, 6))
Element 51: #0#
