Element 1: (0, (18, 4), ['.', '.', '.', '%'], [(3, 3), (5, 2), (11, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 5))
Element 20: (0, (16, 3), ['%', '%', '', ''], [(17, 6), (17, 5), (15, 8)], [True, True, False, False], 60, False, [False, False, False, False], 3461, 'North', (16, 4))
Element 21: (0, (16, 4), ['', '', '', ''], [(17, 7), (17, 6), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 3460, 'West', (15, 4))
Element 22: (0, (15, 4), ['', '%', '', ''], [(18, 7), (17, 7), (14, 7)], [False, True, False, False], 56, False, [False, False, False, False], 3459, 'North', (15, 5))
Element 23: (0, (15, 5), ['', '', '', ''], [(18, 7), (17, 6), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3458, 'North', (15, 6))
Element 24: (0, (15, 6), ['%', '', '', 'G'], [(17, 7), (16, 6), (14, 7)], [True, False, False, False], 52, False, [False, False, False, False], 3457, 'North', (15, 7))
Element 25: (0, (15, 7), ['G', '', '', '%'], [(17, 6), (16, 5), (14, 7)], [False, False, False, True], 50, False, [False, False, False, False], 3456, 'North', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(17, 6), (15, 5), (14, 7)], [False, False, True, True], 48, False, [False, False, False, False], 3455, 'West', (14, 8))
Element 27: (0, (14, 8), ['', 'G', '%', ''], [(17, 5), (15, 6), (14, 7)], [False, False, True, False], 46, False, [False, False, False, False], 3454, 'West', (13, 8))
Element 28: (0, (13, 8), ['%', '%', '%', ''], [(16, 5), (15, 7), (14, 7)], [True, True, True, False], 44, False, [False, False, False, False], 3453, 'East', (14, 8))
Element 29: (0, (14, 8), ['', 'G', '%', 'G'], [(16, 6), (15, 8), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 3452, 'West', (13, 8))
Element 30: (0, (13, 8), ['%', '%', '%', 'G'], [(15, 6), (14, 8), (14, 7)], [True, True, True, False], 40, False, [False, False, False, False], 3451, 'Stop', (13, 8))
Element 31: (0, (13, 8), ['%', '%', '%', ''], [(15, 7), (15, 8), (14, 7)], [True, True, True, False], 38, False, [False, False, False, False], 3450, 'Stop', (13, 8))
Element 32: (0, (13, 8), ['%', '%', '%', ''], [(15, 6), (15, 7), (14, 7)], [True, True, True, False], 36, False, [False, False, False, False], 3449, 'Stop', (13, 8))
Element 33: (0, (13, 8), ['%', '%', '%', ''], [(16, 6), (15, 6), (14, 7)], [True, True, True, False], 34, False, [False, False, False, False], 3448, 'Stop', (13, 8))
Element 34: (0, (13, 8), ['%', '%', '%', ''], [(16, 5), (15, 5), (14, 7)], [True, True, True, False], 32, False, [False, False, False, False], 3447, 'East', (14, 8))
Element 35: (0, (14, 8), ['', 'G', '%', ''], [(16, 4), (14, 5), (14, 7)], [False, False, True, False], 30, False, [False, False, False, False], 3446, 'South', (14, 7))
Element 36: (0, (14, 7), ['%', '%', '', ''], [(17, 4), (13, 5), (14, 7)], [True, True, False, False], 28, False, [False, False, False, False], 3445, 'Stop', (14, 7))
Element 37: (0, (14, 7), ['%', '%', '', ''], [(18, 4), (13, 6), (14, 7)], [True, True, False, False], 26, False, [False, False, False, False], 3454, 'Stop', (14, 7))
Element 38: (0, (14, 7), ['%', '%', '', ''], [(18, 3), (12, 6), (14, 7)], [True, True, False, False], 24, False, [False, False, False, False], 3463, 'Stop', (14, 7))
Element 39: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (12, 5), (14, 7)], [True, True, False, False], 22, False, [False, False, False, False], 3472, 'Stop', (14, 7))
Element 40: (0, (14, 7), ['%', '%', '', ''], [(16, 3), (12, 4), (14, 7)], [True, True, False, False], 20, False, [False, False, False, False], 3471, 'Stop', (14, 7))
Element 41: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (13, 4), (14, 7)], [True, True, False, False], 18, False, [False, False, False, False], 3470, 'Stop', (14, 7))
Element 42: (0, (14, 7), ['%', '%', '', ''], [(18, 3), (12, 4), (14, 7)], [True, True, False, False], 16, False, [False, False, False, False], 3469, 'Stop', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(18, 4), (11, 4), (14, 7)], [True, True, False, False], 14, False, [False, False, False, False], 3468, 'Stop', (14, 7))
Element 44: (0, (14, 7), ['%', '%', '', ''], [(17, 4), (10, 4), (14, 7)], [True, True, False, False], 12, False, [False, False, False, False], 3477, 'Stop', (14, 7))
Element 45: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (10, 5), (14, 7)], [True, True, False, False], 10, False, [False, False, False, False], 4476, 'Stop', (14, 7))
Element 46: (0, (14, 7), ['%', '%', '', ''], [(17, 4), (9, 5), (14, 7)], [True, True, False, False], 8, False, [False, False, False, False], 4485, 'Stop', (14, 7))
Element 47: (0, (14, 7), ['%', '%', '', ''], [(16, 4), (9, 6), (14, 7)], [True, True, False, False], 6, False, [False, False, False, False], 4494, 'Stop', (14, 7))
Element 48: (0, (14, 7), ['%', '%', '', ''], [(16, 3), (9, 7), (14, 7)], [True, True, False, False], 4, False, [False, False, False, False], 4503, 'Stop', (14, 7))
Element 49: (0, (14, 7), ['%', '%', '', ''], [(16, 4), (10, 7), (14, 7)], [True, True, False, False], 2, False, [False, False, False, False], 4512, 'Stop', (14, 7))
Element 50: (0, (14, 7), ['%', '%', '', ''], [(15, 4), (10, 8), (14, 7)], [True, True, False, False], 0, False, [False, False, False, False], 4521, 'Stop', (14, 7))
Element 51: #0#
