Element 1: (2, (13, 3), ['%', '.', '.', '.'], [(13, 12), (7, 3), (14, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 3))
Element 23: (2, (18, 4), ['', '', '', '%'], [(15, 12), (16, 4), (10, 3)], [False, False, False, True], 54, False, [False, False, False, False], 2557, 'North', (18, 5))
Element 24: (2, (18, 5), ['', '', '%', '%'], [(16, 12), (17, 4), (10, 4)], [False, False, True, True], 52, False, [False, False, False, False], 2566, 'West', (17, 5))
Element 25: (2, (17, 5), ['', '', '', ''], [(17, 12), (18, 4), (10, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3565, 'West', (16, 5))
Element 26: (2, (16, 5), ['', '', '', ''], [(17, 11), (18, 5), (9, 5)], [False, False, False, False], 48, False, [False, False, False, False], 3574, 'East', (17, 5))
Element 27: (2, (17, 5), ['', '', '', ''], [(16, 11), (18, 4), (9, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3583, 'North', (17, 6))
Element 28: (2, (17, 6), ['', '', '', '%'], [(17, 11), (18, 3), (9, 7)], [False, False, False, True], 44, False, [False, False, False, False], 3592, 'West', (16, 6))
Element 29: (2, (16, 6), ['', '', '%', ''], [(17, 10), (17, 3), (10, 7)], [False, False, True, False], 42, False, [False, False, False, False], 3601, 'South', (16, 5))
Element 30: (2, (16, 5), ['', '', '', ''], [(17, 9), (16, 3), (10, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3610, 'North', (16, 6))
Element 31: (2, (16, 6), ['', '', '%', ''], [(17, 10), (17, 3), (9, 8)], [False, False, True, False], 38, False, [False, False, False, False], 3619, 'West', (15, 6))
Element 32: (2, (15, 6), ['%', '', '.', ''], [(16, 10), (18, 3), (8, 8)], [True, False, False, False], 36, False, [False, False, True, False], 3628, 'North', (15, 7))
Element 33: (2, (15, 7), ['.', '', '.', '%'], [(17, 10), (18, 4), (8, 9)], [False, False, False, True], 34, False, [True, False, True, False], 3647, 'North', (15, 8))
Element 34: (2, (15, 8), ['.', '', '%', '%'], [(18, 10), (17, 4), (7, 9)], [False, False, True, True], 32, False, [True, False, False, False], 3666, 'West', (14, 8))
Element 35: (2, (14, 8), ['.', '.', '%', ''], [(18, 11), (17, 3), (7, 8)], [False, False, True, False], 30, False, [True, True, False, False], 3685, 'South', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(17, 11), (17, 4), (6, 8)], [True, True, False, False], 28, False, [False, False, False, False], 3704, 'North', (14, 8))
Element 37: (2, (14, 8), ['.', '', '%', ''], [(18, 11), (16, 4), (6, 9)], [False, False, True, False], 26, False, [True, False, False, False], 3713, 'West', (13, 8))
Element 38: (2, (13, 8), ['%', '%', '%', ''], [(18, 12), (16, 5), (6, 8)], [True, True, True, False], 24, False, [False, False, False, False], 3722, 'East', (14, 8))
Element 39: (2, (14, 8), ['', '', '%', ''], [(17, 12), (17, 5), (5, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3731, 'East', (15, 8))
Element 40: (2, (15, 8), ['', '', '%', '%'], [(18, 12), (17, 6), (4, 8)], [False, False, True, True], 20, False, [False, False, False, False], 3740, 'South', (15, 7))
Element 41: (2, (15, 7), ['', '', '', '%'], [(18, 13), (17, 7), (5, 8)], [False, False, False, True], 18, False, [False, False, False, False], 3739, 'West', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '', ''], [(17, 13), (18, 7), (6, 8)], [True, True, False, False], 16, False, [False, False, False, False], 3738, 'East', (15, 7))
Element 43: (2, (15, 7), ['', '', '', '%'], [(17, 12), (17, 7), (7, 8)], [False, False, False, True], 14, False, [False, False, False, False], 3737, 'South', (15, 6))
Element 44: (2, (15, 6), ['%', '', '', ''], [(17, 13), (17, 6), (7, 9)], [True, False, False, False], 12, False, [False, False, False, False], 3736, 'South', (15, 5))
Element 45: (2, (15, 5), ['', '', '', ''], [(16, 13), (16, 6), (6, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3735, 'East', (16, 5))
Element 46: (2, (16, 5), ['', '', '', ''], [(16, 12), (15, 6), (7, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3734, 'West', (15, 5))
Element 47: (2, (15, 5), ['', '', '', ''], [(16, 13), (15, 7), (8, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3733, 'West', (14, 5))
Element 48: (2, (14, 5), ['', '', '%', ''], [(15, 13), (15, 8), (8, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3732, 'West', (13, 5))
Element 49: (2, (13, 5), ['', '', '', ''], [(15, 12), (14, 8), (7, 8)], [False, False, False, False], 2, False, [False, False, False, False], 3731, 'North', (13, 6))
Element 50: (2, (13, 6), ['', '', '%', '%'], [(15, 12), (14, 8), (8, 8)], [False, False, True, True], 0, False, [False, False, False, False], 3730, 'Stop', (13, 6))
Element 51: #0#
