Element 1: (2, (15, 8), ['.', '.', '%', '%'], [(9, 8), (2, 11), (16, 12)], [False, False, True, True], 98, False, [True, True, False, False], 1009, 'South', (15, 7))
Element 33: (2, (14, 5), ['', '', '%', ''], [(17, 6), (18, 11), (8, 12)], [False, False, True, False], 34, False, [False, False, False, False], 4687, 'West', (13, 5))
Element 34: (2, (13, 5), ['', '', '', ''], [(17, 7), (18, 10), (7, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4696, 'North', (13, 6))
Element 35: (2, (13, 6), ['', '', '%', '%'], [(18, 7), (17, 10), (7, 13)], [False, False, True, True], 30, False, [False, False, False, False], 4715, 'West', (12, 6))
Element 36: (2, (12, 6), ['', '', '%', ''], [(17, 7), (17, 11), (6, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4734, 'South', (12, 5))
Element 37: (2, (12, 5), ['%', '', '', ''], [(17, 6), (16, 11), (5, 13)], [True, False, False, False], 26, False, [False, False, False, False], 4753, 'South', (12, 4))
Element 38: (2, (12, 4), ['', '%', '', ''], [(17, 5), (16, 10), (5, 12)], [False, True, False, False], 24, False, [False, False, False, False], 4772, 'West', (11, 4))
Element 39: (2, (11, 4), ['', '.', '%', ''], [(18, 5), (16, 9), (4, 12)], [False, False, True, False], 22, False, [False, True, False, False], 4791, 'South', (11, 3))
Element 40: (2, (11, 3), ['.', '.', '', '%'], [(18, 4), (17, 9), (4, 13)], [False, False, False, True], 20, False, [True, True, False, False], 4820, 'South', (11, 2))
Element 41: (2, (11, 2), ['.', '.', '', '.'], [(18, 3), (16, 9), (3, 13)], [False, False, False, False], 18, False, [True, True, False, True], 4839, 'East', (12, 2))
Element 42: (2, (12, 2), ['', '.', '%', ''], [(17, 3), (16, 10), (3, 12)], [False, False, True, False], 16, False, [False, True, False, False], 4858, 'South', (12, 1))
Element 43: (2, (12, 1), ['.', '%', '', ''], [(17, 4), (16, 11), (2, 12)], [False, True, False, False], 14, False, [True, False, False, False], 4867, 'West', (11, 1))
Element 44: (2, (11, 1), ['%', '%', '', ''], [(17, 3), (16, 12), (2, 11)], [True, True, False, False], 12, False, [False, False, False, False], 4876, 'East', (12, 1))
Element 45: (2, (12, 1), ['', '%', '', ''], [(16, 3), (17, 12), (2, 10)], [False, True, False, False], 10, False, [False, False, False, False], 4875, 'North', (12, 2))
Element 46: (2, (12, 2), ['', '', '%', ''], [(17, 3), (16, 12), (3, 10)], [False, False, True, False], 8, False, [False, False, False, False], 4874, 'West', (11, 2))
Element 47: (2, (11, 2), ['.', '', '', ''], [(18, 3), (15, 12), (4, 10)], [False, False, False, False], 6, False, [True, False, False, False], 4873, 'South', (11, 1))
Element 48: (2, (11, 1), ['%', '%', '', ''], [(18, 4), (16, 12), (4, 11)], [True, True, False, False], 4, False, [False, False, False, False], 4872, 'North', (11, 2))
Element 49: (2, (11, 2), ['.', '', '', ''], [(17, 4), (16, 11), (5, 11)], [False, False, False, False], 2, False, [True, False, False, False], 4871, 'West', (10, 2))
Element 50: (2, (10, 2), ['F', '%', '.', ''], [(17, 4), (16, 11), (6, 11)], [False, True, False, False], 0, False, [False, False, True, False], 4880, 'Stop', (10, 2))
Element 51: #0#
