Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(16, 13), (14, 7), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 15: (1, (15, 4), ['', '%', '.', '.'], [(17, 12), (17, 6), (18, 11)], [False, True, False, False], 70, False, [False, False, True, True], 2325, 'East', (16, 4))
Element 16: (1, (16, 4), ['', '.', '.', '.'], [(17, 11), (17, 5), (18, 10)], [False, False, False, False], 68, False, [False, True, True, True], 2344, 'East', (17, 4))
Element 17: (1, (17, 4), ['', '.', '', '.'], [(16, 11), (18, 5), (17, 10)], [False, False, False, False], 66, False, [False, True, False, True], 2363, 'East', (18, 4))
Element 18: (1, (18, 4), ['', '.', '', '%'], [(16, 12), (17, 5), (17, 11)], [False, False, False, True], 64, False, [False, True, False, False], 2372, 'South', (18, 3))
Element 19: (1, (18, 3), ['.', '%', '', '%'], [(15, 12), (16, 5), (17, 10)], [False, True, False, True], 62, False, [True, False, False, False], 2401, 'West', (17, 3))
Element 20: (1, (17, 3), ['.', '%', '', ''], [(16, 12), (15, 5), (17, 9)], [False, True, False, False], 60, False, [True, False, False, False], 2420, 'West', (16, 3))
Element 21: (1, (16, 3), ['%', '%', '', ''], [(16, 11), (14, 5), (16, 9)], [True, True, False, False], 58, False, [False, False, False, False], 2439, 'East', (17, 3))
Element 22: (1, (17, 3), ['', '%', '', ''], [(16, 12), (13, 5), (16, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2448, 'East', (18, 3))
Element 23: (1, (18, 3), ['', '%', '', '%'], [(16, 11), (13, 6), (17, 10)], [False, True, False, True], 54, False, [False, False, False, False], 2457, 'North', (18, 4))
Element 24: (1, (18, 4), ['', '', '', '%'], [(17, 11), (12, 6), (16, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2466, 'North', (18, 5))
Element 25: (1, (18, 5), ['', '', '%', '%'], [(17, 10), (12, 5), (16, 11)], [False, False, True, True], 50, False, [False, False, False, False], 2475, 'West', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(16, 10), (12, 4), (17, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2484, 'North', (17, 6))
Element 27: (1, (17, 6), ['', '', '', '%'], [(16, 9), (13, 4), (16, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2493, 'North', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(16, 10), (13, 3), (16, 12)], [True, False, True, False], 44, False, [False, False, False, False], 2502, 'East', (18, 7))
Element 29: (1, (18, 7), ['', '%', '%', '%'], [(16, 11), (14, 3), (15, 12)], [False, True, True, True], 42, False, [False, False, False, False], 2501, 'West', (17, 7))
Element 30: (1, (17, 7), ['%', '', '%', ''], [(16, 12), (14, 4), (15, 13)], [True, False, True, False], 40, False, [False, False, False, False], 2500, 'South', (17, 6))
Element 31: (1, (17, 6), ['', '', '', '%'], [(17, 12), (15, 4), (14, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2509, 'West', (16, 6))
Element 32: (1, (16, 6), ['', '', '%', ''], [(18, 12), (16, 4), (13, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2518, 'South', (16, 5))
Element 33: (1, (16, 5), ['', '', '', ''], [(17, 12), (17, 4), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2527, 'West', (15, 5))
Element 34: (1, (15, 5), ['', '', '', ''], [(17, 13), (18, 4), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2536, 'North', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(16, 13), (18, 3), (12, 11)], [True, False, False, False], 30, False, [False, False, False, False], 2545, 'North', (15, 7))
Element 36: (1, (15, 7), ['', '', '', '%'], [(16, 12), (17, 3), (12, 12)], [False, False, False, True], 28, False, [False, False, False, False], 2554, 'North', (15, 8))
Element 37: (1, (15, 8), ['', '', '%', '%'], [(16, 13), (16, 3), (12, 13)], [False, False, True, True], 26, False, [False, False, False, False], 2563, 'West', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(15, 13), (17, 3), (12, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2562, 'South', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', ''], [(15, 12), (18, 3), (11, 12)], [True, True, False, False], 22, False, [False, False, False, False], 2571, 'North', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(15, 13), (18, 4), (10, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2580, 'West', (13, 8))
Element 41: (1, (13, 8), ['%', '%', '%', ''], [(14, 13), (17, 4), (10, 13)], [True, True, True, False], 18, False, [False, False, False, False], 2589, 'East', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(13, 13), (17, 3), (9, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2598, 'East', (15, 8))
Element 43: (1, (15, 8), ['', '', '%', '%'], [(13, 12), (17, 4), (9, 12)], [False, False, True, True], 14, False, [False, False, False, False], 2607, 'South', (15, 7))
Element 44: (1, (15, 7), ['', '', '', '%'], [(13, 11), (16, 4), (8, 12)], [False, False, False, True], 12, False, [False, False, False, False], 3606, 'West', (14, 7))
Element 45: (1, (14, 7), ['%', '%', '', ''], [(12, 11), (16, 3), (7, 12)], [True, True, False, False], 10, False, [False, False, False, False], 3615, 'East', (15, 7))
Element 46: (1, (15, 7), ['', '', '', '%'], [(12, 12), (16, 4), (7, 13)], [False, False, False, True], 8, False, [False, False, False, False], 3624, 'South', (15, 6))
Element 47: (1, (15, 6), ['%', '', '', ''], [(12, 13), (15, 4), (6, 13)], [True, False, False, False], 6, False, [False, False, False, False], 3633, 'South', (15, 5))
Element 48: (1, (15, 5), ['', '', '', ''], [(12, 12), (14, 4), (6, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3642, 'West', (14, 5))
Element 49: (1, (14, 5), ['', '', '%', ''], [(11, 12), (14, 3), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3651, 'West', (13, 5))
Element 50: (1, (13, 5), ['', '', '', ''], [(11, 12), (14, 2), (5, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3660, 'Stop', (13, 5))
Element 51: #0#
