Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(14, 5), (9, 12), (11, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 21: (1, (14, 2), ['', '', '', '%'], [(11, 2), (3, 12), (15, 8)], [False, False, False, True], 58, False, [False, False, False, False], 5539, 'West', (13, 2))
Element 22: (1, (13, 2), ['G', '', '', ''], [(12, 2), (3, 13), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 5558, 'South', (13, 1))
Element 23: (1, (13, 1), ['', '%', 'G', ''], [(13, 2), (3, 12), (14, 7)], [False, True, False, False], 54, False, [False, False, False, False], 5567, 'West', (12, 1))
Element 24: (1, (12, 1), ['', '%', '', ''], [(13, 3), (2, 12), (14, 8)], [False, True, False, False], 52, False, [False, False, False, False], 5566, 'North', (12, 2))
Element 25: (1, (12, 2), ['', '', '%', ''], [(13, 4), (1, 12), (13, 8)], [False, False, True, False], 50, False, [False, False, False, False], 5575, 'West', (11, 2))
Element 26: (1, (11, 2), ['', '', '', ''], [(12, 4), (1, 13), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 5584, 'South', (11, 1))
Element 27: (1, (11, 1), ['%', '%', '', ''], [(12, 5), (1, 12), (15, 8)], [True, True, False, False], 46, False, [False, False, False, False], 5593, 'North', (11, 2))
Element 28: (1, (11, 2), ['', '', '', ''], [(12, 6), (1, 11), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 5602, 'East', (12, 2))
Element 29: (1, (12, 2), ['', '', '%', ''], [(13, 6), (1, 10), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 5621, 'South', (12, 1))
Element 30: (1, (12, 1), ['', '%', '', ''], [(12, 6), (1, 11), (15, 7)], [False, True, False, False], 40, False, [False, False, False, False], 5620, 'West', (11, 1))
Element 31: (1, (11, 1), ['%', '%', '', ''], [(11, 6), (2, 11), (15, 6)], [True, True, False, False], 38, False, [False, False, False, False], 5629, 'East', (12, 1))
Element 32: (1, (12, 1), ['', '%', '', ''], [(12, 6), (2, 12), (15, 5)], [False, True, False, False], 36, False, [False, False, False, False], 5628, 'East', (13, 1))
Element 33: (1, (13, 1), ['', '%', '', ''], [(12, 5), (2, 11), (16, 5)], [False, True, False, False], 34, False, [False, False, False, False], 5627, 'North', (13, 2))
Element 34: (1, (13, 2), ['', '', '', ''], [(12, 4), (2, 10), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 5626, 'East', (14, 2))
Element 35: (1, (14, 2), ['', '', '', '%'], [(11, 4), (1, 10), (14, 5)], [False, False, False, True], 30, False, [False, False, False, False], 5625, 'North', (14, 3))
Element 36: (1, (14, 3), ['', '', '', '%'], [(10, 4), (2, 10), (13, 5)], [False, False, False, True], 28, False, [False, False, False, False], 5634, 'West', (13, 3))
Element 37: (1, (13, 3), ['%', '', '', ''], [(10, 5), (3, 10), (13, 6)], [True, False, False, False], 26, False, [False, False, False, False], 6633, 'South', (13, 2))
Element 38: (1, (13, 2), ['', '', '', ''], [(9, 5), (4, 10), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 6642, 'North', (13, 3))
Element 39: (1, (13, 3), ['%', '', '', ''], [(9, 6), (4, 11), (12, 5)], [True, False, False, False], 22, False, [False, False, False, False], 6651, 'North', (13, 4))
Element 40: (1, (13, 4), ['G', '', '', ''], [(9, 7), (4, 12), (12, 4)], [False, False, False, False], 20, False, [False, False, False, False], 6660, 'East', (14, 4))
Element 41: (1, (14, 4), ['G', '', '', ''], [(10, 7), (3, 12), (13, 4)], [False, False, False, False], 18, False, [False, False, False, False], 6669, 'East', (15, 4))
Element 42: (1, (15, 4), ['', '%', '', ''], [(10, 8), (4, 12), (13, 3)], [False, True, False, False], 16, False, [False, False, False, False], 6678, 'East', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(9, 8), (4, 13), (13, 4)], [False, False, False, False], 14, False, [False, False, False, False], 6687, 'East', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(8, 8), (3, 13), (12, 4)], [False, False, False, False], 12, False, [False, False, False, False], 6696, 'East', (18, 4))
Element 45: (1, (18, 4), ['', '', '', '%'], [(8, 9), (4, 13), (11, 4)], [False, False, False, True], 10, False, [False, False, False, False], 6705, 'North', (18, 5))
Element 46: (1, (18, 5), ['', '', '%', '%'], [(7, 9), (5, 13), (11, 3)], [False, False, True, True], 8, False, [False, False, False, False], 6714, 'West', (17, 5))
Element 47: (1, (17, 5), ['', '', '', ''], [(7, 8), (5, 12), (10, 3)], [False, False, False, False], 6, False, [False, False, False, False], 6723, 'North', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(6, 8), (4, 12), (10, 4)], [False, False, False, True], 4, False, [False, False, False, False], 6732, 'North', (17, 7))
Element 49: (1, (17, 7), ['%', '', '%', ''], [(6, 9), (5, 12), (9, 4)], [True, False, True, False], 2, False, [False, False, False, False], 6751, 'East', (18, 7))
Element 50: (1, (18, 7), ['', '%', '%', '%'], [(6, 9), (5, 11), (8, 4)], [False, True, True, True], 0, False, [False, False, False, False], 6760, 'Stop', (18, 7))
Element 51: #0#
