Element 1: (3, (16, 11), ['%', '.', '.', '.'], [(17, 1), (14, 13), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 11))
Element 34: (3, (5, 13), ['.', '', '%', 'G'], [(17, 1), (17, 11), (6, 13)], [False, False, True, False], 32, False, [True, False, False, False], 1306, 'West', (4, 13))
Element 35: (3, (4, 13), ['.', '.', '%', ''], [(18, 1), (17, 12), (6, 12)], [False, False, True, False], 30, False, [True, True, False, False], 1315, 'South', (4, 12))
Element 36: (3, (4, 12), ['.', '.', '', ''], [(18, 1), (17, 13), (6, 11)], [False, False, False, False], 28, False, [True, True, False, False], 1324, 'South', (4, 11))
Element 37: (3, (4, 11), ['%', '.', '', 'G'], [(17, 1), (16, 13), (5, 11)], [True, False, False, False], 26, False, [False, True, False, False], 1333, 'South', (4, 10))
Element 38: (3, (4, 10), ['.', '%', '', '%'], [(18, 1), (16, 12), (5, 12)], [False, True, False, True], 24, False, [True, False, False, False], 1342, 'West', (3, 10))
Element 39: (3, (3, 10), ['.', '%', '%', ''], [(18, 1), (16, 13), (5, 13)], [False, True, True, False], 22, False, [True, False, False, False], 1351, 'West', (2, 10))
Element 40: (3, (2, 10), ['.', '%', 'F', ''], [(17, 1), (15, 13), (4, 13)], [False, True, False, False], 20, False, [True, False, False, False], 1360, 'North', (2, 11))
Element 41: (3, (2, 11), ['F', '', '.', '%'], [(18, 1), (15, 12), (3, 13)], [False, False, False, True], 18, False, [False, False, True, False], 2369, 'West', (1, 11))
Element 42: (3, (1, 11), ['%', '.', '.', ''], [(18, 1), (15, 13), (3, 12)], [True, False, False, False], 16, False, [False, True, True, False], 3378, 'North', (1, 12))
Element 43: (3, (1, 12), ['%', '', '.', 'G'], [(17, 1), (14, 13), (2, 12)], [True, False, False, False], 14, False, [False, False, True, False], 3397, 'North', (1, 13))
Element 44: (3, (1, 13), ['%', '', '%', '%'], [(18, 1), (13, 13), (2, 11)], [True, False, True, True], 12, False, [False, False, False, False], 3406, 'South', (1, 12))
Element 45: (3, (1, 12), ['%', '', '', ''], [(18, 1), (13, 12), (2, 10)], [True, False, False, False], 10, False, [False, False, False, False], 3405, 'South', (1, 11))
Element 46: (3, (1, 11), ['%', 'G', '', ''], [(17, 1), (13, 11), (1, 10)], [True, False, False, False], 8, False, [False, False, False, False], 3414, 'North', (1, 12))
Element 47: (3, (1, 12), ['%', 'G', '', ''], [(18, 1), (12, 11), (1, 11)], [True, False, False, False], 6, False, [False, False, False, False], 3413, 'North', (1, 13))
Element 48: (3, (1, 13), ['%', 'G', '%', '%'], [(18, 1), (12, 12), (1, 12)], [True, False, True, True], 4, False, [False, False, False, False], 3412, 'South', (1, 12))
Element 49: (3, (1, 12), ['%', '', 'G', ''], [(17, 1), (12, 13), (1, 13)], [True, False, False, False], 2, False, [False, False, False, False], 3411, 'East', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', ''], [(17, 1), (12, 13), (1, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3410, 'Stop', (2, 12))
Element 51: #0#
