Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(1, 8), (12, 11), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (4, 1))
Element 21: (1, (17, 5), ['.', '', '.', ''], [(14, 5), (17, 12), (10, 12)], [False, False, False, False], 58, False, [True, False, True, False], 5569, 'North', (17, 6))
Element 22: (1, (17, 6), ['.', '', '.', '%'], [(15, 5), (17, 13), (10, 13)], [False, False, False, True], 56, False, [True, False, True, False], 5598, 'North', (17, 7))
Element 23: (1, (17, 7), ['%', '', '%', '.'], [(16, 5), (18, 13), (9, 13)], [True, False, True, False], 54, False, [False, False, False, True], 5627, 'East', (18, 7))
Element 24: (1, (18, 7), ['', '%', '%', '%'], [(16, 6), (18, 12), (9, 12)], [False, True, True, True], 52, False, [False, False, False, False], 5656, 'West', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', ''], [(15, 6), (17, 12), (8, 12)], [True, False, True, False], 50, False, [False, False, False, False], 6665, 'South', (17, 6))
Element 26: (1, (17, 6), ['', '', '', '%'], [(15, 7), (18, 12), (7, 12)], [False, False, False, True], 48, False, [False, False, False, False], 6684, 'West', (16, 6))
Element 27: (1, (16, 6), ['', '', '%', ''], [(15, 8), (18, 11), (7, 13)], [False, False, True, False], 46, False, [False, False, False, False], 6703, 'South', (16, 5))
Element 28: (1, (16, 5), ['', '', '', ''], [(14, 8), (17, 11), (6, 13)], [False, False, False, False], 44, False, [False, False, False, False], 6722, 'West', (15, 5))
Element 29: (1, (15, 5), ['', '', '', ''], [(14, 7), (18, 11), (6, 12)], [False, False, False, False], 42, False, [False, False, False, False], 6741, 'North', (15, 6))
Element 30: (1, (15, 6), ['%', '', '', ''], [(14, 8), (18, 10), (6, 11)], [True, False, False, False], 40, False, [False, False, False, False], 6750, 'North', (15, 7))
Element 31: (1, (15, 7), ['', '', '', '%'], [(13, 8), (17, 10), (5, 11)], [False, False, False, True], 38, False, [False, False, False, False], 6769, 'North', (15, 8))
Element 32: (1, (15, 8), ['G', '', '%', '%'], [(14, 8), (17, 11), (5, 12)], [False, False, True, True], 36, False, [False, False, False, False], 6778, 'South', (15, 7))
Element 33: (1, (15, 7), ['', '', 'G', '%'], [(15, 8), (17, 10), (5, 13)], [False, False, False, True], 34, False, [False, False, False, False], 6787, 'West', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', 'G'], [(15, 7), (17, 9), (4, 13)], [True, True, False, False], 32, False, [False, False, False, False], 6796, 'North', (14, 8))
Element 35: (1, (14, 8), ['', 'G', '%', ''], [(14, 7), (16, 9), (4, 12)], [False, False, True, False], 30, False, [False, False, False, False], 6805, 'West', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(15, 7), (16, 10), (4, 11)], [True, True, True, False], 28, False, [False, False, False, False], 6814, 'East', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(15, 6), (17, 10), (4, 10)], [False, False, True, False], 26, False, [False, False, False, False], 6823, 'South', (14, 7))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(16, 6), (16, 10), (3, 10)], [True, True, False, False], 24, False, [False, False, False, False], 6832, 'East', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(17, 6), (16, 11), (2, 10)], [False, False, False, True], 22, False, [False, False, False, False], 6841, 'South', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(17, 7), (16, 12), (2, 11)], [True, False, False, False], 20, False, [False, False, False, False], 7840, 'South', (15, 5))
Element 41: (1, (15, 5), ['', '', '', ''], [(18, 7), (15, 12), (1, 11)], [False, False, False, False], 18, False, [False, False, False, False], 8839, 'West', (14, 5))
Element 42: (1, (14, 5), ['', '', '%', ''], [(17, 7), (16, 12), (1, 12)], [False, False, True, False], 16, False, [False, False, False, False], 8848, 'West', (13, 5))
Element 43: (1, (13, 5), ['.', '', '.', ''], [(17, 6), (16, 13), (2, 12)], [False, False, False, False], 14, False, [True, False, True, False], 8857, 'North', (13, 6))
Element 44: (1, (13, 6), ['.', '', '%', '%'], [(17, 5), (15, 13), (3, 12)], [False, False, True, True], 12, False, [True, False, False, False], 8876, 'West', (12, 6))
Element 45: (1, (12, 6), ['.', '.', '%', ''], [(18, 5), (15, 12), (3, 13)], [False, False, True, False], 10, False, [True, True, False, False], 8895, 'South', (12, 5))
Element 46: (1, (12, 5), ['%', '', '', ''], [(18, 4), (15, 13), (3, 12)], [True, False, False, False], 8, False, [False, False, False, False], 8904, 'South', (12, 4))
Element 47: (1, (12, 4), ['', '%', '', ''], [(18, 3), (14, 13), (2, 12)], [False, True, False, False], 6, False, [False, False, False, False], 8913, 'East', (13, 4))
Element 48: (1, (13, 4), ['', '.', '', ''], [(17, 3), (13, 13), (1, 12)], [False, False, False, False], 4, False, [False, True, False, False], 8922, 'South', (13, 3))
Element 49: (1, (13, 3), ['%', '', '', ''], [(16, 3), (12, 13), (1, 13)], [True, False, False, False], 2, False, [False, False, False, False], 8951, 'North', (13, 4))
Element 50: (1, (13, 4), ['', '', '', ''], [(16, 3), (12, 12), (1, 12)], [False, False, False, False], 0, False, [False, False, False, False], 8950, 'Stop', (13, 4))
Element 51: #0#
