Element 1: (0, (6, 5), ['.', '.', '.', '%'], [(3, 6), (7, 12), (8, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 6))
Element 17: (0, (1, 6), ['%', '.', '', ''], [(14, 5), (17, 10), (17, 7)], [True, False, False, False], 66, False, [False, True, False, False], 5564, 'South', (1, 5))
Element 18: (0, (1, 5), ['%', '.', '', ''], [(15, 5), (17, 11), (18, 7)], [True, False, False, False], 64, False, [False, True, False, False], 5603, 'South', (1, 4))
Element 19: (0, (1, 4), ['%', '%', '', ''], [(16, 5), (17, 12), (17, 7)], [True, True, False, False], 62, False, [False, False, False, False], 5632, 'North', (1, 5))
Element 20: (0, (1, 5), ['%', '', '', ''], [(16, 6), (16, 12), (17, 6)], [True, False, False, False], 60, False, [False, False, False, False], 5651, 'North', (1, 6))
Element 21: (0, (1, 6), ['%', '', '', ''], [(15, 6), (16, 11), (16, 6)], [True, False, False, False], 58, False, [False, False, False, False], 5670, 'North', (1, 7))
Element 22: (0, (1, 7), ['%', '', '', ''], [(15, 7), (16, 10), (16, 5)], [True, False, False, False], 56, False, [False, False, False, False], 5689, 'North', (1, 8))
Element 23: (0, (1, 8), ['%', '', '%', ''], [(15, 8), (16, 9), (15, 5)], [True, False, True, False], 54, False, [False, False, False, False], 5708, 'East', (2, 8))
Element 24: (0, (2, 8), ['', '', '%', '%'], [(14, 8), (17, 9), (15, 6)], [False, False, True, True], 52, False, [False, False, False, False], 5727, 'South', (2, 7))
Element 25: (0, (2, 7), ['', '', '', '.'], [(14, 7), (16, 9), (15, 7)], [False, False, False, False], 50, False, [False, False, False, True], 5736, 'East', (3, 7))
Element 26: (0, (3, 7), ['', '', '%', '%'], [(14, 8), (16, 10), (15, 8)], [False, False, True, True], 48, False, [False, False, False, False], 5745, 'South', (3, 6))
Element 27: (0, (3, 6), ['', '', '', ''], [(13, 8), (16, 11), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 5754, 'East', (4, 6))
Element 28: (0, (4, 6), ['', '', '%', ''], [(13, 8), (16, 12), (14, 7)], [False, False, True, False], 44, False, [False, False, False, False], 5753, 'West', (3, 6))
Element 29: (0, (3, 6), ['', '', '', ''], [(14, 8), (15, 12), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 5762, 'North', (3, 7))
Element 30: (0, (3, 7), ['', '', '%', '%'], [(13, 8), (16, 12), (15, 8)], [False, False, True, True], 40, False, [False, False, False, False], 5761, 'West', (2, 7))
Element 31: (0, (2, 7), ['', '', '', ''], [(13, 8), (17, 12), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 5760, 'West', (1, 7))
Element 32: (0, (1, 7), ['%', '', '', ''], [(14, 8), (17, 11), (14, 7)], [True, False, False, False], 36, False, [False, False, False, False], 5759, 'East', (2, 7))
Element 33: (0, (2, 7), ['', '', '', ''], [(14, 7), (16, 11), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 5758, 'South', (2, 6))
Element 34: (0, (2, 6), ['', '', '', ''], [(14, 7), (17, 11), (15, 6)], [False, False, False, False], 32, False, [False, False, False, False], 5757, 'West', (1, 6))
Element 35: (0, (1, 6), ['%', '', '', ''], [(14, 7), (17, 10), (15, 5)], [True, False, False, False], 30, False, [False, False, False, False], 5756, 'East', (2, 6))
Element 36: (0, (2, 6), ['', '', '', ''], [(14, 7), (17, 9), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 5755, 'East', (3, 6))
Element 37: (0, (3, 6), ['', '', '', ''], [(14, 7), (17, 10), (13, 5)], [False, False, False, False], 26, False, [False, False, False, False], 5754, 'West', (2, 6))
Element 38: (0, (2, 6), ['', '', '', ''], [(14, 7), (16, 10), (13, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5763, 'South', (2, 5))
Element 39: (0, (2, 5), ['', '', '', ''], [(14, 7), (17, 10), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 5772, 'West', (1, 5))
Element 40: (0, (1, 5), ['%', '', '', ''], [(14, 7), (18, 10), (12, 5)], [True, False, False, False], 20, False, [False, False, False, False], 5781, 'East', (2, 5))
Element 41: (0, (2, 5), ['', '', '', ''], [(14, 7), (18, 11), (12, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5780, 'South', (2, 4))
Element 42: (0, (2, 4), ['', '', '', ''], [(14, 7), (17, 11), (13, 4)], [False, False, False, False], 16, False, [False, False, False, False], 5779, 'West', (1, 4))
Element 43: (0, (1, 4), ['%', '%', '', ''], [(14, 7), (18, 11), (13, 3)], [True, True, False, False], 14, False, [False, False, False, False], 5788, 'East', (2, 4))
Element 44: (0, (2, 4), ['', '', '', ''], [(14, 7), (18, 12), (13, 4)], [False, False, False, False], 12, False, [False, False, False, False], 5787, 'South', (2, 3))
Element 45: (0, (2, 3), ['%', '.', '', ''], [(14, 7), (17, 12), (12, 4)], [True, False, False, False], 10, False, [False, True, False, False], 5786, 'South', (2, 2))
Element 46: (0, (2, 2), ['.', '.', '', '%'], [(14, 7), (18, 12), (11, 4)], [False, False, False, True], 8, False, [True, True, False, False], 5795, 'South', (2, 1))
Element 47: (0, (2, 1), ['.', '%', '', '.'], [(14, 7), (18, 13), (10, 4)], [False, True, False, False], 6, False, [True, False, False, True], 5814, 'East', (3, 1))
Element 48: (0, (3, 1), ['', '%', '%', '.'], [(14, 7), (17, 13), (10, 5)], [False, True, True, False], 4, False, [False, False, False, True], 6823, 'East', (4, 1))
Element 49: (0, (4, 1), ['', '%', '.', '.'], [(14, 7), (17, 12), (9, 5)], [False, True, False, False], 2, False, [False, False, True, True], 6842, 'East', (5, 1))
Element 50: (0, (5, 1), ['', '%', '.', 'F'], [(14, 7), (17, 13), (9, 6)], [False, True, False, False], 0, False, [False, False, True, False], 6861, 'Stop', (5, 1))
Element 51: #0#
