Element 1: (0, (7, 11), ['.', '%', '%', '.'], [(10, 9), (13, 1), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (8, 11))
Element 19: (0, (15, 7), ['%', '.', '%', ''], [(18, 3), (16, 4), (18, 5)], [True, False, True, False], 62, False, [False, True, False, False], 382, 'South', (15, 6))
Element 20: (0, (15, 6), ['%', '.', '', ''], [(18, 2), (16, 3), (18, 4)], [True, False, False, False], 60, False, [False, True, False, False], 411, 'South', (15, 5))
Element 21: (0, (15, 5), ['%', '.', '', ''], [(18, 1), (15, 3), (18, 3)], [True, False, False, False], 58, False, [False, True, False, False], 430, 'South', (15, 4))
Element 22: (0, (15, 4), ['%', '', '', ''], [(17, 1), (15, 2), (18, 2)], [True, False, False, False], 56, False, [False, False, False, False], 459, 'East', (16, 4))
Element 23: (0, (16, 4), ['', '', '', '%'], [(16, 1), (15, 1), (18, 1)], [False, False, False, True], 54, False, [False, False, False, False], 478, 'North', (16, 5))
Element 24: (0, (16, 5), ['', '', '', '%'], [(17, 1), (16, 1), (18, 2)], [False, False, False, True], 52, False, [False, False, False, False], 477, 'North', (16, 6))
Element 25: (0, (16, 6), ['', '', '', '%'], [(18, 1), (17, 1), (18, 3)], [False, False, False, True], 50, False, [False, False, False, False], 476, 'South', (16, 5))
Element 26: (0, (16, 5), ['', '', '', '%'], [(18, 2), (18, 1), (18, 4)], [False, False, False, True], 48, False, [False, False, False, False], 475, 'South', (16, 4))
Element 27: (0, (16, 4), ['', '', '', '%'], [(18, 3), (18, 2), (18, 5)], [False, False, False, True], 46, False, [False, False, False, False], 474, 'South', (16, 3))
Element 28: (0, (16, 3), ['', '%', '', '%'], [(18, 4), (18, 3), (18, 6)], [False, True, False, True], 44, False, [False, False, False, False], 473, 'West', (15, 3))
Element 29: (0, (15, 3), ['%', '', '', ''], [(18, 5), (18, 4), (18, 7)], [True, False, False, False], 42, False, [False, False, False, False], 472, 'South', (15, 2))
Element 30: (0, (15, 2), ['%', '', '', '%'], [(18, 6), (18, 5), (17, 7)], [True, False, False, True], 40, False, [False, False, False, False], 471, 'South', (15, 1))
Element 31: (0, (15, 1), ['%', '%', '', ''], [(18, 7), (18, 6), (16, 7)], [True, True, False, False], 38, False, [False, False, False, False], 470, 'East', (16, 1))
Element 32: (0, (16, 1), ['', '%', '%', ''], [(18, 8), (18, 7), (16, 8)], [False, True, True, False], 36, False, [False, False, False, False], 469, 'East', (17, 1))
Element 33: (0, (17, 1), ['', '%', '%', ''], [(18, 9), (18, 8), (16, 9)], [False, True, True, False], 34, False, [False, False, False, False], 468, 'East', (18, 1))
Element 34: (0, (18, 1), ['', '%', '', '%'], [(18, 10), (18, 9), (15, 9)], [False, True, False, True], 32, False, [False, False, False, False], 467, 'North', (18, 2))
Element 35: (0, (18, 2), ['%', '', '', '%'], [(18, 11), (18, 10), (14, 9)], [True, False, False, True], 30, False, [False, False, False, False], 466, 'North', (18, 3))
Element 36: (0, (18, 3), ['%', '', '', '%'], [(17, 11), (18, 11), (13, 9)], [True, False, False, True], 28, False, [False, False, False, False], 465, 'North', (18, 4))
Element 37: (0, (18, 4), ['%', '', '', '%'], [(16, 11), (17, 11), (13, 10)], [True, False, False, True], 26, False, [False, False, False, False], 464, 'North', (18, 5))
Element 38: (0, (18, 5), ['%', '', '', '%'], [(15, 11), (16, 11), (13, 11)], [True, False, False, True], 24, False, [False, False, False, False], 463, 'North', (18, 6))
Element 39: (0, (18, 6), ['%', '', '', '%'], [(15, 10), (15, 11), (12, 11)], [True, False, False, True], 22, False, [False, False, False, False], 462, 'North', (18, 7))
Element 40: (0, (18, 7), ['', '', '', '%'], [(15, 9), (15, 10), (11, 11)], [False, False, False, True], 20, False, [False, False, False, False], 461, 'North', (18, 8))
Element 41: (0, (18, 8), ['%', '', '', '%'], [(15, 10), (15, 11), (10, 11)], [True, False, False, True], 18, False, [False, False, False, False], 460, 'North', (18, 9))
Element 42: (0, (18, 9), ['%', '', '', '%'], [(15, 11), (16, 11), (10, 10)], [True, False, False, True], 16, False, [False, False, False, False], 459, 'North', (18, 10))
Element 43: (0, (18, 10), ['%', '', '', '%'], [(16, 11), (17, 11), (10, 9)], [True, False, False, True], 14, False, [False, False, False, False], 458, 'North', (18, 11))
Element 44: (0, (18, 11), ['G', '', '%', '%'], [(16, 11), (17, 11), (10, 8)], [False, False, True, True], 12, False, [False, False, False, False], 457, 'South', (18, 10))
Element 45: (0, (18, 10), ['%', '', 'G', '%'], [(16, 11), (18, 11), (10, 7)], [True, False, False, True], 10, False, [False, False, False, False], 466, 'South', (18, 9))
Element 46: (0, (18, 9), ['%', '', '', '%'], [(16, 11), (17, 11), (11, 7)], [True, False, False, True], 8, False, [False, False, False, False], 475, 'South', (18, 8))
Element 47: (0, (18, 8), ['%', '', '', '%'], [(16, 11), (18, 11), (10, 7)], [True, False, False, True], 6, False, [False, False, False, False], 474, 'South', (18, 7))
Element 48: (0, (18, 7), ['', '', '', '%'], [(16, 11), (17, 11), (9, 7)], [False, False, False, True], 4, False, [False, False, False, False], 483, 'West', (17, 7))
Element 49: (0, (17, 7), ['', '%', '%', ''], [(16, 11), (18, 11), (9, 8)], [False, True, True, False], 2, False, [False, False, False, False], 482, 'East', (18, 7))
Element 50: (0, (18, 7), ['', '', '', '%'], [(16, 11), (17, 11), (9, 9)], [False, False, False, True], 0, False, [False, False, False, False], 481, 'Stop', (18, 7))
Element 51: #0#
