Element 1: (1, (3, 5), ['%', '.', '.', '.'], [(3, 7), (7, 11), (18, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 5))
Element 32: (1, (13, 4), ['%', '.', '', '%'], [(10, 9), (18, 7), (17, 1)], [True, False, False, True], 36, False, [False, True, False, False], 648, 'South', (13, 3))
Element 33: (1, (13, 3), ['.', '.', '', '%'], [(10, 10), (18, 6), (18, 1)], [False, False, False, True], 34, False, [True, True, False, False], 657, 'South', (13, 2))
Element 34: (1, (13, 2), ['%', '.', '', '%'], [(10, 11), (18, 5), (18, 2)], [True, False, False, True], 32, False, [False, True, False, False], 676, 'South', (13, 1))
Element 35: (1, (13, 1), ['.', '%', '', '%'], [(11, 11), (18, 4), (18, 3)], [False, True, False, True], 30, False, [True, False, False, False], 705, 'West', (12, 1))
Element 36: (1, (12, 1), ['.', '%', '%', ''], [(12, 11), (18, 5), (18, 4)], [False, True, True, False], 28, False, [True, False, False, False], 714, 'West', (11, 1))
Element 37: (1, (11, 1), ['.', '%', '%', ''], [(13, 11), (18, 6), (18, 3)], [False, True, True, False], 26, False, [True, False, False, False], 723, 'West', (10, 1))
Element 38: (1, (10, 1), ['.', '%', '%', ''], [(13, 10), (18, 7), (18, 2)], [False, True, True, False], 24, False, [True, False, False, False], 732, 'West', (9, 1))
Element 39: (1, (9, 1), ['.', '%', '%', ''], [(13, 9), (17, 7), (18, 1)], [False, True, True, False], 22, False, [True, False, False, False], 741, 'West', (8, 1))
Element 40: (1, (8, 1), ['.', '%', '%', ''], [(12, 9), (16, 7), (17, 1)], [False, True, True, False], 20, False, [True, False, False, False], 760, 'West', (7, 1))
Element 41: (1, (7, 1), ['.', '%', '%', ''], [(13, 9), (16, 6), (16, 1)], [False, True, True, False], 18, False, [True, False, False, False], 769, 'West', (6, 1))
Element 42: (1, (6, 1), ['%', '%', '.', ''], [(14, 9), (16, 5), (15, 1)], [True, True, False, False], 16, False, [False, False, True, False], 778, 'North', (6, 2))
Element 43: (1, (6, 2), ['%', '', '.', '%'], [(15, 9), (16, 4), (15, 2)], [True, False, False, True], 14, False, [False, False, True, False], 787, 'North', (6, 3))
Element 44: (1, (6, 3), ['.', '', '.', '.'], [(16, 9), (16, 3), (15, 3)], [False, False, False, False], 12, False, [True, False, True, True], 796, 'East', (7, 3))
Element 45: (1, (7, 3), ['', '%', '%', '.'], [(16, 8), (16, 4), (16, 3)], [False, True, True, False], 10, False, [False, False, False, True], 805, 'East', (8, 3))
Element 46: (1, (8, 3), ['', '%', '', '.'], [(16, 7), (15, 4), (16, 4)], [False, True, False, False], 8, False, [False, False, False, True], 814, 'East', (9, 3))
Element 47: (1, (9, 3), ['', '%', '%', '.'], [(17, 7), (15, 5), (15, 4)], [False, True, True, False], 6, False, [False, False, False, True], 823, 'East', (10, 3))
Element 48: (1, (10, 3), ['', '%', '%', '.'], [(18, 7), (15, 6), (16, 4)], [False, True, True, False], 4, False, [False, False, False, True], 832, 'East', (11, 3))
Element 49: (1, (11, 3), ['', '%', '%', '.'], [(18, 8), (15, 7), (16, 5)], [False, True, True, False], 2, False, [False, False, False, True], 841, 'East', (12, 3))
Element 50: (1, (12, 3), ['', '%', '%', ''], [(18, 8), (15, 6), (15, 5)], [False, True, True, False], 0, False, [False, False, False, False], 850, 'Stop', (12, 3))
Element 51: #0#
