Element 1: (1, (8, 11), ['.', '%', '%', '.'], [(15, 3), (12, 1), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 11))
Element 15: (1, (15, 6), ['%', '.', '', ''], [(17, 1), (16, 9), (18, 9)], [True, False, False, False], 70, False, [False, True, False, False], 405, 'South', (15, 5))
Element 16: (1, (15, 5), ['%', '.', '', ''], [(16, 1), (16, 8), (18, 8)], [True, False, False, False], 68, False, [False, True, False, False], 424, 'South', (15, 4))
Element 17: (1, (15, 4), ['%', '', '', ''], [(15, 1), (16, 7), (18, 7)], [True, False, False, False], 66, False, [False, False, False, False], 443, 'East', (16, 4))
Element 18: (1, (16, 4), ['', '', '', '%'], [(16, 1), (17, 7), (18, 6)], [False, False, False, True], 64, False, [False, False, False, False], 442, 'North', (16, 5))
Element 19: (1, (16, 5), ['', '', '', '%'], [(17, 1), (18, 7), (18, 5)], [False, False, False, True], 62, False, [False, False, False, False], 441, 'North', (16, 6))
Element 20: (1, (16, 6), ['', '', '', '%'], [(18, 1), (18, 8), (18, 4)], [False, False, False, True], 60, False, [False, False, False, False], 440, 'South', (16, 5))
Element 21: (1, (16, 5), ['', '', '', '%'], [(18, 2), (18, 9), (18, 3)], [False, False, False, True], 58, False, [False, False, False, False], 439, 'South', (16, 4))
Element 22: (1, (16, 4), ['', '', '', '%'], [(18, 3), (18, 10), (18, 4)], [False, False, False, True], 56, False, [False, False, False, False], 438, 'South', (16, 3))
Element 23: (1, (16, 3), ['', '%', '', '%'], [(18, 4), (18, 11), (18, 5)], [False, True, False, True], 54, False, [False, False, False, False], 437, 'West', (15, 3))
Element 24: (1, (15, 3), ['%', '', '', ''], [(18, 5), (17, 11), (18, 6)], [True, False, False, False], 52, False, [False, False, False, False], 436, 'South', (15, 2))
Element 25: (1, (15, 2), ['%', '', '', '%'], [(18, 6), (16, 11), (18, 7)], [True, False, False, True], 50, False, [False, False, False, False], 435, 'South', (15, 1))
Element 26: (1, (15, 1), ['%', '%', '', ''], [(18, 7), (15, 11), (17, 7)], [True, True, False, False], 48, False, [False, False, False, False], 434, 'East', (16, 1))
Element 27: (1, (16, 1), ['', '%', '%', ''], [(18, 8), (15, 10), (16, 7)], [False, True, True, False], 46, False, [False, False, False, False], 433, 'East', (17, 1))
Element 28: (1, (17, 1), ['', '%', '%', ''], [(18, 9), (15, 11), (16, 8)], [False, True, True, False], 44, False, [False, False, False, False], 432, 'East', (18, 1))
Element 29: (1, (18, 1), ['', '%', '', '%'], [(18, 10), (16, 11), (16, 9)], [False, True, False, True], 42, False, [False, False, False, False], 431, 'North', (18, 2))
Element 30: (1, (18, 2), ['%', '', '', '%'], [(18, 11), (17, 11), (15, 9)], [True, False, False, True], 40, False, [False, False, False, False], 430, 'North', (18, 3))
Element 31: (1, (18, 3), ['%', '', '', '%'], [(17, 11), (16, 11), (14, 9)], [True, False, False, True], 38, False, [False, False, False, False], 429, 'North', (18, 4))
Element 32: (1, (18, 4), ['%', '', '', '%'], [(18, 11), (16, 11), (13, 9)], [True, False, False, True], 36, False, [False, False, False, False], 428, 'North', (18, 5))
Element 33: (1, (18, 5), ['%', '', '', '%'], [(18, 10), (16, 11), (13, 10)], [True, False, False, True], 34, False, [False, False, False, False], 427, 'North', (18, 6))
Element 34: (1, (18, 6), ['%', '', '', '%'], [(18, 9), (16, 11), (13, 11)], [True, False, False, True], 32, False, [False, False, False, False], 426, 'North', (18, 7))
Element 35: (1, (18, 7), ['', '', 'G', '%'], [(18, 8), (15, 11), (12, 11)], [False, False, False, True], 30, False, [False, False, False, False], 425, 'West', (17, 7))
Element 36: (1, (17, 7), ['', '%', '%', 'G'], [(18, 7), (15, 10), (11, 11)], [False, True, True, False], 28, False, [False, False, False, False], 424, 'West', (16, 7))
Element 37: (1, (16, 7), ['', '', '', 'G'], [(17, 7), (15, 9), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 423, 'South', (16, 6))
Element 38: (1, (16, 6), ['', '', 'G', '%'], [(16, 7), (14, 9), (10, 10)], [False, False, False, True], 24, False, [False, False, False, False], 432, 'South', (16, 5))
Element 39: (1, (16, 5), ['', '', '', '%'], [(16, 8), (13, 9), (10, 9)], [False, False, False, True], 22, False, [False, False, False, False], 441, 'South', (16, 4))
Element 40: (1, (16, 4), ['', '', '', '%'], [(16, 9), (13, 8), (9, 9)], [False, False, False, True], 20, False, [False, False, False, False], 450, 'South', (16, 3))
Element 41: (1, (16, 3), ['', '%', '', '%'], [(15, 9), (13, 7), (9, 10)], [False, True, False, True], 18, False, [False, False, False, False], 459, 'Stop', (16, 3))
Element 42: (1, (16, 3), ['', '%', '', '%'], [(15, 10), (13, 7), (9, 11)], [False, True, False, True], 16, False, [False, False, False, False], 458, 'Stop', (16, 3))
Element 43: (1, (16, 3), ['', '%', '', '%'], [(15, 11), (13, 7), (8, 11)], [False, True, False, True], 14, False, [False, False, False, False], 457, 'Stop', (16, 3))
Element 44: (1, (16, 3), ['', '%', '', '%'], [(16, 11), (13, 8), (7, 11)], [False, True, False, True], 12, False, [False, False, False, False], 466, 'Stop', (16, 3))
Element 45: (1, (16, 3), ['', '%', '', '%'], [(15, 11), (13, 9), (6, 11)], [False, True, False, True], 10, False, [False, False, False, False], 475, 'Stop', (16, 3))
Element 46: (1, (16, 3), ['', '%', '', '%'], [(15, 10), (14, 9), (6, 10)], [False, True, False, True], 8, False, [False, False, False, False], 484, 'Stop', (16, 3))
Element 47: (1, (16, 3), ['', '%', '', '%'], [(15, 9), (13, 9), (6, 9)], [False, True, False, True], 6, False, [False, False, False, False], 493, 'West', (15, 3))
Element 48: (1, (15, 3), ['%', '', '', ''], [(14, 9), (12, 9), (7, 9)], [True, False, False, False], 4, False, [False, False, False, False], 502, 'East', (16, 3))
Element 49: (1, (16, 3), ['', '%', '', '%'], [(15, 9), (13, 9), (6, 9)], [False, True, False, True], 2, False, [False, False, False, False], 501, 'North', (16, 4))
Element 50: (1, (16, 4), ['', '', '', '%'], [(15, 9), (13, 9), (6, 8)], [False, False, False, True], 0, False, [False, False, False, False], 510, 'Stop', (16, 4))
Element 51: #0#
