Element 1: (0, (6, 5), ['.', '.', '.', '%'], [(12, 3), (13, 1), (16, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 6))
Element 15: (0, (10, 9), ['.', '', 'G', '%'], [(18, 7), (10, 10), (18, 4)], [False, False, False, True], 70, False, [True, False, False, False], 396, 'West', (9, 9))
Element 16: (0, (9, 9), ['%', '', 'G', ''], [(18, 8), (9, 10), (18, 3)], [True, False, False, False], 68, False, [False, False, False, False], 425, 'South', (9, 8))
Element 17: (0, (9, 8), ['%', '.', '', ''], [(18, 9), (9, 11), (18, 2)], [True, False, False, False], 66, False, [False, True, False, False], 434, 'South', (9, 7))
Element 18: (0, (9, 7), ['%', '%', '', '.'], [(18, 10), (8, 11), (18, 1)], [True, True, False, False], 64, False, [False, False, False, True], 443, 'East', (10, 7))
Element 19: (0, (10, 7), ['', '%', '', '.'], [(18, 11), (7, 11), (17, 1)], [False, True, False, False], 62, False, [False, False, False, True], 462, 'East', (11, 7))
Element 20: (0, (11, 7), ['', '%', '%', '%'], [(17, 11), (6, 11), (16, 1)], [False, True, True, True], 60, False, [False, False, False, False], 481, 'West', (10, 7))
Element 21: (0, (10, 7), ['', '%', '', ''], [(16, 11), (6, 10), (15, 1)], [False, True, False, False], 58, False, [False, False, False, False], 490, 'North', (10, 8))
Element 22: (0, (10, 8), ['', '', '', '%'], [(15, 11), (6, 9), (15, 2)], [False, False, False, True], 56, False, [False, False, False, False], 499, 'South', (10, 7))
Element 23: (0, (10, 7), ['', '%', '', ''], [(15, 10), (5, 9), (15, 3)], [False, True, False, False], 54, False, [False, False, False, False], 518, 'West', (9, 7))
Element 24: (0, (9, 7), ['%', '%', '', ''], [(15, 11), (4, 9), (16, 3)], [True, True, False, False], 52, False, [False, False, False, False], 537, 'North', (9, 8))
Element 25: (0, (9, 8), ['%', '', '', ''], [(16, 11), (4, 10), (16, 4)], [True, False, False, False], 50, False, [False, False, False, False], 556, 'East', (10, 8))
Element 26: (0, (10, 8), ['', '', '', '%'], [(17, 11), (4, 11), (16, 5)], [False, False, False, True], 48, False, [False, False, False, False], 575, 'West', (9, 8))
Element 27: (0, (9, 8), ['%', '', '', ''], [(18, 11), (3, 11), (16, 6)], [True, False, False, False], 46, False, [False, False, False, False], 594, 'North', (9, 9))
Element 28: (0, (9, 9), ['%', '', '', ''], [(18, 10), (2, 11), (15, 6)], [True, False, False, False], 44, False, [False, False, False, False], 613, 'East', (10, 9))
Element 29: (0, (10, 9), ['', '', '', '%'], [(18, 9), (1, 11), (15, 7)], [False, False, False, True], 42, False, [False, False, False, False], 622, 'South', (10, 8))
Element 30: (0, (10, 8), ['', '', '', '%'], [(18, 8), (1, 10), (16, 7)], [False, False, False, True], 40, False, [False, False, False, False], 631, 'North', (10, 9))
Element 31: (0, (10, 9), ['', '', '', '%'], [(18, 7), (1, 9), (17, 7)], [False, False, False, True], 38, False, [False, False, False, False], 640, 'North', (10, 10))
Element 32: (0, (10, 10), ['', '', '', '%'], [(18, 6), (1, 8), (16, 7)], [False, False, False, True], 36, False, [False, False, False, False], 649, 'West', (9, 10))
Element 33: (0, (9, 10), ['%', '', '', ''], [(18, 5), (1, 7), (15, 7)], [True, False, False, False], 34, False, [False, False, False, False], 658, 'East', (10, 10))
Element 34: (0, (10, 10), ['', '', '', '%'], [(18, 4), (2, 7), (15, 6)], [False, False, False, True], 32, False, [False, False, False, False], 667, 'North', (10, 11))
Element 35: (0, (10, 11), ['', '', '%', ''], [(18, 3), (3, 7), (15, 5)], [False, False, True, False], 30, False, [False, False, False, False], 686, 'West', (9, 11))
Element 36: (0, (9, 11), ['', '', '%', ''], [(18, 2), (4, 7), (15, 4)], [False, False, True, False], 28, False, [False, False, False, False], 705, 'South', (9, 10))
Element 37: (0, (9, 10), ['%', '', '', ''], [(18, 1), (5, 7), (15, 5)], [True, False, False, False], 26, False, [False, False, False, False], 714, 'North', (9, 11))
Element 38: (0, (9, 11), ['', '', '%', ''], [(17, 1), (5, 6), (15, 6)], [False, False, True, False], 24, False, [False, False, False, False], 723, 'West', (8, 11))
Element 39: (0, (8, 11), ['', '%', '%', ''], [(16, 1), (5, 5), (16, 6)], [False, True, True, False], 22, False, [False, False, False, False], 732, 'West', (7, 11))
Element 40: (0, (7, 11), ['', '%', '%', ''], [(15, 1), (5, 4), (16, 7)], [False, True, True, False], 20, False, [False, False, False, False], 741, 'West', (6, 11))
Element 41: (0, (6, 11), ['%', '', '%', ''], [(15, 2), (6, 4), (16, 6)], [True, False, True, False], 18, False, [False, False, False, False], 750, 'South', (6, 10))
Element 42: (0, (6, 10), ['%', '', '', '%'], [(15, 3), (6, 3), (16, 5)], [True, False, False, True], 16, False, [False, False, False, False], 759, 'South', (6, 9))
Element 43: (0, (6, 9), ['', '', '', ''], [(16, 3), (7, 3), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 768, 'West', (5, 9))
Element 44: (0, (5, 9), ['', '%', '%', ''], [(16, 4), (8, 3), (16, 5)], [False, True, True, False], 12, False, [False, False, False, False], 777, 'West', (4, 9))
Element 45: (0, (4, 9), ['.', '%', '', ''], [(15, 4), (9, 3), (16, 4)], [False, True, False, False], 10, False, [True, False, False, False], 786, 'West', (3, 9))
Element 46: (0, (3, 9), ['%', '.', '%', ''], [(15, 5), (10, 3), (15, 4)], [True, False, True, False], 8, False, [False, True, False, False], 805, 'South', (3, 8))
Element 47: (0, (3, 8), ['%', '', '', '%'], [(16, 5), (11, 3), (16, 4)], [True, False, False, True], 6, False, [False, False, False, False], 824, 'South', (3, 7))
Element 48: (0, (3, 7), ['', '.', '', ''], [(16, 6), (12, 3), (16, 3)], [False, False, False, False], 4, False, [False, True, False, False], 823, 'South', (3, 6))
Element 49: (0, (3, 6), ['%', '.', '', '.'], [(15, 6), (11, 3), (15, 3)], [True, False, False, False], 2, False, [False, True, False, True], 832, 'East', (4, 6))
Element 50: (0, (4, 6), ['', '.', '', ''], [(15, 7), (10, 3), (15, 4)], [False, False, False, False], 0, False, [False, True, False, False], 841, 'Stop', (4, 6))
Element 51: #0#
