Element 1: (1, (3, 5), ['%', '.', '.', '.'], [(1, 10), (5, 6), (13, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 5))
Element 24: (1, (13, 2), ['%', '.', '', '%'], [(13, 9), (17, 7), (9, 9)], [True, False, False, True], 52, False, [False, True, False, False], 516, 'South', (13, 1))
Element 25: (1, (13, 1), ['.', '%', '', '%'], [(14, 9), (18, 7), (10, 9)], [False, True, False, True], 50, False, [True, False, False, False], 535, 'West', (12, 1))
Element 26: (1, (12, 1), ['.', '%', '%', ''], [(15, 9), (18, 8), (10, 8)], [False, True, True, False], 48, False, [True, False, False, False], 554, 'West', (11, 1))
Element 27: (1, (11, 1), ['.', '%', '%', ''], [(15, 10), (18, 9), (10, 9)], [False, True, True, False], 46, False, [True, False, False, False], 583, 'West', (10, 1))
Element 28: (1, (10, 1), ['.', '%', '%', ''], [(15, 11), (18, 10), (10, 10)], [False, True, True, False], 44, False, [True, False, False, False], 612, 'West', (9, 1))
Element 29: (1, (9, 1), ['.', '%', '%', ''], [(16, 11), (18, 11), (9, 10)], [False, True, True, False], 42, False, [True, False, False, False], 631, 'West', (8, 1))
Element 30: (1, (8, 1), ['.', '%', '%', ''], [(15, 11), (17, 11), (10, 10)], [False, True, True, False], 40, False, [True, False, False, False], 650, 'West', (7, 1))
Element 31: (1, (7, 1), ['.', '%', '%', ''], [(15, 10), (16, 11), (10, 11)], [False, True, True, False], 38, False, [True, False, False, False], 659, 'West', (6, 1))
Element 32: (1, (6, 1), ['%', '%', '.', ''], [(15, 9), (15, 11), (9, 11)], [True, True, False, False], 36, False, [False, False, True, False], 668, 'North', (6, 2))
Element 33: (1, (6, 2), ['%', '', '', '%'], [(16, 9), (15, 10), (10, 11)], [True, False, False, True], 34, False, [False, False, False, False], 677, 'South', (6, 1))
Element 34: (1, (6, 1), ['%', '%', '', ''], [(16, 8), (15, 11), (11, 11)], [True, True, False, False], 32, False, [False, False, False, False], 676, 'East', (7, 1))
Element 35: (1, (7, 1), ['', '%', '%', ''], [(16, 7), (16, 11), (12, 11)], [False, True, True, False], 30, False, [False, False, False, False], 675, 'East', (8, 1))
Element 36: (1, (8, 1), ['', '%', '%', ''], [(16, 6), (17, 11), (13, 11)], [False, True, True, False], 28, False, [False, False, False, False], 684, 'East', (9, 1))
Element 37: (1, (9, 1), ['', '%', '%', ''], [(16, 5), (18, 11), (13, 10)], [False, True, True, False], 26, False, [False, False, False, False], 693, 'East', (10, 1))
Element 38: (1, (10, 1), ['', '%', '%', ''], [(16, 4), (18, 10), (13, 9)], [False, True, True, False], 24, False, [False, False, False, False], 702, 'East', (11, 1))
Element 39: (1, (11, 1), ['', '%', '%', ''], [(16, 3), (18, 9), (14, 9)], [False, True, True, False], 22, False, [False, False, False, False], 711, 'East', (12, 1))
Element 40: (1, (12, 1), ['', '%', '%', ''], [(15, 3), (18, 8), (15, 9)], [False, True, True, False], 20, False, [False, False, False, False], 720, 'East', (13, 1))
Element 41: (1, (13, 1), ['', '%', '', '%'], [(15, 4), (18, 7), (16, 9)], [False, True, False, True], 18, False, [False, False, False, False], 729, 'North', (13, 2))
Element 42: (1, (13, 2), ['%', '', '', '%'], [(15, 5), (18, 6), (16, 8)], [True, False, False, True], 16, False, [False, False, False, False], 748, 'North', (13, 3))
Element 43: (1, (13, 3), ['', '', '', '%'], [(15, 6), (18, 5), (16, 7)], [False, False, False, True], 14, False, [False, False, False, False], 767, 'West', (12, 3))
Element 44: (1, (12, 3), ['', '%', '%', ''], [(15, 5), (18, 4), (15, 7)], [False, True, True, False], 12, False, [False, False, False, False], 786, 'West', (11, 3))
Element 45: (1, (11, 3), ['', '%', '%', ''], [(15, 4), (18, 3), (15, 6)], [False, True, True, False], 10, False, [False, False, False, False], 795, 'West', (10, 3))
Element 46: (1, (10, 3), ['', '%', '%', ''], [(15, 3), (18, 2), (16, 6)], [False, True, True, False], 8, False, [False, False, False, False], 804, 'West', (9, 3))
Element 47: (1, (9, 3), ['', '%', '%', ''], [(15, 2), (18, 1), (16, 5)], [False, True, True, False], 6, False, [False, False, False, False], 813, 'West', (8, 3))
Element 48: (1, (8, 3), ['', '%', '', ''], [(15, 1), (17, 1), (16, 4)], [False, True, False, False], 4, False, [False, False, False, False], 832, 'North', (8, 4))
Element 49: (1, (8, 4), ['%', '', '', '%'], [(15, 2), (16, 1), (16, 3)], [True, False, False, True], 2, False, [False, False, False, False], 841, 'North', (8, 5))
Element 50: (1, (8, 5), ['%', '', '%', ''], [(15, 2), (15, 1), (15, 3)], [True, False, True, False], 0, False, [False, False, False, False], 840, 'Stop', (8, 5))
Element 51: #0#
