Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(12, 1), (6, 3), (6, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 8))
Element 17: (3, (16, 5), ['.', '.', '', '%'], [(15, 10), (12, 9), (13, 9)], [False, False, False, True], 66, False, [True, True, False, False], 463, 'South', (16, 4))
Element 18: (3, (16, 4), ['.', '.', '', '%'], [(15, 11), (12, 9), (14, 9)], [False, False, False, True], 64, False, [True, True, False, False], 472, 'South', (16, 3))
Element 19: (3, (16, 3), ['.', '%', '', '%'], [(16, 11), (13, 9), (15, 9)], [False, True, False, True], 62, False, [True, False, False, False], 481, 'West', (15, 3))
Element 20: (3, (15, 3), ['%', '.', '.', ''], [(17, 11), (13, 9), (16, 9)], [True, False, False, False], 60, False, [False, True, True, False], 490, 'North', (15, 4))
Element 21: (3, (15, 4), ['%', '', '.', ''], [(18, 11), (13, 8), (16, 8)], [True, False, False, False], 58, False, [False, False, True, False], 499, 'North', (15, 5))
Element 22: (3, (15, 5), ['%', '', '.', ''], [(18, 10), (13, 7), (16, 7)], [True, False, False, False], 56, False, [False, False, True, False], 508, 'North', (15, 6))
Element 23: (3, (15, 6), ['%', '', 'G', ''], [(18, 9), (13, 6), (15, 7)], [True, False, False, False], 54, False, [False, False, False, False], 527, 'South', (15, 5))
Element 24: (3, (15, 5), ['%', '', 'G', ''], [(18, 8), (13, 5), (15, 6)], [True, False, False, False], 52, False, [False, False, False, False], 526, 'South', (15, 4))
Element 25: (3, (15, 4), ['%', '', '', ''], [(18, 7), (13, 4), (16, 6)], [True, False, False, False], 50, False, [False, False, False, False], 525, 'South', (15, 3))
Element 26: (3, (15, 3), ['%', '.', '', ''], [(18, 6), (13, 3), (16, 5)], [True, False, False, False], 48, False, [False, True, False, False], 534, 'South', (15, 2))
Element 27: (3, (15, 2), ['%', '.', '', '%'], [(18, 5), (13, 2), (16, 4)], [True, False, False, True], 46, False, [False, True, False, False], 553, 'South', (15, 1))
Element 28: (3, (15, 1), ['%', '%', '', '.'], [(18, 4), (13, 1), (16, 3)], [True, True, False, False], 44, False, [False, False, False, True], 572, 'East', (16, 1))
Element 29: (3, (16, 1), ['', '%', '%', '.'], [(18, 3), (12, 1), (15, 3)], [False, True, True, False], 42, False, [False, False, False, True], 591, 'East', (17, 1))
Element 30: (3, (17, 1), ['', '%', '%', ''], [(18, 2), (11, 1), (15, 4)], [False, True, True, False], 40, False, [False, False, False, False], 610, 'East', (18, 1))
Element 31: (3, (18, 1), ['', '%', '', '%'], [(18, 3), (10, 1), (15, 5)], [False, True, False, True], 38, False, [False, False, False, False], 619, 'North', (18, 2))
Element 32: (3, (18, 2), ['%', '', '', '%'], [(18, 4), (9, 1), (15, 4)], [True, False, False, True], 36, False, [False, False, False, False], 628, 'North', (18, 3))
Element 33: (3, (18, 3), ['%', '', '', '%'], [(18, 5), (8, 1), (15, 3)], [True, False, False, True], 34, False, [False, False, False, False], 637, 'North', (18, 4))
Element 34: (3, (18, 4), ['%', '', '', '%'], [(18, 6), (7, 1), (15, 2)], [True, False, False, True], 32, False, [False, False, False, False], 646, 'North', (18, 5))
Element 35: (3, (18, 5), ['%', '', '', '%'], [(18, 7), (6, 1), (15, 1)], [True, False, False, True], 30, False, [False, False, False, False], 655, 'North', (18, 6))
Element 36: (3, (18, 6), ['%', '', '', '%'], [(17, 7), (6, 2), (16, 1)], [True, False, False, True], 28, False, [False, False, False, False], 664, 'South', (18, 5))
Element 37: (3, (18, 5), ['%', '', '', '%'], [(16, 7), (6, 1), (17, 1)], [True, False, False, True], 26, False, [False, False, False, False], 663, 'South', (18, 4))
Element 38: (3, (18, 4), ['%', '', '', '%'], [(16, 6), (7, 1), (18, 1)], [True, False, False, True], 24, False, [False, False, False, False], 662, 'South', (18, 3))
Element 39: (3, (18, 3), ['%', 'G', '', '%'], [(16, 5), (8, 1), (18, 2)], [True, False, False, True], 22, False, [False, False, False, False], 661, 'North', (18, 4))
Element 40: (3, (18, 4), ['%', 'G', '', '%'], [(16, 4), (9, 1), (18, 3)], [True, False, False, True], 20, False, [False, False, False, False], 660, 'South', (18, 3))
Element 41: (3, (18, 3), ['%', '', 'G', '%'], [(16, 3), (10, 1), (18, 4)], [True, False, False, True], 18, False, [False, False, False, False], 659, 'South', (18, 2))
Element 42: (3, (18, 2), ['%', '', '', '%'], [(15, 3), (11, 1), (18, 5)], [True, False, False, True], 16, False, [False, False, False, False], 658, 'South', (18, 1))
Element 43: (3, (18, 1), ['', '%', '', '%'], [(15, 4), (12, 1), (18, 6)], [False, True, False, True], 14, False, [False, False, False, False], 657, 'West', (17, 1))
Element 44: (3, (17, 1), ['', '%', '%', ''], [(15, 5), (13, 1), (18, 7)], [False, True, True, False], 12, False, [False, False, False, False], 656, 'Stop', (17, 1))
Element 45: (3, (17, 1), ['', '%', '%', ''], [(15, 6), (13, 2), (18, 8)], [False, True, True, False], 10, False, [False, False, False, False], 655, 'Stop', (17, 1))
Element 46: (3, (17, 1), ['', '%', '%', ''], [(15, 7), (13, 3), (18, 9)], [False, True, True, False], 8, False, [False, False, False, False], 654, 'Stop', (17, 1))
Element 47: (3, (17, 1), ['', '%', '%', ''], [(15, 6), (12, 3), (18, 10)], [False, True, True, False], 6, False, [False, False, False, False], 653, 'Stop', (17, 1))
Element 48: (3, (17, 1), ['', '%', '%', ''], [(15, 5), (11, 3), (18, 11)], [False, True, True, False], 4, False, [False, False, False, False], 652, 'Stop', (17, 1))
Element 49: (3, (17, 1), ['', '%', '%', ''], [(15, 4), (10, 3), (17, 11)], [False, True, True, False], 2, False, [False, False, False, False], 651, 'Stop', (17, 1))
Element 50: (3, (17, 1), ['', '%', '%', ''], [(15, 4), (10, 3), (17, 11)], [False, True, True, False], 0, False, [False, False, False, False], 650, 'Stop', (17, 1))
Element 51: #0#
