Element 1: (1, (1, 3), ['%', '.', '.', '%'], [(18, 8), (10, 3), (18, 4)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 4))
Element 29: (1, (16, 8), ['%', '', '', '%'], [(16, 4), (4, 11), (9, 11)], [True, False, False, True], 42, False, [False, False, False, False], 641, 'South', (16, 7))
Element 30: (1, (16, 7), ['.', '.', '', ''], [(16, 5), (3, 11), (8, 11)], [False, False, False, False], 40, False, [True, True, False, False], 660, 'South', (16, 6))
Element 31: (1, (16, 6), ['.', '', '', '%'], [(15, 5), (2, 11), (7, 11)], [False, False, False, True], 38, False, [True, False, False, False], 689, 'West', (15, 6))
Element 32: (1, (15, 6), ['%', '', '.', ''], [(15, 4), (1, 11), (6, 11)], [True, False, False, False], 36, False, [False, False, True, False], 708, 'North', (15, 7))
Element 33: (1, (15, 7), ['%', '', '%', ''], [(15, 5), (1, 10), (6, 10)], [True, False, True, False], 34, False, [False, False, False, False], 727, 'South', (15, 6))
Element 34: (1, (15, 6), ['%', '', '', ''], [(16, 5), (1, 9), (6, 9)], [True, False, False, False], 32, False, [False, False, False, False], 736, 'South', (15, 5))
Element 35: (1, (15, 5), ['%', '', '', ''], [(16, 4), (1, 8), (7, 9)], [True, False, False, False], 30, False, [False, False, False, False], 745, 'East', (16, 5))
Element 36: (1, (16, 5), ['', '', '', '%'], [(15, 4), (1, 7), (6, 9)], [False, False, False, True], 28, False, [False, False, False, False], 744, 'South', (16, 4))
Element 37: (1, (16, 4), ['', '', '', '%'], [(15, 3), (2, 7), (6, 8)], [False, False, False, True], 26, False, [False, False, False, False], 743, 'South', (16, 3))
Element 38: (1, (16, 3), ['', '%', '', '%'], [(15, 2), (3, 7), (6, 7)], [False, True, False, True], 24, False, [False, False, False, False], 742, 'West', (15, 3))
Element 39: (1, (15, 3), ['%', '', '', ''], [(15, 1), (3, 8), (6, 6)], [True, False, False, False], 22, False, [False, False, False, False], 761, 'North', (15, 4))
Element 40: (1, (15, 4), ['%', '', '', ''], [(15, 2), (3, 9), (6, 5)], [True, False, False, False], 20, False, [False, False, False, False], 780, 'South', (15, 3))
Element 41: (1, (15, 3), ['%', '', '', ''], [(15, 1), (3, 8), (6, 4)], [True, False, False, False], 18, False, [False, False, False, False], 789, 'South', (15, 2))
Element 42: (1, (15, 2), ['%', '', '', '%'], [(16, 1), (3, 7), (6, 3)], [True, False, False, True], 16, False, [False, False, False, False], 798, 'South', (15, 1))
Element 43: (1, (15, 1), ['%', '%', '', ''], [(17, 1), (3, 6), (7, 3)], [True, True, False, False], 14, False, [False, False, False, False], 817, 'East', (16, 1))
Element 44: (1, (16, 1), ['', '%', '%', ''], [(18, 1), (4, 6), (8, 3)], [False, True, True, False], 12, False, [False, False, False, False], 836, 'East', (17, 1))
Element 45: (1, (17, 1), ['', '%', '%', ''], [(18, 2), (5, 6), (9, 3)], [False, True, True, False], 10, False, [False, False, False, False], 855, 'East', (18, 1))
Element 46: (1, (18, 1), ['', '%', '', '%'], [(18, 3), (5, 5), (10, 3)], [False, True, False, True], 8, False, [False, False, False, False], 864, 'North', (18, 2))
Element 47: (1, (18, 2), ['%', '', '', '%'], [(18, 4), (5, 4), (11, 3)], [True, False, False, True], 6, False, [False, False, False, False], 873, 'North', (18, 3))
Element 48: (1, (18, 3), ['%', '', '', '%'], [(18, 5), (5, 3), (12, 3)], [True, False, False, True], 4, False, [False, False, False, False], 882, 'North', (18, 4))
Element 49: (1, (18, 4), ['%', '', '', '%'], [(18, 6), (4, 3), (13, 3)], [True, False, False, True], 2, False, [False, False, False, False], 891, 'North', (18, 5))
Element 50: (1, (18, 5), ['%', '', 'G', '%'], [(18, 6), (4, 4), (13, 2)], [True, False, False, True], 0, False, [False, False, False, False], 910, 'Stop', (18, 5))
Element 51: #0#
