Element 1: (2, (16, 11), ['.', '%', '%', '.'], [(16, 7), (10, 3), (17, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (17, 11))
Element 15: (2, (16, 5), ['.', '.', 'G', '%'], [(10, 11), (13, 2), (16, 6)], [False, False, False, True], 70, False, [True, True, False, False], 285, 'South', (16, 4))
Element 16: (2, (16, 4), ['.', '.', '', '%'], [(10, 10), (13, 1), (15, 6)], [False, False, False, True], 68, False, [True, True, False, False], 324, 'South', (16, 3))
Element 17: (2, (16, 3), ['.', '%', '', '%'], [(10, 9), (12, 1), (15, 5)], [False, True, False, True], 66, False, [True, False, False, False], 363, 'West', (15, 3))
Element 18: (2, (15, 3), ['%', '.', 'G', ''], [(9, 9), (11, 1), (15, 4)], [True, False, False, False], 64, False, [False, True, False, False], 402, 'South', (15, 2))
Element 19: (2, (15, 2), ['%', '.', '', '%'], [(9, 10), (10, 1), (16, 4)], [True, False, False, True], 62, False, [False, True, False, False], 431, 'South', (15, 1))
Element 20: (2, (15, 1), ['%', '%', '', '.'], [(9, 11), (9, 1), (16, 5)], [True, True, False, False], 60, False, [False, False, False, True], 460, 'East', (16, 1))
Element 21: (2, (16, 1), ['', '%', '%', '.'], [(8, 11), (8, 1), (16, 4)], [False, True, True, False], 58, False, [False, False, False, True], 489, 'East', (17, 1))
Element 22: (2, (17, 1), ['', '%', '%', ''], [(7, 11), (7, 1), (16, 3)], [False, True, True, False], 56, False, [False, False, False, False], 518, 'East', (18, 1))
Element 23: (2, (18, 1), ['', '%', '.', '%'], [(6, 11), (6, 1), (15, 3)], [False, True, False, True], 54, False, [False, False, True, False], 537, 'North', (18, 2))
Element 24: (2, (18, 2), ['%', '', '.', '%'], [(6, 10), (6, 2), (15, 2)], [True, False, False, True], 52, False, [False, False, True, False], 566, 'North', (18, 3))
Element 25: (2, (18, 3), ['%', '', '.', '%'], [(6, 9), (6, 3), (15, 1)], [True, False, False, True], 50, False, [False, False, True, False], 595, 'North', (18, 4))
Element 26: (2, (18, 4), ['%', '', '.', '%'], [(7, 9), (7, 3), (16, 1)], [True, False, False, True], 48, False, [False, False, True, False], 624, 'North', (18, 5))
Element 27: (2, (18, 5), ['%', '', '.', '%'], [(6, 9), (8, 3), (17, 1)], [True, False, False, True], 46, False, [False, False, True, False], 643, 'North', (18, 6))
Element 28: (2, (18, 6), ['%', '', '', '%'], [(6, 8), (8, 4), (18, 1)], [True, False, False, True], 44, False, [False, False, False, False], 662, 'North', (18, 7))
Element 29: (2, (18, 7), ['', '', '', '%'], [(6, 7), (8, 5), (18, 2)], [False, False, False, True], 42, False, [False, False, False, False], 671, 'North', (18, 8))
Element 30: (2, (18, 8), ['%', '', '', '%'], [(6, 6), (9, 5), (18, 3)], [True, False, False, True], 40, False, [False, False, False, False], 680, 'North', (18, 9))
Element 31: (2, (18, 9), ['%', '', '', '%'], [(6, 5), (10, 5), (18, 4)], [True, False, False, True], 38, False, [False, False, False, False], 689, 'South', (18, 8))
Element 32: (2, (18, 8), ['%', '', '', '%'], [(6, 4), (11, 5), (18, 5)], [True, False, False, True], 36, False, [False, False, False, False], 698, 'South', (18, 7))
Element 33: (2, (18, 7), ['', 'G', '', '%'], [(5, 4), (10, 5), (18, 6)], [False, False, False, True], 34, False, [False, False, False, False], 707, 'West', (17, 7))
Element 34: (2, (17, 7), ['', '%', '%', ''], [(5, 5), (9, 5), (18, 5)], [False, True, True, False], 32, False, [False, False, False, False], 716, 'East', (18, 7))
Element 35: (2, (18, 7), ['', '', '', '%'], [(5, 6), (8, 5), (18, 4)], [False, False, False, True], 30, False, [False, False, False, False], 725, 'South', (18, 6))
Element 36: (2, (18, 6), ['%', '', '', '%'], [(5, 7), (8, 4), (18, 3)], [True, False, False, True], 28, False, [False, False, False, False], 734, 'South', (18, 5))
Element 37: (2, (18, 5), ['%', '', '', '%'], [(4, 7), (8, 3), (18, 2)], [True, False, False, True], 26, False, [False, False, False, False], 743, 'South', (18, 4))
Element 38: (2, (18, 4), ['%', '', '', '%'], [(4, 6), (7, 3), (18, 1)], [True, False, False, True], 24, False, [False, False, False, False], 752, 'South', (18, 3))
Element 39: (2, (18, 3), ['%', '', '', '%'], [(4, 5), (6, 3), (17, 1)], [True, False, False, True], 22, False, [False, False, False, False], 761, 'South', (18, 2))
Element 40: (2, (18, 2), ['%', '', '', '%'], [(4, 4), (6, 4), (16, 1)], [True, False, False, True], 20, False, [False, False, False, False], 770, 'South', (18, 1))
Element 41: (2, (18, 1), ['', '%', '', '%'], [(4, 3), (6, 5), (15, 1)], [False, True, False, True], 18, False, [False, False, False, False], 779, 'West', (17, 1))
Element 42: (2, (17, 1), ['', '%', '%', ''], [(5, 3), (6, 6), (15, 2)], [False, True, True, False], 16, False, [False, False, False, False], 788, 'West', (16, 1))
Element 43: (2, (16, 1), ['', '%', '%', ''], [(6, 3), (6, 7), (15, 3)], [False, True, True, False], 14, False, [False, False, False, False], 787, 'West', (15, 1))
Element 44: (2, (15, 1), ['%', '%', '', ''], [(7, 3), (7, 7), (16, 3)], [True, True, False, False], 12, False, [False, False, False, False], 786, 'North', (15, 2))
Element 45: (2, (15, 2), ['%', '', '', '%'], [(8, 3), (6, 7), (16, 4)], [True, False, False, True], 10, False, [False, False, False, False], 785, 'North', (15, 3))
Element 46: (2, (15, 3), ['%', '', 'G', ''], [(9, 3), (6, 8), (15, 4)], [True, False, False, False], 8, False, [False, False, False, False], 784, 'East', (16, 3))
Element 47: (2, (16, 3), ['G', '%', '', '%'], [(10, 3), (6, 9), (15, 3)], [False, True, False, True], 6, False, [False, False, False, False], 783, 'North', (16, 4))
Element 48: (2, (16, 4), ['G', '', '', '%'], [(11, 3), (5, 9), (15, 4)], [False, False, False, True], 4, False, [False, False, False, False], 792, 'South', (16, 3))
Element 49: (2, (16, 3), ['', '%', '', '%'], [(12, 3), (4, 9), (15, 5)], [False, True, False, True], 2, False, [False, False, False, False], 801, 'North', (16, 4))
Element 50: (2, (16, 4), ['', '', 'G', '%'], [(12, 3), (4, 9), (16, 5)], [False, False, False, True], 0, False, [False, False, False, False], 800, 'Stop', (16, 4))
Element 51: #0#
