Element 1: (2, (8, 1), ['.', '%', '%', '.'], [(15, 11), (1, 7), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 1))
Element 37: (2, (12, 11), ['', '%', '%', ''], [(5, 5), (9, 9), (15, 9)], [False, True, True, False], 26, False, [False, False, False, False], 763, 'Stop', (12, 11))
Element 38: (2, (12, 11), ['', '%', '%', ''], [(5, 4), (10, 9), (14, 9)], [False, True, True, False], 24, False, [False, False, False, False], 772, 'Stop', (12, 11))
Element 39: (2, (12, 11), ['', '%', '%', ''], [(5, 3), (10, 8), (13, 9)], [False, True, True, False], 22, False, [False, False, False, False], 781, 'Stop', (12, 11))
Element 40: (2, (12, 11), ['', '%', '%', ''], [(4, 3), (10, 9), (13, 10)], [False, True, True, False], 20, False, [False, False, False, False], 790, 'East', (13, 11))
Element 41: (2, (13, 11), ['', '', '%', '%'], [(4, 4), (10, 10), (13, 9)], [False, False, True, True], 18, False, [False, False, False, False], 799, 'South', (13, 10))
Element 42: (2, (13, 10), ['%', '', '', '%'], [(4, 5), (9, 10), (13, 8)], [True, False, False, True], 16, False, [False, False, False, False], 808, 'South', (13, 9))
Element 43: (2, (13, 9), ['', '', '', ''], [(4, 6), (10, 10), (13, 7)], [False, False, False, False], 14, False, [False, False, False, False], 817, 'East', (14, 9))
Element 44: (2, (14, 9), ['', '%', '%', ''], [(3, 6), (10, 11), (13, 6)], [False, True, True, False], 12, False, [False, False, False, False], 826, 'East', (15, 9))
Element 45: (2, (15, 9), ['', '%', '', ''], [(3, 5), (9, 11), (13, 5)], [False, True, False, False], 10, False, [False, False, False, False], 835, 'East', (16, 9))
Element 46: (2, (16, 9), ['', '', '%', '%'], [(3, 4), (9, 10), (13, 4)], [False, False, True, True], 8, False, [False, False, False, False], 844, 'South', (16, 8))
Element 47: (2, (16, 8), ['%', '', '', '%'], [(3, 3), (9, 11), (13, 3)], [True, False, False, True], 6, False, [False, False, False, False], 853, 'South', (16, 7))
Element 48: (2, (16, 7), ['', '', '', ''], [(3, 2), (8, 11), (13, 2)], [False, False, False, False], 4, False, [False, False, False, False], 1852, 'East', (17, 7))
Element 49: #1#
