Element 1: (0, (3, 11), ['.', '%', '%', '.'], [(10, 3), (15, 1), (16, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 11))
Element 13: (0, (9, 11), ['', '.', '%', '.'], [(15, 10), (18, 10), (16, 11)], [False, False, True, False], 74, False, [False, True, False, True], 388, 'East', (10, 11))
Element 14: (0, (10, 11), ['', '.', '%', '.'], [(15, 11), (18, 11), (17, 11)], [False, False, True, False], 72, False, [False, True, False, True], 397, 'East', (11, 11))
Element 15: (0, (11, 11), ['', '%', '%', '.'], [(16, 11), (18, 10), (18, 11)], [False, True, True, False], 70, False, [False, False, False, True], 406, 'East', (12, 11))
Element 16: (0, (12, 11), ['', '%', '%', '.'], [(17, 11), (18, 9), (18, 10)], [False, True, True, False], 68, False, [False, False, False, True], 415, 'East', (13, 11))
Element 17: (0, (13, 11), ['', '.', '%', '%'], [(18, 11), (18, 8), (18, 9)], [False, False, True, True], 66, False, [False, True, False, False], 424, 'South', (13, 10))
Element 18: (0, (13, 10), ['%', '', '', '%'], [(18, 10), (18, 7), (18, 8)], [True, False, False, True], 64, False, [False, False, False, False], 433, 'South', (13, 9))
Element 19: (0, (13, 9), ['.', '', '', ''], [(18, 9), (17, 7), (18, 7)], [False, False, False, False], 62, False, [True, False, False, False], 432, 'West', (12, 9))
Element 20: (0, (12, 9), ['%', '%', '%', ''], [(18, 8), (16, 7), (18, 6)], [True, True, True, False], 60, False, [False, False, False, False], 441, 'East', (13, 9))
Element 21: (0, (13, 9), ['', '', '', ''], [(18, 7), (16, 6), (18, 5)], [False, False, False, False], 58, False, [False, False, False, False], 450, 'East', (14, 9))
Element 22: (0, (14, 9), ['', '%', '%', ''], [(18, 6), (16, 5), (18, 4)], [False, True, True, False], 56, False, [False, False, False, False], 459, 'East', (15, 9))
Element 23: (0, (15, 9), ['', '%', '', ''], [(18, 5), (16, 4), (18, 3)], [False, True, False, False], 54, False, [False, False, False, False], 468, 'East', (16, 9))
Element 24: (0, (16, 9), ['', '', '%', '%'], [(18, 4), (16, 3), (18, 2)], [False, False, True, True], 52, False, [False, False, False, False], 477, 'South', (16, 8))
Element 25: (0, (16, 8), ['%', '', '', '%'], [(18, 3), (15, 3), (18, 1)], [True, False, False, True], 50, False, [False, False, False, False], 486, 'South', (16, 7))
Element 26: (0, (16, 7), ['.', '', '', ''], [(18, 2), (15, 4), (17, 1)], [False, False, False, False], 48, False, [True, False, False, False], 495, 'West', (15, 7))
Element 27: (0, (15, 7), ['%', '.', '%', ''], [(18, 1), (15, 5), (16, 1)], [True, False, True, False], 46, False, [False, True, False, False], 514, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(17, 1), (15, 4), (15, 1)], [True, False, False, False], 44, False, [False, False, False, False], 523, 'East', (16, 6))
Element 29: (0, (16, 6), ['', '', '', '%'], [(16, 1), (15, 3), (15, 2)], [False, False, False, True], 42, False, [False, False, False, False], 532, 'South', (16, 5))
Element 30: (0, (16, 5), ['', '', '', '%'], [(15, 1), (15, 4), (15, 3)], [False, False, False, True], 40, False, [False, False, False, False], 531, 'South', (16, 4))
Element 31: (0, (16, 4), ['', 'G', '', '%'], [(15, 2), (15, 5), (16, 3)], [False, False, False, True], 38, False, [False, False, False, False], 530, 'West', (15, 4))
Element 32: (0, (15, 4), ['%', 'G', '', 'G'], [(15, 3), (15, 6), (16, 4)], [True, False, False, False], 36, False, [False, False, False, False], 529, 'North', (15, 5))
Element 33: (0, (15, 5), ['%', '', '', 'G'], [(16, 3), (15, 7), (16, 5)], [True, False, False, False], 34, False, [False, False, False, False], 528, 'South', (15, 4))
Element 34: (0, (15, 4), ['%', '', '', 'G'], [(16, 4), (15, 6), (16, 6)], [True, False, False, False], 32, False, [False, False, False, False], 527, 'South', (15, 3))
Element 35: (0, (15, 3), ['%', '', '', ''], [(16, 5), (15, 5), (15, 6)], [True, False, False, False], 30, False, [False, False, False, False], 526, 'East', (16, 3))
Element 36: (0, (16, 3), ['', '%', '', '%'], [(16, 6), (15, 4), (15, 7)], [False, True, False, True], 28, False, [False, False, False, False], 525, 'West', (15, 3))
Element 37: (0, (15, 3), ['%', '', '', ''], [(16, 7), (16, 4), (15, 6)], [True, False, False, False], 26, False, [False, False, False, False], 524, 'South', (15, 2))
Element 38: (0, (15, 2), ['%', '', '', '%'], [(17, 7), (16, 5), (15, 5)], [True, False, False, True], 24, False, [False, False, False, False], 523, 'South', (15, 1))
Element 39: (0, (15, 1), ['%', '%', '', ''], [(16, 7), (16, 4), (15, 4)], [True, True, False, False], 22, False, [False, False, False, False], 522, 'East', (16, 1))
Element 40: (0, (16, 1), ['', '%', '%', ''], [(16, 8), (16, 5), (15, 5)], [False, True, True, False], 20, False, [False, False, False, False], 521, 'East', (17, 1))
Element 41: (0, (17, 1), ['', '%', '%', ''], [(16, 9), (16, 6), (15, 6)], [False, True, True, False], 18, False, [False, False, False, False], 520, 'East', (18, 1))
Element 42: (0, (18, 1), ['', '%', '', '%'], [(16, 8), (16, 5), (16, 6)], [False, True, False, True], 16, False, [False, False, False, False], 519, 'North', (18, 2))
Element 43: (0, (18, 2), ['%', '', '', '%'], [(16, 7), (15, 5), (16, 5)], [True, False, False, True], 14, False, [False, False, False, False], 518, 'North', (18, 3))
Element 44: (0, (18, 3), ['%', '', '', '%'], [(15, 7), (15, 6), (15, 5)], [True, False, False, True], 12, False, [False, False, False, False], 517, 'North', (18, 4))
Element 45: (0, (18, 4), ['%', '', '', '%'], [(16, 7), (15, 7), (16, 5)], [True, False, False, True], 10, False, [False, False, False, False], 516, 'North', (18, 5))
Element 46: (0, (18, 5), ['%', '', '', '%'], [(16, 6), (16, 7), (16, 4)], [True, False, False, True], 8, False, [False, False, False, False], 515, 'North', (18, 6))
Element 47: (0, (18, 6), ['%', '', '', '%'], [(15, 6), (16, 8), (15, 4)], [True, False, False, True], 6, False, [False, False, False, False], 514, 'North', (18, 7))
Element 48: (0, (18, 7), ['', '', '', '%'], [(15, 5), (16, 9), (16, 4)], [False, False, False, True], 4, False, [False, False, False, False], 513, 'North', (18, 8))
Element 49: (0, (18, 8), ['%', '', '', '%'], [(15, 4), (15, 9), (16, 3)], [True, False, False, True], 2, False, [False, False, False, False], 512, 'North', (18, 9))
Element 50: (0, (18, 9), ['%', '', '', '%'], [(15, 5), (15, 10), (15, 3)], [True, False, False, True], 0, False, [False, False, False, False], 511, 'Stop', (18, 9))
Element 51: #0#
