Element 1: (3, (11, 11), ['.', '%', '%', '.'], [(11, 3), (7, 1), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 11))
Element 42: (3, (18, 7), ['', '', '', '%'], [(15, 4), (15, 3), (14, 9)], [False, False, False, True], 16, False, [False, False, False, False], 668, 'West', (17, 7))
Element 43: (3, (17, 7), ['', '%', '%', ''], [(15, 5), (15, 2), (15, 9)], [False, True, True, False], 14, False, [False, False, False, False], 667, 'West', (16, 7))
Element 44: (3, (16, 7), ['', '', '', ''], [(16, 5), (15, 1), (16, 9)], [False, False, False, False], 12, False, [False, False, False, False], 666, 'South', (16, 6))
Element 45: (3, (16, 6), ['', '', '', '%'], [(15, 5), (15, 2), (16, 8)], [False, False, False, True], 10, False, [False, False, False, False], 665, 'South', (16, 5))
Element 46: (3, (16, 5), ['', '', '', '%'], [(15, 6), (15, 1), (16, 7)], [False, False, False, True], 8, False, [False, False, False, False], 664, 'South', (16, 4))
Element 47: (3, (16, 4), ['', '', '', '%'], [(16, 6), (15, 2), (17, 7)], [False, False, False, True], 6, False, [False, False, False, False], 663, 'South', (16, 3))
Element 48: (3, (16, 3), ['G', '%', '', '%'], [(15, 6), (15, 3), (18, 7)], [False, True, False, True], 4, False, [False, False, False, False], 662, 'North', (16, 4))
Element 49: (3, (16, 4), ['', '', '', '%'], [(15, 7), (15, 2), (18, 8)], [False, False, False, True], 2, False, [False, False, False, False], 661, 'West', (15, 4))
Element 50: (3, (15, 4), ['%', '', '', ''], [(15, 7), (15, 2), (18, 8)], [True, False, False, False], 0, False, [False, False, False, False], 660, 'Stop', (15, 4))
Element 51: #0#
