Element 1: (1, (1, 6), ['%', '.', '.', '%'], [(17, 1), (13, 7), (15, 6)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 7))
Element 15: (1, (8, 11), ['', '%', '%', '.'], [(15, 11), (15, 3), (16, 9)], [False, True, True, False], 70, False, [False, False, False, True], 405, 'East', (9, 11))
Element 16: (1, (9, 11), ['', '.', '%', '.'], [(15, 10), (15, 4), (16, 8)], [False, False, True, False], 68, False, [False, True, False, True], 424, 'East', (10, 11))
Element 17: (1, (10, 11), ['', '.', '%', '.'], [(15, 9), (15, 3), (16, 9)], [False, False, True, False], 66, False, [False, True, False, True], 433, 'East', (11, 11))
Element 18: (1, (11, 11), ['', '%', '%', '.'], [(16, 9), (15, 2), (16, 8)], [False, True, True, False], 64, False, [False, False, False, True], 452, 'East', (12, 11))
Element 19: (1, (12, 11), ['', '%', '%', '.'], [(16, 8), (15, 1), (16, 9)], [False, True, True, False], 62, False, [False, False, False, True], 471, 'East', (13, 11))
Element 20: (1, (13, 11), ['', '.', '%', '%'], [(16, 7), (16, 1), (15, 9)], [False, False, True, True], 60, False, [False, True, False, False], 480, 'South', (13, 10))
Element 21: (1, (13, 10), ['%', '', '', '%'], [(17, 7), (17, 1), (15, 10)], [True, False, False, True], 58, False, [False, False, False, False], 489, 'South', (13, 9))
Element 22: (1, (13, 9), ['.', '', '', ''], [(16, 7), (18, 1), (15, 11)], [False, False, False, False], 56, False, [True, False, False, False], 488, 'West', (12, 9))
Element 23: (1, (12, 9), ['%', '%', '%', ''], [(16, 6), (18, 2), (16, 11)], [True, True, True, False], 54, False, [False, False, False, False], 497, 'East', (13, 9))
Element 24: (1, (13, 9), ['', '', '', ''], [(16, 5), (18, 3), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 496, 'East', (14, 9))
Element 25: (1, (14, 9), ['', '%', '%', ''], [(16, 4), (18, 4), (18, 11)], [False, True, True, False], 50, False, [False, False, False, False], 495, 'East', (15, 9))
Element 26: (1, (15, 9), ['', '%', '', ''], [(16, 3), (18, 5), (18, 10)], [False, True, False, False], 48, False, [False, False, False, False], 494, 'East', (16, 9))
Element 27: (1, (16, 9), ['', '', '%', '%'], [(15, 3), (18, 6), (18, 9)], [False, False, True, True], 46, False, [False, False, False, False], 493, 'South', (16, 8))
Element 28: (1, (16, 8), ['%', '', '', '%'], [(15, 4), (18, 7), (18, 8)], [True, False, False, True], 44, False, [False, False, False, False], 492, 'South', (16, 7))
Element 29: (1, (16, 7), ['', '', '', 'G'], [(15, 5), (17, 7), (18, 7)], [False, False, False, False], 42, False, [False, False, False, False], 491, 'South', (16, 6))
Element 30: (1, (16, 6), ['G', '', 'G', '%'], [(15, 6), (16, 7), (18, 6)], [False, False, False, True], 40, False, [False, False, False, False], 490, 'South', (16, 5))
Element 31: (1, (16, 5), ['G', '', '', '%'], [(15, 5), (15, 7), (18, 5)], [False, False, False, True], 38, False, [False, False, False, False], 489, 'South', (16, 4))
Element 32: (1, (16, 4), ['G', '', '', '%'], [(15, 4), (15, 6), (18, 4)], [False, False, False, True], 36, False, [False, False, False, False], 488, 'South', (16, 3))
Element 33: (1, (16, 3), ['G', '%', '', '%'], [(15, 3), (15, 5), (18, 3)], [False, True, False, True], 34, False, [False, False, False, False], 487, 'North', (16, 4))
Element 34: (1, (16, 4), ['G', '', '', '%'], [(15, 2), (15, 4), (18, 2)], [False, False, False, True], 32, False, [False, False, False, False], 486, 'North', (16, 5))
Element 35: (1, (16, 5), ['', '', '', '%'], [(15, 1), (15, 3), (18, 1)], [False, False, False, True], 30, False, [False, False, False, False], 485, 'North', (16, 6))
Element 36: (1, (16, 6), ['', '', '', '%'], [(16, 1), (15, 2), (17, 1)], [False, False, False, True], 28, False, [False, False, False, False], 484, 'North', (16, 7))
Element 37: (1, (16, 7), ['', '', '', ''], [(16, 1), (15, 1), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 483, 'West', (15, 7))
Element 38: (1, (15, 7), ['%', '', '%', ''], [(16, 1), (15, 2), (18, 2)], [True, False, True, False], 24, False, [False, False, False, False], 482, 'South', (15, 6))
Element 39: (1, (15, 6), ['%', '', '', ''], [(16, 1), (15, 1), (18, 3)], [True, False, False, False], 22, False, [False, False, False, False], 481, 'South', (15, 5))
Element 40: (1, (15, 5), ['%', '', '', ''], [(16, 1), (15, 2), (18, 4)], [True, False, False, False], 20, False, [False, False, False, False], 480, 'South', (15, 4))
Element 41: (1, (15, 4), ['%', 'G', '', ''], [(16, 1), (15, 3), (18, 5)], [True, False, False, False], 18, False, [False, False, False, False], 479, 'North', (15, 5))
Element 42: (1, (15, 5), ['%', '', '', ''], [(16, 1), (16, 3), (18, 6)], [True, False, False, False], 16, False, [False, False, False, False], 478, 'North', (15, 6))
Element 43: (1, (15, 6), ['%', '', '', ''], [(16, 1), (16, 4), (18, 7)], [True, False, False, False], 14, False, [False, False, False, False], 477, 'North', (15, 7))
Element 44: (1, (15, 7), ['%', '', '%', ''], [(16, 1), (15, 4), (17, 7)], [True, False, True, False], 12, False, [False, False, False, False], 476, 'East', (16, 7))
Element 45: (1, (16, 7), ['', '', '', ''], [(16, 1), (16, 4), (18, 7)], [False, False, False, False], 10, False, [False, False, False, False], 475, 'North', (16, 8))
Element 46: (1, (16, 8), ['%', '', '', '%'], [(16, 1), (16, 5), (17, 7)], [True, False, False, True], 8, False, [False, False, False, False], 474, 'North', (16, 9))
Element 47: (1, (16, 9), ['', '', '%', '%'], [(15, 1), (16, 6), (16, 7)], [False, False, True, True], 6, False, [False, False, False, False], 473, 'West', (15, 9))
Element 48: (1, (15, 9), ['', '%', '', ''], [(15, 2), (16, 5), (15, 7)], [False, True, False, False], 4, False, [False, False, False, False], 472, 'North', (15, 10))
Element 49: (1, (15, 10), ['%', '', '', '%'], [(15, 3), (15, 5), (16, 7)], [True, False, False, True], 2, False, [False, False, False, False], 471, 'North', (15, 11))
Element 50: (1, (15, 11), ['%', '', '%', ''], [(15, 3), (15, 4), (16, 6)], [True, False, True, False], 0, False, [False, False, False, False], 470, 'Stop', (15, 11))
Element 51: #0#
