Element 1: (0, (18, 6), ['%', '.', '.', '%'], [(4, 7), (8, 11), (12, 9)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (18, 7))
Element 36: (0, (16, 3), ['G', '%', '', '%'], [(13, 11), (8, 4), (15, 3)], [False, True, False, True], 28, False, [False, False, False, False], 725, 'North', (16, 4))
Element 37: (0, (16, 4), ['', 'G', '', '%'], [(13, 10), (8, 5), (16, 3)], [False, False, False, True], 26, False, [False, False, False, False], 724, 'West', (15, 4))
Element 38: (0, (15, 4), ['%', '', '', 'G'], [(13, 9), (9, 5), (16, 4)], [True, False, False, False], 24, False, [False, False, False, False], 723, 'South', (15, 3))
Element 39: (0, (15, 3), ['%', '', '', ''], [(14, 9), (10, 5), (16, 5)], [True, False, False, False], 22, False, [False, False, False, False], 722, 'South', (15, 2))
Element 40: (0, (15, 2), ['%', '', '', '%'], [(15, 9), (11, 5), (16, 6)], [True, False, False, True], 20, False, [False, False, False, False], 721, 'North', (15, 3))
Element 41: (0, (15, 3), ['%', '', '', ''], [(16, 9), (10, 5), (15, 6)], [True, False, False, False], 18, False, [False, False, False, False], 720, 'North', (15, 4))
Element 42: (0, (15, 4), ['%', '', '', ''], [(16, 8), (9, 5), (15, 7)], [True, False, False, False], 16, False, [False, False, False, False], 719, 'North', (15, 5))
Element 43: (0, (15, 5), ['%', '', 'G', ''], [(16, 7), (8, 5), (15, 6)], [True, False, False, False], 14, False, [False, False, False, False], 718, 'South', (15, 4))
Element 44: (0, (15, 4), ['%', '', 'G', ''], [(17, 7), (8, 4), (15, 5)], [True, False, False, False], 12, False, [False, False, False, False], 717, 'North', (15, 5))
Element 45: (0, (15, 5), ['%', 'G', '', ''], [(18, 7), (8, 3), (15, 4)], [True, False, False, False], 10, False, [False, False, False, False], 716, 'North', (15, 6))
Element 46: (0, (15, 6), ['%', 'G', '', ''], [(18, 8), (7, 3), (15, 5)], [True, False, False, False], 8, False, [False, False, False, False], 715, 'North', (15, 7))
Element 47: (0, (15, 7), ['%', 'G', '%', ''], [(18, 9), (6, 3), (15, 6)], [True, False, True, False], 6, False, [False, False, False, False], 714, 'East', (16, 7))
Element 48: (0, (16, 7), ['', 'G', '', ''], [(18, 10), (6, 4), (16, 6)], [False, False, False, False], 4, False, [False, False, False, False], 723, 'East', (17, 7))
Element 49: (0, (17, 7), ['', '%', '%', ''], [(18, 11), (6, 5), (16, 5)], [False, True, True, False], 2, False, [False, False, False, False], 732, 'West', (16, 7))
Element 50: (0, (16, 7), ['', '', '', ''], [(17, 11), (6, 6), (15, 5)], [False, False, False, False], 0, False, [False, False, False, False], 741, 'Stop', (16, 7))
Element 51: #0#
