Element 1: (0, (7, 3), ['.', '%', '%', '.'], [(4, 4), (5, 4), (18, 6)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (8, 3))
Element 22: (0, (15, 4), ['%', '', '', ''], [(9, 10), (13, 9), (15, 2)], [True, False, False, False], 56, False, [False, False, False, False], 649, 'East', (16, 4))
Element 23: (0, (16, 4), ['', '', '', '%'], [(10, 10), (14, 9), (15, 1)], [False, False, False, True], 54, False, [False, False, False, False], 668, 'North', (16, 5))
Element 24: (0, (16, 5), ['', '', '', '%'], [(10, 9), (15, 9), (16, 1)], [False, False, False, True], 52, False, [False, False, False, False], 687, 'North', (16, 6))
Element 25: (0, (16, 6), ['', '', '', '%'], [(9, 9), (16, 9), (17, 1)], [False, False, False, True], 50, False, [False, False, False, False], 706, 'South', (16, 5))
Element 26: (0, (16, 5), ['', '', '', '%'], [(9, 8), (16, 8), (18, 1)], [False, False, False, True], 48, False, [False, False, False, False], 705, 'South', (16, 4))
Element 27: (0, (16, 4), ['', '', '', '%'], [(9, 7), (16, 7), (18, 2)], [False, False, False, True], 46, False, [False, False, False, False], 724, 'South', (16, 3))
Element 28: (0, (16, 3), ['', '%', '', '%'], [(10, 7), (17, 7), (18, 3)], [False, True, False, True], 44, False, [False, False, False, False], 743, 'West', (15, 3))
Element 29: (0, (15, 3), ['%', '', '', ''], [(11, 7), (18, 7), (18, 4)], [True, False, False, False], 42, False, [False, False, False, False], 762, 'South', (15, 2))
Element 30: (0, (15, 2), ['%', '', '', '%'], [(10, 7), (18, 8), (18, 5)], [True, False, False, True], 40, False, [False, False, False, False], 771, 'South', (15, 1))
Element 31: (0, (15, 1), ['%', '%', '', ''], [(10, 8), (18, 9), (18, 4)], [True, True, False, False], 38, False, [False, False, False, False], 770, 'East', (16, 1))
Element 32: (0, (16, 1), ['', '%', '%', ''], [(10, 7), (18, 10), (18, 3)], [False, True, True, False], 36, False, [False, False, False, False], 769, 'East', (17, 1))
Element 33: (0, (17, 1), ['', '%', '%', ''], [(9, 7), (18, 11), (18, 2)], [False, True, True, False], 34, False, [False, False, False, False], 768, 'East', (18, 1))
Element 34: (0, (18, 1), ['', '%', '', '%'], [(9, 8), (17, 11), (18, 3)], [False, True, False, True], 32, False, [False, False, False, False], 767, 'North', (18, 2))
Element 35: (0, (18, 2), ['%', '', '', '%'], [(10, 8), (16, 11), (18, 2)], [True, False, False, True], 30, False, [False, False, False, False], 766, 'North', (18, 3))
Element 36: (0, (18, 3), ['%', '', '', '%'], [(9, 8), (15, 11), (18, 1)], [True, False, False, True], 28, False, [False, False, False, False], 765, 'North', (18, 4))
Element 37: (0, (18, 4), ['%', '', '', '%'], [(9, 9), (15, 10), (17, 1)], [True, False, False, True], 26, False, [False, False, False, False], 764, 'North', (18, 5))
Element 38: (0, (18, 5), ['%', '', '', '%'], [(10, 9), (15, 11), (17, 1)], [True, False, False, True], 24, False, [False, False, False, False], 763, 'North', (18, 6))
Element 39: (0, (18, 6), ['%', '', '', '%'], [(10, 8), (16, 11), (17, 1)], [True, False, False, True], 22, False, [False, False, False, False], 762, 'North', (18, 7))
Element 40: (0, (18, 7), ['', '', '', '%'], [(10, 9), (17, 11), (17, 1)], [False, False, False, True], 20, False, [False, False, False, False], 761, 'North', (18, 8))
Element 41: (0, (18, 8), ['%', '', '', '%'], [(10, 10), (18, 11), (17, 1)], [True, False, False, True], 18, False, [False, False, False, False], 760, 'North', (18, 9))
Element 42: (0, (18, 9), ['%', '', 'G', '%'], [(10, 11), (18, 10), (17, 1)], [True, False, False, True], 16, False, [False, False, False, False], 759, 'South', (18, 8))
Element 43: (0, (18, 8), ['%', '', 'G', '%'], [(11, 11), (18, 9), (17, 1)], [True, False, False, True], 14, False, [False, False, False, False], 758, 'South', (18, 7))
Element 44: (0, (18, 7), ['', '', 'G', '%'], [(12, 11), (18, 8), (17, 1)], [False, False, False, True], 12, False, [False, False, False, False], 757, 'West', (17, 7))
Element 45: (0, (17, 7), ['', '%', '%', 'G'], [(13, 11), (18, 7), (17, 1)], [False, True, True, False], 10, False, [False, False, False, False], 756, 'West', (16, 7))
Element 46: (0, (16, 7), ['', '', '', ''], [(13, 10), (18, 6), (17, 1)], [False, False, False, False], 8, False, [False, False, False, False], 755, 'West', (15, 7))
Element 47: (0, (15, 7), ['%', '', '%', ''], [(13, 9), (18, 5), (17, 1)], [True, False, True, False], 6, False, [False, False, False, False], 754, 'South', (15, 6))
Element 48: (0, (15, 6), ['%', '', '', ''], [(14, 9), (18, 4), (16, 1)], [True, False, False, False], 4, False, [False, False, False, False], 753, 'South', (15, 5))
Element 49: (0, (15, 5), ['%', '', '', ''], [(15, 9), (18, 3), (16, 1)], [True, False, False, False], 2, False, [False, False, False, False], 752, 'South', (15, 4))
Element 50: (0, (15, 4), ['%', '', '', ''], [(16, 9), (18, 2), (16, 1)], [True, False, False, False], 0, False, [False, False, False, False], 751, 'Stop', (15, 4))
Element 51: #0#
