Element 1: (1, (3, 5), ['%', '.', '.', '.'], [(13, 1), (11, 1), (17, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 5))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(16, 5), (10, 3), (15, 6)], [False, False, True, True], 32, False, [False, False, False, False], 686, 'West', (17, 11))
Element 35: (1, (17, 11), ['', '%', '%', ''], [(15, 5), (9, 3), (15, 7)], [False, True, True, False], 30, False, [False, False, False, False], 685, 'West', (16, 11))
Element 36: (1, (16, 11), ['', '%', '%', ''], [(16, 5), (8, 3), (15, 6)], [False, True, True, False], 28, False, [False, False, False, False], 684, 'West', (15, 11))
Element 37: (1, (15, 11), ['%', '', '%', ''], [(16, 6), (8, 4), (15, 5)], [True, False, True, False], 26, False, [False, False, False, False], 683, 'South', (15, 10))
Element 38: (1, (15, 10), ['%', '', '', '%'], [(15, 6), (8, 5), (15, 4)], [True, False, False, True], 24, False, [False, False, False, False], 682, 'North', (15, 11))
Element 39: (1, (15, 11), ['%', '', '%', ''], [(16, 6), (9, 5), (15, 5)], [True, False, True, False], 22, False, [False, False, False, False], 681, 'East', (16, 11))
Element 40: (1, (16, 11), ['', '%', '%', ''], [(16, 7), (10, 5), (15, 6)], [False, True, True, False], 20, False, [False, False, False, False], 680, 'East', (17, 11))
Element 41: (1, (17, 11), ['', '%', '%', ''], [(15, 7), (11, 5), (16, 6)], [False, True, True, False], 18, False, [False, False, False, False], 679, 'East', (18, 11))
Element 42: (1, (18, 11), ['', '', '%', '%'], [(16, 7), (10, 5), (16, 5)], [False, False, True, True], 16, False, [False, False, False, False], 678, 'South', (18, 10))
Element 43: (1, (18, 10), ['%', '', '', '%'], [(17, 7), (9, 5), (15, 5)], [True, False, False, True], 14, False, [False, False, False, False], 677, 'South', (18, 9))
Element 44: (1, (18, 9), ['%', '', '', '%'], [(18, 7), (8, 5), (16, 5)], [True, False, False, True], 12, False, [False, False, False, False], 676, 'South', (18, 8))
Element 45: (1, (18, 8), ['%', '', '', '%'], [(18, 6), (8, 4), (16, 4)], [True, False, False, True], 10, False, [False, False, False, False], 675, 'South', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(18, 5), (8, 3), (15, 4)], [False, False, False, True], 8, False, [False, False, False, False], 674, 'South', (18, 6))
Element 47: (1, (18, 6), ['%', '', '', '%'], [(18, 4), (7, 3), (16, 4)], [True, False, False, True], 6, False, [False, False, False, False], 673, 'South', (18, 5))
Element 48: (1, (18, 5), ['%', '', '', '%'], [(18, 3), (6, 3), (16, 3)], [True, False, False, True], 4, False, [False, False, False, False], 672, 'South', (18, 4))
Element 49: (1, (18, 4), ['%', '', '', '%'], [(18, 2), (6, 4), (15, 3)], [True, False, False, True], 2, False, [False, False, False, False], 681, 'South', (18, 3))
Element 50: (1, (18, 3), ['%', 'G', '', '%'], [(18, 2), (5, 4), (15, 4)], [True, False, False, True], 0, False, [False, False, False, False], 690, 'Stop', (18, 3))
Element 51: #0#
