Element 1: (2, (10, 10), ['.', '.', '.', '%'], [(6, 5), (1, 4), (12, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 11))
Element 31: (2, (15, 3), ['%', 'G', '.', 'G'], [(16, 3), (6, 1), (15, 2)], [True, False, False, False], 38, False, [False, False, True, False], 799, 'North', (15, 4))
Element 32: (2, (15, 4), ['%', 'G', '.', 'G'], [(16, 4), (7, 1), (15, 3)], [True, False, False, False], 36, False, [False, False, True, False], 808, 'North', (15, 5))
Element 33: (2, (15, 5), ['%', 'G', '.', ''], [(15, 4), (8, 1), (16, 3)], [True, False, False, False], 34, False, [False, False, True, False], 817, 'North', (15, 6))
Element 34: (2, (15, 6), ['%', 'G', '.', ''], [(15, 5), (9, 1), (16, 4)], [True, False, False, False], 32, False, [False, False, True, False], 826, 'North', (15, 7))
Element 35: (2, (15, 7), ['%', 'G', '%', ''], [(15, 6), (10, 1), (16, 5)], [True, False, True, False], 30, False, [False, False, False, False], 835, 'East', (16, 7))
Element 36: (2, (16, 7), ['G', 'G', '', ''], [(15, 7), (11, 1), (16, 6)], [False, False, False, False], 28, False, [False, False, False, False], 834, 'North', (16, 8))
Element 37: (2, (16, 8), ['%', 'G', '', '%'], [(15, 6), (12, 1), (16, 7)], [True, False, False, True], 26, False, [False, False, False, False], 833, 'North', (16, 9))
Element 38: (2, (16, 9), ['', '', '%', '%'], [(15, 5), (13, 1), (17, 7)], [False, False, True, True], 24, False, [False, False, False, False], 832, 'West', (15, 9))
Element 39: (2, (15, 9), ['', '%', '', ''], [(15, 4), (13, 2), (16, 7)], [False, True, False, False], 22, False, [False, False, False, False], 831, 'Stop', (15, 9))
Element 40: (2, (15, 9), ['', '%', '', ''], [(15, 3), (13, 3), (16, 8)], [False, True, False, False], 20, False, [False, False, False, False], 830, 'Stop', (15, 9))
Element 41: (2, (15, 9), ['', '%', '', 'G'], [(15, 2), (13, 4), (16, 9)], [False, True, False, False], 18, False, [False, False, False, False], 829, 'Stop', (15, 9))
Element 42: (2, (15, 9), ['', '%', '', ''], [(15, 1), (13, 5), (16, 8)], [False, True, False, False], 16, False, [False, False, False, False], 828, 'Stop', (15, 9))
Element 43: (2, (15, 9), ['', '%', '', ''], [(16, 1), (13, 6), (16, 7)], [False, True, False, False], 14, False, [False, False, False, False], 827, 'Stop', (15, 9))
Element 44: (2, (15, 9), ['', '%', '', ''], [(17, 1), (13, 7), (15, 7)], [False, True, False, False], 12, False, [False, False, False, False], 826, 'Stop', (15, 9))
Element 45: (2, (15, 9), ['', '%', '', ''], [(18, 1), (13, 8), (15, 6)], [False, True, False, False], 10, False, [False, False, False, False], 825, 'Stop', (15, 9))
Element 46: (2, (15, 9), ['', '%', '', ''], [(18, 2), (13, 9), (15, 5)], [False, True, False, False], 8, False, [False, False, False, False], 824, 'Stop', (15, 9))
Element 47: (2, (15, 9), ['G', '%', '', ''], [(18, 3), (14, 9), (15, 4)], [False, True, False, False], 6, False, [False, False, False, False], 823, 'Stop', (15, 9))
Element 48: (2, (15, 9), ['', '%', '', ''], [(18, 4), (13, 9), (15, 5)], [False, True, False, False], 4, False, [False, False, False, False], 822, 'Stop', (15, 9))
Element 49: (2, (15, 9), ['', '%', '', ''], [(18, 5), (13, 10), (15, 6)], [False, True, False, False], 2, False, [False, False, False, False], 821, 'Stop', (15, 9))
Element 50: (2, (15, 9), ['', '%', '', ''], [(18, 5), (13, 10), (15, 7)], [False, True, False, False], 0, False, [False, False, False, False], 820, 'Stop', (15, 9))
Element 51: #0#
