Element 1: (3, (11, 11), ['.', '%', '%', '.'], [(6, 11), (3, 11), (6, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 11))
Element 35: (3, (17, 1), ['.', '%', '%', ''], [(12, 9), (6, 2), (6, 3)], [False, True, True, False], 30, False, [True, False, False, False], 765, 'West', (16, 1))
Element 36: (3, (16, 1), ['.', '%', '%', ''], [(13, 9), (6, 1), (7, 3)], [False, True, True, False], 28, False, [True, False, False, False], 774, 'West', (15, 1))
Element 37: (3, (15, 1), ['%', '%', '.', ''], [(14, 9), (7, 1), (8, 3)], [True, True, False, False], 26, False, [False, False, True, False], 783, 'North', (15, 2))
Element 38: (3, (15, 2), ['%', '', '.', '%'], [(15, 9), (8, 1), (9, 3)], [True, False, False, True], 24, False, [False, False, True, False], 792, 'North', (15, 3))
Element 39: (3, (15, 3), ['%', '', '.', '.'], [(16, 9), (9, 1), (10, 3)], [True, False, False, False], 22, False, [False, False, True, True], 801, 'East', (16, 3))
Element 40: (3, (16, 3), ['', '%', '.', '%'], [(16, 8), (10, 1), (11, 3)], [False, True, False, True], 20, False, [False, False, True, False], 810, 'North', (16, 4))
Element 41: (3, (16, 4), ['.', '', '.', '%'], [(16, 7), (11, 1), (12, 3)], [False, False, False, True], 18, False, [True, False, True, False], 819, 'North', (16, 5))
Element 42: (3, (16, 5), ['.', '', 'G', '%'], [(16, 6), (11, 1), (11, 3)], [False, False, False, True], 16, False, [True, False, False, False], 838, 'West', (15, 5))
Element 43: (3, (15, 5), ['%', '.', 'G', ''], [(15, 6), (11, 1), (10, 3)], [True, False, False, False], 14, False, [False, True, False, False], 857, 'South', (15, 4))
Element 44: (3, (15, 4), ['%', '', '', ''], [(15, 7), (11, 1), (9, 3)], [True, False, False, False], 12, False, [False, False, False, False], 876, 'North', (15, 5))
Element 45: (3, (15, 5), ['%', '', 'G', ''], [(15, 6), (11, 1), (8, 3)], [True, False, False, False], 10, False, [False, False, False, False], 875, 'East', (16, 5))
Element 46: (3, (16, 5), ['G', '', '', '%'], [(15, 5), (11, 1), (8, 4)], [False, False, False, True], 8, False, [False, False, False, False], 874, 'South', (16, 4))
Element 47: (3, (16, 4), ['', '', 'G', '%'], [(16, 5), (11, 1), (8, 5)], [False, False, False, True], 6, False, [False, False, False, False], 873, 'West', (15, 4))
Element 48: (3, (15, 4), ['%', '', '', 'G'], [(16, 4), (11, 1), (9, 5)], [True, False, False, False], 4, False, [False, False, False, False], 872, 'South', (15, 3))
Element 49: (3, (15, 3), ['%', '', '', 'G'], [(16, 3), (11, 1), (10, 5)], [True, False, False, False], 2, False, [False, False, False, False], 871, 'South', (15, 2))
Element 50: (3, (15, 2), ['%', '', '', '%'], [(16, 3), (11, 1), (10, 5)], [True, False, False, True], 0, False, [False, False, False, False], 870, 'Stop', (15, 2))
Element 51: #0#
