Element 1: (1, (7, 11), ['.', '%', '%', '.'], [(10, 9), (13, 3), (15, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 11))
Element 26: (1, (10, 7), ['', '%', '', ''], [(18, 2), (16, 1), (18, 1)], [False, True, False, False], 48, False, [False, False, False, False], 474, 'North', (10, 8))
Element 27: (1, (10, 8), ['', '', '', '%'], [(18, 3), (17, 1), (18, 1)], [False, False, False, True], 46, False, [False, False, False, False], 483, 'West', (9, 8))
Element 28: (1, (9, 8), ['%', '', '', ''], [(18, 4), (16, 1), (17, 1)], [True, False, False, False], 44, False, [False, False, False, False], 482, 'East', (10, 8))
Element 29: (1, (10, 8), ['', '', '', '%'], [(18, 5), (15, 1), (16, 1)], [False, False, False, True], 42, False, [False, False, False, False], 481, 'North', (10, 9))
Element 30: (1, (10, 9), ['', '', '', '%'], [(18, 6), (15, 2), (15, 1)], [False, False, False, True], 40, False, [False, False, False, False], 480, 'West', (9, 9))
Element 31: (1, (9, 9), ['%', '', '', ''], [(18, 7), (15, 3), (15, 2)], [True, False, False, False], 38, False, [False, False, False, False], 479, 'East', (10, 9))
Element 32: (1, (10, 9), ['', '', '', '%'], [(17, 7), (16, 3), (15, 3)], [False, False, False, True], 36, False, [False, False, False, False], 478, 'North', (10, 10))
Element 33: (1, (10, 10), ['', '', '', '%'], [(16, 7), (16, 4), (16, 3)], [False, False, False, True], 34, False, [False, False, False, False], 477, 'West', (9, 10))
Element 34: (1, (9, 10), ['%', '', '', ''], [(16, 8), (15, 4), (16, 4)], [True, False, False, False], 32, False, [False, False, False, False], 476, 'South', (9, 9))
Element 35: (1, (9, 9), ['%', '', '', ''], [(16, 9), (15, 3), (15, 4)], [True, False, False, False], 30, False, [False, False, False, False], 475, 'North', (9, 10))
Element 36: (1, (9, 10), ['%', '', '', ''], [(16, 8), (15, 4), (16, 4)], [True, False, False, False], 28, False, [False, False, False, False], 474, 'North', (9, 11))
Element 37: (1, (9, 11), ['', '', '%', ''], [(16, 7), (15, 5), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 473, 'West', (8, 11))
Element 38: (1, (8, 11), ['', '%', '%', ''], [(16, 6), (16, 5), (15, 3)], [False, True, True, False], 24, False, [False, False, False, False], 472, 'West', (7, 11))
Element 39: (1, (7, 11), ['.', '%', '%', ''], [(16, 5), (15, 5), (15, 4)], [False, True, True, False], 22, False, [True, False, False, False], 471, 'West', (6, 11))
Element 40: (1, (6, 11), ['%', '.', '%', ''], [(16, 4), (15, 6), (15, 3)], [True, False, True, False], 20, False, [False, True, False, False], 480, 'South', (6, 10))
Element 41: (1, (6, 10), ['%', '.', '', '%'], [(16, 3), (15, 5), (15, 2)], [True, False, False, True], 18, False, [False, True, False, False], 489, 'South', (6, 9))
Element 42: (1, (6, 9), ['.', '.', '', '.'], [(15, 3), (15, 6), (15, 1)], [False, False, False, False], 16, False, [True, True, False, True], 498, 'East', (7, 9))
Element 43: (1, (7, 9), ['', '%', '%', '%'], [(15, 4), (15, 7), (16, 1)], [False, True, True, True], 14, False, [False, False, False, False], 507, 'West', (6, 9))
Element 44: (1, (6, 9), ['.', '.', '', ''], [(15, 5), (16, 7), (17, 1)], [False, False, False, False], 12, False, [True, True, False, False], 506, 'South', (6, 8))
Element 45: (1, (6, 8), ['%', '.', '', '%'], [(15, 6), (17, 7), (17, 1)], [True, False, False, True], 10, False, [False, True, False, False], 515, 'South', (6, 7))
Element 46: (1, (6, 7), ['.', '.', '', ''], [(15, 7), (18, 7), (17, 1)], [False, False, False, False], 8, False, [True, True, False, False], 524, 'South', (6, 6))
Element 47: (1, (6, 6), ['.', '.', '', '%'], [(15, 6), (18, 8), (17, 1)], [False, False, False, True], 6, False, [True, True, False, False], 533, 'South', (6, 5))
Element 48: (1, (6, 5), ['.', '.', '', '%'], [(15, 5), (18, 9), (17, 1)], [False, False, False, True], 4, False, [True, True, False, False], 542, 'South', (6, 4))
Element 49: (1, (6, 4), ['.', '.', '', '%'], [(15, 4), (18, 10), (17, 1)], [False, False, False, True], 2, False, [True, True, False, False], 551, 'South', (6, 3))
Element 50: (1, (6, 3), ['.', '.', '', '.'], [(15, 4), (18, 11), (17, 1)], [False, False, False, False], 0, False, [True, True, False, True], 560, 'Stop', (6, 3))
Element 51: #0#
