Element 1: (3, (16, 1), ['.', '%', '%', '.'], [(7, 11), (6, 9), (16, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 1))
Element 16: (3, (15, 11), ['%', '', '%', ''], [(15, 6), (13, 3), (15, 9)], [True, False, True, False], 68, False, [False, False, False, False], 484, 'South', (15, 10))
Element 17: (3, (15, 10), ['%', '', '', '%'], [(15, 5), (13, 4), (16, 9)], [True, False, False, True], 66, False, [False, False, False, False], 503, 'South', (15, 9))
Element 18: (3, (15, 9), ['', '%', '', ''], [(15, 4), (13, 5), (16, 8)], [False, True, False, False], 64, False, [False, False, False, False], 522, 'East', (16, 9))
Element 19: (3, (16, 9), ['', '', '%', '%'], [(16, 4), (13, 6), (16, 7)], [False, False, True, True], 62, False, [False, False, False, False], 531, 'South', (16, 8))
Element 20: (3, (16, 8), ['%', '', '', '%'], [(16, 5), (13, 7), (16, 8)], [True, False, False, True], 60, False, [False, False, False, False], 540, 'South', (16, 7))
Element 21: (3, (16, 7), ['', 'G', '', ''], [(16, 6), (13, 8), (16, 9)], [False, False, False, False], 58, False, [False, False, False, False], 549, 'East', (17, 7))
Element 22: (3, (17, 7), ['', '%', '%', ''], [(16, 5), (13, 9), (15, 9)], [False, True, True, False], 56, False, [False, False, False, False], 548, 'West', (16, 7))
Element 23: (3, (16, 7), ['', '', '', ''], [(16, 4), (12, 9), (15, 10)], [False, False, False, False], 54, False, [False, False, False, False], 557, 'West', (15, 7))
Element 24: (3, (15, 7), ['%', '', '%', ''], [(16, 3), (13, 9), (15, 11)], [True, False, True, False], 52, False, [False, False, False, False], 556, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', '', '', ''], [(15, 3), (14, 9), (16, 11)], [True, False, False, False], 50, False, [False, False, False, False], 555, 'East', (16, 6))
Element 26: (3, (16, 6), ['', '', '', '%'], [(15, 2), (15, 9), (17, 11)], [False, False, False, True], 48, False, [False, False, False, False], 564, 'South', (16, 5))
Element 27: (3, (16, 5), ['', '', '', '%'], [(15, 1), (16, 9), (18, 11)], [False, False, False, True], 46, False, [False, False, False, False], 573, 'South', (16, 4))
Element 28: (3, (16, 4), ['', '', '', '%'], [(16, 1), (16, 8), (18, 10)], [False, False, False, True], 44, False, [False, False, False, False], 572, 'South', (16, 3))
Element 29: (3, (16, 3), ['', '%', '', '%'], [(17, 1), (16, 7), (18, 9)], [False, True, False, True], 42, False, [False, False, False, False], 571, 'West', (15, 3))
Element 30: (3, (15, 3), ['%', '', '', ''], [(18, 1), (17, 7), (18, 8)], [True, False, False, False], 40, False, [False, False, False, False], 570, 'North', (15, 4))
Element 31: (3, (15, 4), ['%', '', '', ''], [(18, 2), (18, 7), (18, 9)], [True, False, False, False], 38, False, [False, False, False, False], 569, 'North', (15, 5))
Element 32: (3, (15, 5), ['%', '', '', ''], [(18, 3), (18, 8), (18, 8)], [True, False, False, False], 36, False, [False, False, False, False], 568, 'South', (15, 4))
Element 33: (3, (15, 4), ['%', '', '', ''], [(18, 4), (18, 9), (18, 7)], [True, False, False, False], 34, False, [False, False, False, False], 567, 'South', (15, 3))
Element 34: (3, (15, 3), ['%', '', '', ''], [(18, 5), (18, 10), (18, 8)], [True, False, False, False], 32, False, [False, False, False, False], 566, 'South', (15, 2))
Element 35: (3, (15, 2), ['%', '', '', '%'], [(18, 6), (18, 11), (18, 7)], [True, False, False, True], 30, False, [False, False, False, False], 565, 'South', (15, 1))
Element 36: (3, (15, 1), ['%', '%', '', ''], [(18, 5), (17, 11), (17, 7)], [True, True, False, False], 28, False, [False, False, False, False], 564, 'North', (15, 2))
Element 37: (3, (15, 2), ['%', '', '', '%'], [(18, 4), (16, 11), (16, 7)], [True, False, False, True], 26, False, [False, False, False, False], 563, 'North', (15, 3))
Element 38: (3, (15, 3), ['%', '', '', ''], [(18, 3), (15, 11), (16, 6)], [True, False, False, False], 24, False, [False, False, False, False], 562, 'East', (16, 3))
Element 39: (3, (16, 3), ['', '%', '', '%'], [(18, 2), (15, 10), (15, 6)], [False, True, False, True], 22, False, [False, False, False, False], 561, 'North', (16, 4))
Element 40: (3, (16, 4), ['', '', '', '%'], [(18, 1), (15, 11), (15, 7)], [False, False, False, True], 20, False, [False, False, False, False], 560, 'West', (15, 4))
Element 41: (3, (15, 4), ['%', '', '', ''], [(17, 1), (16, 11), (15, 6)], [True, False, False, False], 18, False, [False, False, False, False], 559, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '', '%'], [(16, 1), (17, 11), (15, 5)], [False, False, False, True], 16, False, [False, False, False, False], 558, 'North', (16, 5))
Element 43: (3, (16, 5), ['', '', '', '%'], [(15, 1), (18, 11), (15, 4)], [False, False, False, True], 14, False, [False, False, False, False], 557, 'West', (15, 5))
Element 44: (3, (15, 5), ['%', '', '', ''], [(15, 2), (18, 10), (15, 3)], [True, False, False, False], 12, False, [False, False, False, False], 556, 'East', (16, 5))
Element 45: (3, (16, 5), ['', '', '', '%'], [(15, 1), (18, 9), (15, 4)], [False, False, False, True], 10, False, [False, False, False, False], 555, 'North', (16, 6))
Element 46: (3, (16, 6), ['', '', '', '%'], [(15, 2), (18, 8), (15, 3)], [False, False, False, True], 8, False, [False, False, False, False], 554, 'West', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', ''], [(15, 3), (18, 7), (15, 4)], [True, False, False, False], 6, False, [False, False, False, False], 553, 'South', (15, 5))
Element 48: (3, (15, 5), ['%', '', '', ''], [(15, 2), (18, 6), (15, 3)], [True, False, False, False], 4, False, [False, False, False, False], 552, 'North', (15, 6))
Element 49: (3, (15, 6), ['%', '', '', ''], [(15, 1), (18, 5), (15, 4)], [True, False, False, False], 2, False, [False, False, False, False], 551, 'North', (15, 7))
Element 50: (3, (15, 7), ['%', '', '%', ''], [(15, 1), (18, 5), (15, 4)], [True, False, True, False], 0, False, [False, False, False, False], 550, 'Stop', (15, 7))
Element 51: #0#
