Element 1: (0, (10, 10), ['.', '.', '.', '%'], [(1, 3), (14, 9), (18, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 11))
Element 14: (0, (13, 2), ['%', '.', '', '%'], [(6, 9), (17, 1), (16, 5)], [True, False, False, True], 72, False, [False, True, False, False], 437, 'South', (13, 1))
Element 15: (0, (13, 1), ['.', '%', '', '%'], [(6, 10), (16, 1), (16, 4)], [False, True, False, True], 70, False, [True, False, False, False], 476, 'West', (12, 1))
Element 16: (0, (12, 1), ['.', '%', '%', ''], [(6, 11), (15, 1), (16, 3)], [False, True, True, False], 68, False, [True, False, False, False], 515, 'West', (11, 1))
Element 17: (0, (11, 1), ['.', '%', '%', ''], [(7, 11), (15, 2), (15, 3)], [False, True, True, False], 66, False, [True, False, False, False], 554, 'West', (10, 1))
Element 18: (0, (10, 1), ['.', '%', '%', ''], [(8, 11), (15, 1), (15, 4)], [False, True, True, False], 64, False, [True, False, False, False], 583, 'West', (9, 1))
Element 19: (0, (9, 1), ['.', '%', '%', ''], [(9, 11), (16, 1), (15, 5)], [False, True, True, False], 62, False, [True, False, False, False], 612, 'West', (8, 1))
Element 20: (0, (8, 1), ['.', '%', '%', ''], [(9, 10), (17, 1), (15, 6)], [False, True, True, False], 60, False, [True, False, False, False], 641, 'West', (7, 1))
Element 21: (0, (7, 1), ['.', '%', '%', ''], [(9, 9), (18, 1), (15, 7)], [False, True, True, False], 58, False, [True, False, False, False], 670, 'West', (6, 1))
Element 22: (0, (6, 1), ['%', '%', '.', ''], [(10, 9), (18, 2), (15, 6)], [True, True, False, False], 56, False, [False, False, True, False], 689, 'North', (6, 2))
Element 23: (0, (6, 2), ['%', '', '.', '%'], [(10, 10), (18, 3), (15, 5)], [True, False, False, True], 54, False, [False, False, True, False], 698, 'North', (6, 3))
Element 24: (0, (6, 3), ['.', '', '.', '.'], [(10, 11), (18, 4), (15, 4)], [False, False, False, False], 52, False, [True, False, True, True], 707, 'East', (7, 3))
Element 25: (0, (7, 3), ['', '%', '%', '.'], [(11, 11), (18, 5), (15, 3)], [False, True, True, False], 50, False, [False, False, False, True], 716, 'East', (8, 3))
Element 26: (0, (8, 3), ['', '%', '', '.'], [(12, 11), (18, 6), (15, 2)], [False, True, False, False], 48, False, [False, False, False, True], 725, 'East', (9, 3))
Element 27: (0, (9, 3), ['', '%', '%', '.'], [(13, 11), (18, 7), (15, 1)], [False, True, True, False], 46, False, [False, False, False, True], 734, 'East', (10, 3))
Element 28: (0, (10, 3), ['', '%', '%', '.'], [(13, 10), (18, 8), (16, 1)], [False, True, True, False], 44, False, [False, False, False, True], 743, 'East', (11, 3))
Element 29: (0, (11, 3), ['', '%', '%', '.'], [(13, 9), (18, 9), (17, 1)], [False, True, True, False], 42, False, [False, False, False, True], 752, 'East', (12, 3))
Element 30: (0, (12, 3), ['', '%', '%', ''], [(12, 9), (18, 10), (18, 1)], [False, True, True, False], 40, False, [False, False, False, False], 771, 'West', (11, 3))
Element 31: (0, (11, 3), ['', '%', '%', ''], [(13, 9), (18, 11), (18, 2)], [False, True, True, False], 38, False, [False, False, False, False], 770, 'West', (10, 3))
Element 32: (0, (10, 3), ['', '%', '%', ''], [(14, 9), (17, 11), (18, 3)], [False, True, True, False], 36, False, [False, False, False, False], 769, 'West', (9, 3))
Element 33: (0, (9, 3), ['', '%', '%', ''], [(15, 9), (16, 11), (18, 4)], [False, True, True, False], 34, False, [False, False, False, False], 768, 'West', (8, 3))
Element 34: (0, (8, 3), ['', '%', '', ''], [(16, 9), (15, 11), (18, 5)], [False, True, False, False], 32, False, [False, False, False, False], 767, 'North', (8, 4))
Element 35: (0, (8, 4), ['%', '', '', '%'], [(16, 8), (15, 10), (18, 6)], [True, False, False, True], 30, False, [False, False, False, False], 766, 'North', (8, 5))
Element 36: (0, (8, 5), ['%', '', '%', ''], [(16, 7), (15, 11), (18, 7)], [True, False, True, False], 28, False, [False, False, False, False], 765, 'East', (9, 5))
Element 37: (0, (9, 5), ['', '%', '%', ''], [(17, 7), (16, 11), (18, 6)], [False, True, True, False], 26, False, [False, False, False, False], 764, 'East', (10, 5))
Element 38: (0, (10, 5), ['', '%', '%', ''], [(18, 7), (17, 11), (18, 5)], [False, True, True, False], 24, False, [False, False, False, False], 763, 'East', (11, 5))
Element 39: (0, (11, 5), ['', '%', '%', '%'], [(18, 8), (18, 11), (18, 4)], [False, True, True, True], 22, False, [False, False, False, False], 762, 'West', (10, 5))
Element 40: (0, (10, 5), ['', '%', '%', ''], [(18, 9), (18, 10), (18, 3)], [False, True, True, False], 20, False, [False, False, False, False], 761, 'West', (9, 5))
Element 41: (0, (9, 5), ['', '%', '%', ''], [(18, 8), (18, 9), (18, 2)], [False, True, True, False], 18, False, [False, False, False, False], 760, 'West', (8, 5))
Element 42: (0, (8, 5), ['%', '', '%', ''], [(18, 7), (18, 8), (18, 1)], [True, False, True, False], 16, False, [False, False, False, False], 759, 'South', (8, 4))
Element 43: (0, (8, 4), ['%', '', '', '%'], [(18, 6), (18, 7), (17, 1)], [True, False, False, True], 14, False, [False, False, False, False], 758, 'South', (8, 3))
Element 44: (0, (8, 3), ['', '%', '', ''], [(18, 5), (17, 7), (16, 1)], [False, True, False, False], 12, False, [False, False, False, False], 757, 'West', (7, 3))
Element 45: (0, (7, 3), ['', '%', '%', ''], [(18, 4), (16, 7), (15, 1)], [False, True, True, False], 10, False, [False, False, False, False], 756, 'West', (6, 3))
Element 46: (0, (6, 3), ['.', '', '.', ''], [(18, 3), (16, 6), (15, 2)], [False, False, False, False], 8, False, [True, False, True, False], 755, 'North', (6, 4))
Element 47: (0, (6, 4), ['.', '', '.', '%'], [(18, 2), (16, 5), (15, 3)], [False, False, False, True], 6, False, [True, False, True, False], 764, 'North', (6, 5))
Element 48: (0, (6, 5), ['.', '', '.', '%'], [(18, 1), (16, 4), (16, 3)], [False, False, False, True], 4, False, [True, False, True, False], 773, 'North', (6, 6))
Element 49: (0, (6, 6), ['.', '', '', '%'], [(17, 1), (15, 4), (16, 4)], [False, False, False, True], 2, False, [True, False, False, False], 782, 'West', (5, 6))
Element 50: (0, (5, 6), ['.', '.', '', ''], [(16, 1), (15, 5), (15, 4)], [False, False, False, False], 0, False, [True, True, False, False], 791, 'Stop', (5, 6))
Element 51: #0#
