Element 1: (2, (16, 11), ['.', '%', '%', '.'], [(6, 5), (1, 9), (17, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (17, 11))
Element 27: (2, (15, 2), ['%', '.', '', '%'], [(18, 7), (9, 1), (11, 1)], [True, False, False, True], 46, False, [False, True, False, False], 673, 'South', (15, 1))
Element 28: (2, (15, 1), ['%', '%', '', '.'], [(18, 6), (8, 1), (10, 1)], [True, True, False, False], 44, False, [False, False, False, True], 702, 'East', (16, 1))
Element 29: (2, (16, 1), ['', '%', '%', '.'], [(18, 5), (7, 1), (9, 1)], [False, True, True, False], 42, False, [False, False, False, True], 731, 'East', (17, 1))
Element 30: (2, (17, 1), ['', '%', '%', ''], [(18, 4), (6, 1), (8, 1)], [False, True, True, False], 40, False, [False, False, False, False], 760, 'East', (18, 1))
Element 31: (2, (18, 1), ['', '%', '.', '%'], [(18, 3), (6, 2), (7, 1)], [False, True, False, True], 38, False, [False, False, True, False], 779, 'North', (18, 2))
Element 32: (2, (18, 2), ['%', '', '', '%'], [(18, 4), (6, 3), (6, 1)], [True, False, False, True], 36, False, [False, False, False, False], 788, 'North', (18, 3))
Element 33: (2, (18, 3), ['%', '', '', '%'], [(18, 5), (6, 2), (6, 2)], [True, False, False, True], 34, False, [False, False, False, False], 787, 'North', (18, 4))
Element 34: (2, (18, 4), ['%', '', '', '%'], [(18, 6), (6, 1), (6, 3)], [True, False, False, True], 32, False, [False, False, False, False], 786, 'North', (18, 5))
Element 35: (2, (18, 5), ['%', '', '', '%'], [(18, 7), (7, 1), (7, 3)], [True, False, False, True], 30, False, [False, False, False, False], 785, 'North', (18, 6))
Element 36: (2, (18, 6), ['%', '', '', '%'], [(18, 8), (8, 1), (8, 3)], [True, False, False, True], 28, False, [False, False, False, False], 784, 'North', (18, 7))
Element 37: (2, (18, 7), ['', '', '', '%'], [(18, 9), (9, 1), (9, 3)], [False, False, False, True], 26, False, [False, False, False, False], 783, 'North', (18, 8))
Element 38: (2, (18, 8), ['%', '', '', '%'], [(18, 10), (10, 1), (10, 3)], [True, False, False, True], 24, False, [False, False, False, False], 782, 'North', (18, 9))
Element 39: (2, (18, 9), ['%', '', '', '%'], [(18, 11), (11, 1), (11, 3)], [True, False, False, True], 22, False, [False, False, False, False], 781, 'South', (18, 8))
Element 40: (2, (18, 8), ['%', '', '', '%'], [(17, 11), (11, 1), (12, 3)], [True, False, False, True], 20, False, [False, False, False, False], 780, 'South', (18, 7))
Element 41: (2, (18, 7), ['', '', '', '%'], [(16, 11), (11, 1), (11, 3)], [False, False, False, True], 18, False, [False, False, False, False], 779, 'West', (17, 7))
Element 42: (2, (17, 7), ['', '%', '%', ''], [(15, 11), (11, 1), (10, 3)], [False, True, True, False], 16, False, [False, False, False, False], 778, 'East', (18, 7))
Element 43: (2, (18, 7), ['', '', '', '%'], [(15, 10), (11, 1), (9, 3)], [False, False, False, True], 14, False, [False, False, False, False], 777, 'South', (18, 6))
Element 44: (2, (18, 6), ['%', '', '', '%'], [(15, 11), (11, 1), (8, 3)], [True, False, False, True], 12, False, [False, False, False, False], 776, 'South', (18, 5))
Element 45: (2, (18, 5), ['%', '', '', '%'], [(16, 11), (11, 1), (8, 4)], [True, False, False, True], 10, False, [False, False, False, False], 775, 'South', (18, 4))
Element 46: (2, (18, 4), ['%', '', '', '%'], [(17, 11), (11, 1), (8, 5)], [True, False, False, True], 8, False, [False, False, False, False], 774, 'South', (18, 3))
Element 47: (2, (18, 3), ['%', '', '', '%'], [(18, 11), (11, 1), (9, 5)], [True, False, False, True], 6, False, [False, False, False, False], 773, 'South', (18, 2))
Element 48: (2, (18, 2), ['%', '', '', '%'], [(18, 10), (11, 1), (10, 5)], [True, False, False, True], 4, False, [False, False, False, False], 772, 'South', (18, 1))
Element 49: (2, (18, 1), ['', '%', '', '%'], [(18, 9), (11, 1), (11, 5)], [False, True, False, True], 2, False, [False, False, False, False], 771, 'West', (17, 1))
Element 50: (2, (17, 1), ['', '%', '%', ''], [(18, 9), (11, 1), (10, 5)], [False, True, True, False], 0, False, [False, False, False, False], 770, 'Stop', (17, 1))
Element 51: #0#
