Element 1: (1, (6, 5), ['.', '.', '.', '%'], [(6, 9), (7, 11), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 6))
Element 18: (1, (3, 7), ['', '.', '.', '.'], [(9, 7), (18, 9), (18, 7)], [False, False, False, False], 64, False, [False, True, True, True], 442, 'East', (4, 7))
Element 19: (1, (4, 7), ['', '.', '%', '.'], [(9, 8), (18, 8), (18, 6)], [False, False, True, False], 62, False, [False, True, False, True], 461, 'East', (5, 7))
Element 20: (1, (5, 7), ['', '.', '%', ''], [(10, 8), (18, 7), (18, 5)], [False, False, True, False], 60, False, [False, True, False, False], 480, 'South', (5, 6))
Element 21: (1, (5, 6), ['.', '.', '', ''], [(9, 8), (18, 6), (18, 4)], [False, False, False, False], 58, False, [True, True, False, False], 499, 'South', (5, 5))
Element 22: (1, (5, 5), ['.', '.', '', ''], [(9, 9), (18, 5), (18, 3)], [False, False, False, False], 56, False, [True, True, False, False], 518, 'South', (5, 4))
Element 23: (1, (5, 4), ['.', '.', '', '.'], [(10, 9), (18, 4), (18, 2)], [False, False, False, False], 54, False, [True, True, False, True], 537, 'East', (6, 4))
Element 24: (1, (6, 4), ['', '.', '', '%'], [(10, 8), (18, 3), (18, 1)], [False, False, False, True], 52, False, [False, True, False, False], 546, 'South', (6, 3))
Element 25: (1, (6, 3), ['.', '.', '', '.'], [(10, 9), (18, 2), (17, 1)], [False, False, False, False], 50, False, [True, True, False, True], 565, 'East', (7, 3))
Element 26: (1, (7, 3), ['', '%', '%', '.'], [(10, 10), (18, 1), (16, 1)], [False, True, True, False], 48, False, [False, False, False, True], 584, 'East', (8, 3))
Element 27: (1, (8, 3), ['', '%', '', '.'], [(10, 11), (17, 1), (15, 1)], [False, True, False, False], 46, False, [False, False, False, True], 603, 'East', (9, 3))
Element 28: (1, (9, 3), ['', '%', '%', '.'], [(11, 11), (16, 1), (15, 2)], [False, True, True, False], 44, False, [False, False, False, True], 622, 'East', (10, 3))
Element 29: (1, (10, 3), ['', '%', '%', '.'], [(12, 11), (15, 1), (15, 3)], [False, True, True, False], 42, False, [False, False, False, True], 641, 'East', (11, 3))
Element 30: (1, (11, 3), ['', '%', '%', '.'], [(13, 11), (15, 2), (16, 3)], [False, True, True, False], 40, False, [False, False, False, True], 660, 'East', (12, 3))
Element 31: (1, (12, 3), ['', '%', '%', '.'], [(13, 10), (15, 3), (16, 4)], [False, True, True, False], 38, False, [False, False, False, True], 679, 'East', (13, 3))
Element 32: (1, (13, 3), ['', '.', '.', '%'], [(13, 9), (15, 4), (16, 5)], [False, False, False, True], 36, False, [False, True, True, False], 708, 'North', (13, 4))
Element 33: (1, (13, 4), ['%', '', '.', '%'], [(13, 8), (15, 5), (16, 6)], [True, False, False, True], 34, False, [False, False, True, False], 747, 'North', (13, 5))
Element 34: (1, (13, 5), ['%', '', '.', '%'], [(13, 7), (15, 6), (16, 5)], [True, False, False, True], 32, False, [False, False, True, False], 776, 'North', (13, 6))
Element 35: (1, (13, 6), ['%', '', '', '%'], [(13, 8), (15, 7), (16, 4)], [True, False, False, True], 30, False, [False, False, False, False], 795, 'North', (13, 7))
Element 36: (1, (13, 7), ['%', '', '', '%'], [(13, 9), (16, 7), (16, 3)], [True, False, False, True], 28, False, [False, False, False, False], 794, 'North', (13, 8))
Element 37: (1, (13, 8), ['%', '', '', '%'], [(12, 9), (17, 7), (15, 3)], [True, False, False, True], 26, False, [False, False, False, False], 803, 'North', (13, 9))
Element 38: (1, (13, 9), ['G', '', '', ''], [(12, 9), (16, 7), (15, 4)], [False, False, False, False], 24, False, [False, False, False, False], 802, 'East', (14, 9))
Element 39: (1, (14, 9), ['G', '%', '%', ''], [(13, 9), (16, 8), (15, 5)], [False, True, True, False], 22, False, [False, False, False, False], 801, 'East', (15, 9))
Element 40: (1, (15, 9), ['', '%', '', 'G'], [(13, 9), (16, 9), (15, 6)], [False, True, False, False], 20, False, [False, False, False, False], 800, 'North', (15, 10))
Element 41: (1, (15, 10), ['%', '', '', '%'], [(13, 10), (16, 8), (15, 7)], [True, False, False, True], 18, False, [False, False, False, False], 799, 'North', (15, 11))
Element 42: (1, (15, 11), ['%', '', '%', ''], [(13, 11), (16, 7), (15, 6)], [True, False, True, False], 16, False, [False, False, False, False], 798, 'East', (16, 11))
Element 43: (1, (16, 11), ['', '%', '%', ''], [(12, 11), (16, 6), (15, 5)], [False, True, True, False], 14, False, [False, False, False, False], 797, 'East', (17, 11))
Element 44: (1, (17, 11), ['', '%', '%', ''], [(11, 11), (16, 5), (15, 4)], [False, True, True, False], 12, False, [False, False, False, False], 796, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '%', '%'], [(10, 11), (16, 4), (15, 3)], [False, False, True, True], 10, False, [False, False, False, False], 795, 'South', (18, 10))
Element 46: (1, (18, 10), ['%', '', '', '%'], [(10, 10), (16, 3), (15, 2)], [True, False, False, True], 8, False, [False, False, False, False], 794, 'South', (18, 9))
Element 47: (1, (18, 9), ['%', '', '', '%'], [(9, 10), (16, 4), (15, 1)], [True, False, False, True], 6, False, [False, False, False, False], 793, 'South', (18, 8))
Element 48: (1, (18, 8), ['%', '', '', '%'], [(9, 9), (16, 5), (16, 1)], [True, False, False, True], 4, False, [False, False, False, False], 792, 'South', (18, 7))
Element 49: (1, (18, 7), ['', '', '', '%'], [(9, 10), (16, 6), (17, 1)], [False, False, False, True], 2, False, [False, False, False, False], 791, 'South', (18, 6))
Element 50: (1, (18, 6), ['%', '', '', '%'], [(9, 10), (16, 7), (18, 1)], [True, False, False, True], 0, False, [False, False, False, False], 790, 'Stop', (18, 6))
Element 51: #0#
