Element 1: (1, (6, 9), ['.', '.', '.', '.'], [(1, 10), (10, 9), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 9))
Element 23: (1, (16, 9), ['', '', '%', '%'], [(13, 2), (9, 8), (15, 11)], [False, False, True, True], 54, False, [False, False, False, False], 557, 'South', (16, 8))
Element 24: (1, (16, 8), ['%', '', '', '%'], [(13, 1), (10, 8), (16, 11)], [True, False, False, True], 52, False, [False, False, False, False], 566, 'South', (16, 7))
Element 25: (1, (16, 7), ['.', '.', '', ''], [(12, 1), (9, 8), (17, 11)], [False, False, False, False], 50, False, [True, True, False, False], 575, 'South', (16, 6))
Element 26: (1, (16, 6), ['.', '.', '', '%'], [(11, 1), (9, 9), (18, 11)], [False, False, False, True], 48, False, [True, True, False, False], 594, 'South', (16, 5))
Element 27: (1, (16, 5), ['.', '.', '', '%'], [(10, 1), (9, 10), (18, 10)], [False, False, False, True], 46, False, [True, True, False, False], 613, 'South', (16, 4))
Element 28: (1, (16, 4), ['.', '.', '', '%'], [(9, 1), (9, 11), (18, 9)], [False, False, False, True], 44, False, [True, True, False, False], 632, 'South', (16, 3))
Element 29: (1, (16, 3), ['.', '%', '', '%'], [(8, 1), (8, 11), (18, 8)], [False, True, False, True], 42, False, [True, False, False, False], 651, 'West', (15, 3))
Element 30: (1, (15, 3), ['%', '.', '.', ''], [(7, 1), (7, 11), (18, 7)], [True, False, False, False], 40, False, [False, True, True, False], 670, 'North', (15, 4))
Element 31: (1, (15, 4), ['%', '', '.', ''], [(6, 1), (6, 11), (18, 6)], [True, False, False, False], 38, False, [False, False, True, False], 699, 'North', (15, 5))
Element 32: (1, (15, 5), ['%', '', '.', ''], [(6, 2), (6, 10), (18, 5)], [True, False, False, False], 36, False, [False, False, True, False], 728, 'North', (15, 6))
Element 33: (1, (15, 6), ['%', '', '.', ''], [(6, 1), (6, 9), (18, 4)], [True, False, False, False], 34, False, [False, False, True, False], 747, 'North', (15, 7))
Element 34: (1, (15, 7), ['%', '', '%', ''], [(7, 1), (7, 9), (18, 3)], [True, False, True, False], 32, False, [False, False, False, False], 766, 'South', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(8, 1), (6, 9), (18, 2)], [True, False, False, False], 30, False, [False, False, False, False], 775, 'South', (15, 5))
Element 36: (1, (15, 5), ['%', '', '', ''], [(9, 1), (6, 8), (18, 1)], [True, False, False, False], 28, False, [False, False, False, False], 774, 'South', (15, 4))
Element 37: (1, (15, 4), ['%', '', '', ''], [(10, 1), (6, 7), (17, 1)], [True, False, False, False], 26, False, [False, False, False, False], 783, 'South', (15, 3))
Element 38: (1, (15, 3), ['%', '.', '', ''], [(11, 1), (5, 7), (16, 1)], [True, False, False, False], 24, False, [False, True, False, False], 802, 'South', (15, 2))
Element 39: (1, (15, 2), ['%', 'G', '', '%'], [(12, 1), (5, 6), (15, 1)], [True, False, False, True], 22, False, [False, False, False, False], 831, 'North', (15, 3))
Element 40: (1, (15, 3), ['%', 'G', '', ''], [(13, 1), (5, 5), (15, 2)], [True, False, False, False], 20, False, [False, False, False, False], 840, 'East', (16, 3))
Element 41: (1, (16, 3), ['G', '%', '', '%'], [(13, 2), (5, 4), (15, 3)], [False, True, False, True], 18, False, [False, False, False, False], 849, 'North', (16, 4))
Element 42: (1, (16, 4), ['', 'G', '', '%'], [(13, 3), (5, 3), (16, 3)], [False, False, False, True], 16, False, [False, False, False, False], 858, 'West', (15, 4))
Element 43: (1, (15, 4), ['%', '', '', 'G'], [(13, 4), (4, 3), (16, 4)], [True, False, False, False], 14, False, [False, False, False, False], 867, 'South', (15, 3))
Element 44: (1, (15, 3), ['%', '', '', ''], [(13, 5), (4, 4), (16, 5)], [True, False, False, False], 12, False, [False, False, False, False], 876, 'South', (15, 2))
Element 45: (1, (15, 2), ['%', '', '', '%'], [(13, 6), (4, 5), (16, 6)], [True, False, False, True], 10, False, [False, False, False, False], 885, 'North', (15, 3))
Element 46: (1, (15, 3), ['%', '', '', ''], [(13, 7), (4, 6), (15, 6)], [True, False, False, False], 8, False, [False, False, False, False], 894, 'North', (15, 4))
Element 47: (1, (15, 4), ['%', '', '', ''], [(13, 8), (4, 7), (15, 7)], [True, False, False, False], 6, False, [False, False, False, False], 903, 'North', (15, 5))
Element 48: (1, (15, 5), ['%', '', 'G', ''], [(13, 9), (3, 7), (15, 6)], [True, False, False, False], 4, False, [False, False, False, False], 912, 'South', (15, 4))
Element 49: (1, (15, 4), ['%', '', 'G', ''], [(14, 9), (3, 8), (15, 5)], [True, False, False, False], 2, False, [False, False, False, False], 921, 'North', (15, 5))
Element 50: (1, (15, 5), ['%', 'G', '', ''], [(14, 9), (3, 9), (15, 4)], [True, False, False, False], 0, False, [False, False, False, False], 930, 'Stop', (15, 5))
Element 51: #0#
