Element 1: (1, (12, 11), ['.', '%', '%', '.'], [(7, 11), (15, 5), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (13, 11))
Element 36: (1, (16, 8), ['%', '', '', '%'], [(8, 3), (15, 2), (15, 5)], [True, False, False, True], 28, False, [False, False, False, False], 574, 'South', (16, 7))
Element 37: (1, (16, 7), ['', '', '', ''], [(8, 4), (15, 1), (16, 5)], [False, False, False, False], 26, False, [False, False, False, False], 573, 'West', (15, 7))
Element 38: (1, (15, 7), ['%', '', '%', ''], [(8, 5), (16, 1), (16, 6)], [True, False, True, False], 24, False, [False, False, False, False], 572, 'South', (15, 6))
Element 39: (1, (15, 6), ['%', '', '', ''], [(9, 5), (17, 1), (16, 5)], [True, False, False, False], 22, False, [False, False, False, False], 571, 'South', (15, 5))
Element 40: (1, (15, 5), ['%', '', '', ''], [(10, 5), (18, 1), (16, 4)], [True, False, False, False], 20, False, [False, False, False, False], 570, 'South', (15, 4))
Element 41: (1, (15, 4), ['%', '', '', ''], [(11, 5), (18, 2), (16, 5)], [True, False, False, False], 18, False, [False, False, False, False], 569, 'North', (15, 5))
Element 42: (1, (15, 5), ['%', '', '', ''], [(10, 5), (18, 3), (16, 6)], [True, False, False, False], 16, False, [False, False, False, False], 568, 'North', (15, 6))
Element 43: (1, (15, 6), ['%', '', '', ''], [(9, 5), (18, 4), (16, 7)], [True, False, False, False], 14, False, [False, False, False, False], 567, 'North', (15, 7))
Element 44: (1, (15, 7), ['%', '', '%', ''], [(8, 5), (18, 5), (16, 8)], [True, False, True, False], 12, False, [False, False, False, False], 566, 'East', (16, 7))
Element 45: (1, (16, 7), ['', '', '', ''], [(8, 4), (18, 6), (16, 9)], [False, False, False, False], 10, False, [False, False, False, False], 565, 'South', (16, 6))
Element 46: (1, (16, 6), ['', '', '', '%'], [(8, 3), (18, 7), (15, 9)], [False, False, False, True], 8, False, [False, False, False, False], 564, 'West', (15, 6))
Element 47: (1, (15, 6), ['%', '', '', ''], [(7, 3), (18, 8), (15, 10)], [True, False, False, False], 6, False, [False, False, False, False], 563, 'East', (16, 6))
Element 48: (1, (16, 6), ['', '', '', '%'], [(6, 3), (18, 9), (15, 11)], [False, False, False, True], 4, False, [False, False, False, False], 562, 'South', (16, 5))
Element 49: (1, (16, 5), ['', '', '', '%'], [(6, 4), (18, 10), (16, 11)], [False, False, False, True], 2, False, [False, False, False, False], 571, 'West', (15, 5))
Element 50: (1, (15, 5), ['%', '', '', ''], [(6, 4), (18, 11), (15, 11)], [True, False, False, False], 0, False, [False, False, False, False], 570, 'Stop', (15, 5))
Element 51: #0#
