Element 1: (2, (11, 3), ['.', '%', '%', '.'], [(6, 3), (3, 9), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 3))
Element 32: (2, (18, 1), ['', '%', '', '%'], [(13, 7), (16, 11), (18, 3)], [False, True, False, True], 36, False, [False, False, False, False], 668, 'North', (18, 2))
Element 33: (2, (18, 2), ['%', '', '', '%'], [(13, 8), (15, 11), (18, 4)], [True, False, False, True], 34, False, [False, False, False, False], 667, 'North', (18, 3))
Element 34: (2, (18, 3), ['%', '', '', '%'], [(13, 9), (15, 10), (18, 5)], [True, False, False, True], 32, False, [False, False, False, False], 666, 'North', (18, 4))
Element 35: (2, (18, 4), ['%', '', '', '%'], [(14, 9), (15, 11), (18, 6)], [True, False, False, True], 30, False, [False, False, False, False], 665, 'North', (18, 5))
Element 36: (2, (18, 5), ['%', '', '', '%'], [(15, 9), (16, 11), (18, 7)], [True, False, False, True], 28, False, [False, False, False, False], 664, 'North', (18, 6))
Element 37: (2, (18, 6), ['%', '', '', '%'], [(16, 9), (17, 11), (17, 7)], [True, False, False, True], 26, False, [False, False, False, False], 663, 'North', (18, 7))
Element 38: (2, (18, 7), ['', '', '', '%'], [(16, 8), (18, 11), (16, 7)], [False, False, False, True], 24, False, [False, False, False, False], 662, 'North', (18, 8))
Element 39: (2, (18, 8), ['%', '', '', '%'], [(16, 7), (18, 10), (16, 6)], [True, False, False, True], 22, False, [False, False, False, False], 661, 'North', (18, 9))
Element 40: (2, (18, 9), ['%', '', '', '%'], [(17, 7), (18, 11), (16, 5)], [True, False, False, True], 20, False, [False, False, False, False], 660, 'North', (18, 10))
Element 41: (2, (18, 10), ['%', '', '', '%'], [(18, 7), (18, 10), (16, 4)], [True, False, False, True], 18, False, [False, False, False, False], 659, 'North', (18, 11))
Element 42: (2, (18, 11), ['', '', '%', '%'], [(18, 8), (18, 9), (16, 3)], [False, False, True, True], 16, False, [False, False, False, False], 658, 'West', (17, 11))
Element 43: (2, (17, 11), ['', '%', '%', ''], [(18, 7), (18, 8), (15, 3)], [False, True, True, False], 14, False, [False, False, False, False], 657, 'West', (16, 11))
Element 44: (2, (16, 11), ['', '%', '%', ''], [(18, 6), (18, 7), (15, 4)], [False, True, True, False], 12, False, [False, False, False, False], 656, 'West', (15, 11))
Element 45: (2, (15, 11), ['%', '', '%', ''], [(18, 5), (17, 7), (15, 5)], [True, False, True, False], 10, False, [False, False, False, False], 655, 'South', (15, 10))
Element 46: (2, (15, 10), ['%', '', '', '%'], [(18, 4), (16, 7), (15, 6)], [True, False, False, True], 8, False, [False, False, False, False], 654, 'North', (15, 11))
Element 47: (2, (15, 11), ['%', '', '%', ''], [(18, 3), (16, 6), (15, 7)], [True, False, True, False], 6, False, [False, False, False, False], 653, 'East', (16, 11))
Element 48: (2, (16, 11), ['', '%', '%', ''], [(18, 2), (16, 5), (15, 6)], [False, True, True, False], 4, False, [False, False, False, False], 652, 'East', (17, 11))
Element 49: (2, (17, 11), ['', '%', '%', ''], [(18, 1), (16, 4), (15, 5)], [False, True, True, False], 2, False, [False, False, False, False], 651, 'East', (18, 11))
Element 50: (2, (18, 11), ['', '', '%', '%'], [(18, 1), (16, 4), (15, 4)], [False, False, True, True], 0, False, [False, False, False, False], 650, 'Stop', (18, 11))
Element 51: #0#
