Element 1: (2, (10, 1), ['.', '%', '%', '.'], [(18, 10), (7, 11), (18, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 1))
Element 23: (2, (18, 9), ['%', '', '', '%'], [(15, 1), (15, 3), (16, 6)], [True, False, False, True], 54, False, [False, False, False, False], 477, 'North', (18, 10))
Element 24: (2, (18, 10), ['%', '', '', '%'], [(15, 2), (16, 3), (16, 5)], [True, False, False, True], 52, False, [False, False, False, False], 476, 'North', (18, 11))
Element 25: (2, (18, 11), ['', '', '%', '%'], [(15, 3), (16, 3), (16, 4)], [False, False, True, True], 50, False, [False, False, False, False], 475, 'West', (17, 11))
Element 26: (2, (17, 11), ['', '%', '%', ''], [(15, 2), (15, 3), (15, 4)], [False, True, True, False], 48, False, [False, False, False, False], 474, 'West', (16, 11))
Element 27: (2, (16, 11), ['', '%', '%', ''], [(15, 1), (15, 2), (16, 4)], [False, True, True, False], 46, False, [False, False, False, False], 473, 'West', (15, 11))
Element 28: (2, (15, 11), ['%', '', '%', ''], [(16, 1), (15, 3), (15, 4)], [True, False, True, False], 44, False, [False, False, False, False], 472, 'South', (15, 10))
Element 29: (2, (15, 10), ['%', '', '', '%'], [(17, 1), (15, 2), (15, 5)], [True, False, False, True], 42, False, [False, False, False, False], 471, 'North', (15, 11))
Element 30: (2, (15, 11), ['%', '', '%', ''], [(18, 1), (15, 3), (15, 4)], [True, False, True, False], 40, False, [False, False, False, False], 470, 'East', (16, 11))
Element 31: (2, (16, 11), ['', '%', '%', ''], [(18, 2), (15, 4), (15, 5)], [False, True, True, False], 38, False, [False, False, False, False], 469, 'East', (17, 11))
Element 32: (2, (17, 11), ['', '%', '%', ''], [(18, 3), (15, 5), (16, 5)], [False, True, True, False], 36, False, [False, False, False, False], 468, 'East', (18, 11))
Element 33: (2, (18, 11), ['', '', '%', '%'], [(18, 4), (15, 6), (16, 4)], [False, False, True, True], 34, False, [False, False, False, False], 467, 'South', (18, 10))
Element 34: (2, (18, 10), ['%', '', '', '%'], [(18, 5), (15, 7), (15, 4)], [True, False, False, True], 32, False, [False, False, False, False], 466, 'South', (18, 9))
Element 35: (2, (18, 9), ['%', '', '', '%'], [(18, 6), (15, 6), (15, 5)], [True, False, False, True], 30, False, [False, False, False, False], 465, 'South', (18, 8))
Element 36: (2, (18, 8), ['%', 'G', '', '%'], [(18, 7), (15, 5), (15, 4)], [True, False, False, True], 28, False, [False, False, False, False], 464, 'North', (18, 9))
Element 37: (2, (18, 9), ['%', '', '', '%'], [(17, 7), (15, 4), (15, 5)], [True, False, False, True], 26, False, [False, False, False, False], 463, 'South', (18, 8))
Element 38: (2, (18, 8), ['%', '', '', '%'], [(16, 7), (15, 3), (15, 6)], [True, False, False, True], 24, False, [False, False, False, False], 462, 'South', (18, 7))
Element 39: (2, (18, 7), ['', '', '', '%'], [(16, 6), (15, 2), (15, 7)], [False, False, False, True], 22, False, [False, False, False, False], 461, 'West', (17, 7))
Element 40: (2, (17, 7), ['G', '%', '%', ''], [(16, 5), (15, 1), (16, 7)], [False, True, True, False], 20, False, [False, False, False, False], 460, 'East', (18, 7))
Element 41: (2, (18, 7), ['', '', '', '%'], [(16, 4), (15, 2), (16, 6)], [False, False, False, True], 18, False, [False, False, False, False], 459, 'West', (17, 7))
Element 42: (2, (17, 7), ['G', '%', '%', ''], [(16, 3), (15, 1), (16, 7)], [False, True, True, False], 16, False, [False, False, False, False], 458, 'East', (18, 7))
Element 43: (2, (18, 7), ['', '', '', '%'], [(16, 4), (15, 2), (16, 8)], [False, False, False, True], 14, False, [False, False, False, False], 457, 'West', (17, 7))
Element 44: (2, (17, 7), ['', '%', '%', ''], [(15, 4), (15, 3), (16, 9)], [False, True, True, False], 12, False, [False, False, False, False], 456, 'West', (16, 7))
Element 45: (2, (16, 7), ['', '', '', ''], [(15, 5), (15, 4), (15, 9)], [False, False, False, False], 10, False, [False, False, False, False], 455, 'North', (16, 8))
Element 46: (2, (16, 8), ['%', '', '', '%'], [(15, 6), (15, 5), (14, 9)], [True, False, False, True], 8, False, [False, False, False, False], 454, 'North', (16, 9))
Element 47: (2, (16, 9), ['', '', '%', '%'], [(15, 7), (15, 6), (13, 9)], [False, False, True, True], 6, False, [False, False, False, False], 453, 'West', (15, 9))
Element 48: (2, (15, 9), ['', '%', '', ''], [(16, 7), (15, 7), (13, 10)], [False, True, False, False], 4, False, [False, False, False, False], 452, 'North', (15, 10))
Element 49: (2, (15, 10), ['%', '', '', '%'], [(16, 6), (15, 7), (13, 11)], [True, False, False, True], 2, False, [False, False, False, False], 451, 'South', (15, 9))
Element 50: (2, (15, 9), ['', '%', '', ''], [(16, 6), (15, 7), (12, 11)], [False, True, False, False], 0, False, [False, False, False, False], 450, 'Stop', (15, 9))
Element 51: #0#
