Element 1: (1, (3, 4), ['%', '.', '.', '.'], [(5, 9), (13, 5), (15, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 4))
Element 37: (1, (10, 11), ['', '', '%', ''], [(15, 11), (16, 3), (16, 7)], [False, False, True, False], 26, False, [False, False, False, False], 593, 'East', (11, 11))
Element 38: (1, (11, 11), ['', '%', '%', ''], [(16, 11), (16, 3), (16, 6)], [False, True, True, False], 24, False, [False, False, False, False], 592, 'East', (12, 11))
Element 39: (1, (12, 11), ['', '%', '%', ''], [(17, 11), (16, 3), (16, 5)], [False, True, True, False], 22, False, [False, False, False, False], 591, 'East', (13, 11))
Element 40: (1, (13, 11), ['', '', '%', '%'], [(18, 11), (16, 3), (16, 4)], [False, False, True, True], 20, False, [False, False, False, False], 590, 'South', (13, 10))
Element 41: (1, (13, 10), ['%', '', '', '%'], [(18, 10), (16, 3), (15, 4)], [True, False, False, True], 18, False, [False, False, False, False], 589, 'South', (13, 9))
Element 42: (1, (13, 9), ['', '', '', ''], [(18, 9), (16, 3), (15, 5)], [False, False, False, False], 16, False, [False, False, False, False], 588, 'East', (14, 9))
Element 43: (1, (14, 9), ['', '%', '%', ''], [(18, 8), (15, 3), (15, 4)], [False, True, True, False], 14, False, [False, False, False, False], 587, 'East', (15, 9))
Element 44: (1, (15, 9), ['', '%', '', ''], [(18, 7), (16, 3), (15, 3)], [False, True, False, False], 12, False, [False, False, False, False], 586, 'East', (16, 9))
Element 45: (1, (16, 9), ['', '', '%', '%'], [(17, 7), (16, 4), (16, 3)], [False, False, True, True], 10, False, [False, False, False, False], 585, 'South', (16, 8))
Element 46: (1, (16, 8), ['%', 'G', '', '%'], [(16, 7), (15, 4), (15, 3)], [True, False, False, True], 8, False, [False, False, False, False], 584, 'North', (16, 9))
Element 47: (1, (16, 9), ['', '', '%', '%'], [(16, 6), (16, 4), (15, 2)], [False, False, True, True], 6, False, [False, False, False, False], 583, 'West', (15, 9))
Element 48: (1, (15, 9), ['', '%', '', ''], [(15, 6), (16, 5), (15, 1)], [False, True, False, False], 4, False, [False, False, False, False], 582, 'North', (15, 10))
Element 49: (1, (15, 10), ['%', '', '', '%'], [(15, 7), (16, 6), (16, 1)], [True, False, False, True], 2, False, [False, False, False, False], 581, 'North', (15, 11))
Element 50: (1, (15, 11), ['%', '', '%', ''], [(15, 7), (16, 5), (17, 1)], [True, False, True, False], 0, False, [False, False, False, False], 580, 'Stop', (15, 11))
Element 51: #0#
