Element 1: (0, (17, 7), ['.', '%', '%', '.'], [(12, 1), (12, 3), (12, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 7))
Element 32: (0, (15, 1), ['%', '%', '', ''], [(18, 8), (6, 6), (15, 5)], [True, True, False, False], 36, False, [False, False, False, False], 559, 'North', (15, 2))
Element 33: (0, (15, 2), ['%', '', '', '%'], [(18, 9), (6, 5), (16, 5)], [True, False, False, True], 34, False, [False, False, False, False], 568, 'South', (15, 1))
Element 34: (0, (15, 1), ['%', '%', '', ''], [(18, 10), (6, 4), (16, 6)], [True, True, False, False], 32, False, [False, False, False, False], 577, 'North', (15, 2))
Element 35: (0, (15, 2), ['%', '', '', '%'], [(18, 11), (6, 3), (15, 6)], [True, False, False, True], 30, False, [False, False, False, False], 586, 'South', (15, 1))
Element 36: (0, (15, 1), ['%', '%', '', ''], [(17, 11), (7, 3), (16, 6)], [True, True, False, False], 28, False, [False, False, False, False], 595, 'North', (15, 2))
Element 37: (0, (15, 2), ['%', '', '', '%'], [(16, 11), (8, 3), (16, 7)], [True, False, False, True], 26, False, [False, False, False, False], 604, 'South', (15, 1))
Element 38: (0, (15, 1), ['%', '%', '', ''], [(15, 11), (9, 3), (15, 7)], [True, True, False, False], 24, False, [False, False, False, False], 613, 'North', (15, 2))
Element 39: (0, (15, 2), ['%', '', '', '%'], [(15, 10), (10, 3), (16, 7)], [True, False, False, True], 22, False, [False, False, False, False], 622, 'South', (15, 1))
Element 40: (0, (15, 1), ['%', '%', '', ''], [(15, 11), (11, 3), (17, 7)], [True, True, False, False], 20, False, [False, False, False, False], 631, 'North', (15, 2))
Element 41: (0, (15, 2), ['%', '', '', '%'], [(16, 11), (10, 3), (18, 7)], [True, False, False, True], 18, False, [False, False, False, False], 630, 'North', (15, 3))
Element 42: (0, (15, 3), ['%', '', '', ''], [(17, 11), (9, 3), (18, 8)], [True, False, False, False], 16, False, [False, False, False, False], 629, 'North', (15, 4))
Element 43: (0, (15, 4), ['%', '', '', ''], [(18, 11), (8, 3), (18, 9)], [True, False, False, False], 14, False, [False, False, False, False], 628, 'North', (15, 5))
Element 44: (0, (15, 5), ['%', '', '', ''], [(18, 10), (8, 4), (18, 8)], [True, False, False, False], 12, False, [False, False, False, False], 627, 'South', (15, 4))
Element 45: (0, (15, 4), ['%', '', '', ''], [(18, 9), (8, 5), (18, 7)], [True, False, False, False], 10, False, [False, False, False, False], 626, 'North', (15, 5))
Element 46: (0, (15, 5), ['%', '', '', ''], [(18, 8), (9, 5), (18, 6)], [True, False, False, False], 8, False, [False, False, False, False], 625, 'North', (15, 6))
Element 47: (0, (15, 6), ['%', '', '', ''], [(18, 7), (10, 5), (18, 5)], [True, False, False, False], 6, False, [False, False, False, False], 624, 'North', (15, 7))
Element 48: (0, (15, 7), ['%', '', '%', ''], [(17, 7), (11, 5), (18, 4)], [True, False, True, False], 4, False, [False, False, False, False], 623, 'Stop', (15, 7))
Element 49: (0, (15, 7), ['%', '', '%', 'G'], [(16, 7), (10, 5), (18, 3)], [True, False, True, False], 2, False, [False, False, False, False], 622, 'Stop', (15, 7))
Element 50: (0, (15, 7), ['%', '', '%', ''], [(16, 6), (9, 5), (18, 2)], [True, False, True, False], 0, False, [False, False, False, False], 621, 'Stop', (15, 7))
Element 51: #0#
