Element 1: (1, (2, 7), ['.', '%', '%', '.'], [(18, 4), (16, 3), (17, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 7))
Element 15: (1, (10, 11), ['', '.', '%', '.'], [(17, 11), (18, 11), (13, 9)], [False, False, True, False], 70, False, [False, True, False, True], 405, 'East', (11, 11))
Element 16: (1, (11, 11), ['', '%', '%', '.'], [(18, 11), (18, 10), (13, 10)], [False, True, True, False], 68, False, [False, False, False, True], 424, 'East', (12, 11))
Element 17: (1, (12, 11), ['', '%', '%', 'G'], [(18, 10), (18, 9), (13, 11)], [False, True, True, False], 66, False, [False, False, False, False], 443, 'West', (11, 11))
Element 18: (1, (11, 11), ['', '%', '%', 'G'], [(18, 9), (18, 8), (12, 11)], [False, True, True, False], 64, False, [False, False, False, False], 442, 'West', (10, 11))
Element 19: (1, (10, 11), ['', '.', '%', 'G'], [(18, 8), (18, 7), (11, 11)], [False, False, True, False], 62, False, [False, True, False, False], 441, 'South', (10, 10))
Element 20: (1, (10, 10), ['.', '.', 'G', '%'], [(18, 7), (18, 6), (10, 11)], [False, False, False, True], 60, False, [True, True, False, False], 450, 'South', (10, 9))
Element 21: (1, (10, 9), ['.', '', 'G', '%'], [(17, 7), (18, 5), (10, 10)], [False, False, False, True], 58, False, [True, False, False, False], 459, 'West', (9, 9))
Element 22: (1, (9, 9), ['%', '', 'G', ''], [(16, 7), (18, 4), (9, 10)], [True, False, False, False], 56, False, [False, False, False, False], 478, 'South', (9, 8))
Element 23: (1, (9, 8), ['%', '.', '', ''], [(16, 8), (18, 3), (9, 11)], [True, False, False, False], 54, False, [False, True, False, False], 477, 'South', (9, 7))
Element 24: (1, (9, 7), ['%', '%', '', '.'], [(16, 9), (18, 2), (8, 11)], [True, True, False, False], 52, False, [False, False, False, True], 496, 'East', (10, 7))
Element 25: (1, (10, 7), ['', '%', '', '.'], [(15, 9), (18, 1), (7, 11)], [False, True, False, False], 50, False, [False, False, False, True], 505, 'East', (11, 7))
Element 26: (1, (11, 7), ['', '%', '%', '%'], [(14, 9), (17, 1), (6, 11)], [False, True, True, True], 48, False, [False, False, False, False], 514, 'West', (10, 7))
Element 27: (1, (10, 7), ['', '%', '', ''], [(13, 9), (16, 1), (6, 10)], [False, True, False, False], 46, False, [False, False, False, False], 513, 'North', (10, 8))
Element 28: (1, (10, 8), ['', '', '', '%'], [(13, 8), (15, 1), (6, 9)], [False, False, False, True], 44, False, [False, False, False, False], 522, 'South', (10, 7))
Element 29: (1, (10, 7), ['', '%', '', ''], [(13, 7), (15, 2), (5, 9)], [False, True, False, False], 42, False, [False, False, False, False], 541, 'West', (9, 7))
Element 30: (1, (9, 7), ['%', '%', '', ''], [(13, 6), (15, 3), (4, 9)], [True, True, False, False], 40, False, [False, False, False, False], 560, 'North', (9, 8))
Element 31: (1, (9, 8), ['%', '', '', ''], [(13, 5), (15, 4), (4, 10)], [True, False, False, False], 38, False, [False, False, False, False], 579, 'East', (10, 8))
Element 32: (1, (10, 8), ['', '', '', '%'], [(13, 4), (15, 5), (4, 11)], [False, False, False, True], 36, False, [False, False, False, False], 598, 'West', (9, 8))
Element 33: (1, (9, 8), ['%', '', '', ''], [(13, 3), (15, 6), (3, 11)], [True, False, False, False], 34, False, [False, False, False, False], 617, 'North', (9, 9))
Element 34: (1, (9, 9), ['%', '', '', ''], [(13, 2), (15, 7), (2, 11)], [True, False, False, False], 32, False, [False, False, False, False], 636, 'East', (10, 9))
Element 35: (1, (10, 9), ['', '', '', '%'], [(13, 1), (15, 6), (1, 11)], [False, False, False, True], 30, False, [False, False, False, False], 645, 'South', (10, 8))
Element 36: (1, (10, 8), ['', '', '', '%'], [(12, 1), (15, 5), (1, 10)], [False, False, False, True], 28, False, [False, False, False, False], 664, 'North', (10, 9))
Element 37: (1, (10, 9), ['', '', '', '%'], [(11, 1), (15, 4), (1, 9)], [False, False, False, True], 26, False, [False, False, False, False], 683, 'North', (10, 10))
Element 38: (1, (10, 10), ['', '', '', '%'], [(10, 1), (15, 3), (1, 8)], [False, False, False, True], 24, False, [False, False, False, False], 702, 'West', (9, 10))
Element 39: (1, (9, 10), ['%', '', '', ''], [(9, 1), (15, 2), (1, 7)], [True, False, False, False], 22, False, [False, False, False, False], 721, 'East', (10, 10))
Element 40: (1, (10, 10), ['', '', '', '%'], [(8, 1), (15, 1), (1, 6)], [False, False, False, True], 20, False, [False, False, False, False], 740, 'North', (10, 11))
Element 41: (1, (10, 11), ['', '', '%', ''], [(7, 1), (16, 1), (1, 5)], [False, False, True, False], 18, False, [False, False, False, False], 759, 'West', (9, 11))
Element 42: (1, (9, 11), ['', '', '%', ''], [(6, 1), (17, 1), (1, 4)], [False, False, True, False], 16, False, [False, False, False, False], 778, 'South', (9, 10))
Element 43: (1, (9, 10), ['%', '', '', ''], [(6, 2), (18, 1), (1, 3)], [True, False, False, False], 14, False, [False, False, False, False], 797, 'North', (9, 11))
Element 44: (1, (9, 11), ['', '', '%', ''], [(6, 3), (18, 2), (1, 2)], [False, False, True, False], 12, False, [False, False, False, False], 816, 'West', (8, 11))
Element 45: (1, (8, 11), ['', '%', '%', ''], [(7, 3), (18, 3), (2, 2)], [False, True, True, False], 10, False, [False, False, False, False], 1825, 'West', (7, 11))
Element 46: #1#
