Element 1: (1, (3, 11), ['.', '%', '%', '.'], [(13, 3), (15, 10), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 11))
Element 23: (1, (13, 9), ['.', '', '', ''], [(6, 8), (18, 5), (9, 11)], [False, False, False, False], 54, False, [True, False, False, False], 537, 'West', (12, 9))
Element 24: (1, (12, 9), ['%', '%', '%', ''], [(6, 9), (18, 4), (8, 11)], [True, True, True, False], 52, False, [False, False, False, False], 556, 'East', (13, 9))
Element 25: (1, (13, 9), ['', '', '', ''], [(7, 9), (18, 3), (7, 11)], [False, False, False, False], 50, False, [False, False, False, False], 565, 'East', (14, 9))
Element 26: (1, (14, 9), ['', '%', '%', ''], [(6, 9), (18, 2), (6, 11)], [False, True, True, False], 48, False, [False, False, False, False], 574, 'East', (15, 9))
Element 27: (1, (15, 9), ['', '%', '', ''], [(5, 9), (18, 1), (6, 10)], [False, True, False, False], 46, False, [False, False, False, False], 573, 'East', (16, 9))
Element 28: (1, (16, 9), ['', '', '%', '%'], [(4, 9), (17, 1), (6, 9)], [False, False, True, True], 44, False, [False, False, False, False], 582, 'South', (16, 8))
Element 29: (1, (16, 8), ['%', '', '', '%'], [(3, 9), (16, 1), (7, 9)], [True, False, False, True], 42, False, [False, False, False, False], 601, 'South', (16, 7))
Element 30: (1, (16, 7), ['.', '.', '', ''], [(3, 8), (15, 1), (6, 9)], [False, False, False, False], 40, False, [True, True, False, False], 620, 'South', (16, 6))
Element 31: (1, (16, 6), ['.', '.', '', '%'], [(3, 7), (15, 2), (6, 8)], [False, False, False, True], 38, False, [True, True, False, False], 649, 'South', (16, 5))
Element 32: (1, (16, 5), ['.', '.', '', '%'], [(4, 7), (15, 3), (6, 7)], [False, False, False, True], 36, False, [True, True, False, False], 678, 'South', (16, 4))
Element 33: (1, (16, 4), ['.', 'G', '', '%'], [(4, 6), (16, 3), (5, 7)], [False, False, False, True], 34, False, [True, False, False, False], 717, 'West', (15, 4))
Element 34: (1, (15, 4), ['%', '', '.', 'G'], [(4, 5), (16, 4), (5, 6)], [True, False, False, False], 32, False, [False, False, True, False], 746, 'North', (15, 5))
Element 35: (1, (15, 5), ['%', '', '.', 'G'], [(4, 4), (16, 5), (5, 5)], [True, False, False, False], 30, False, [False, False, True, False], 775, 'North', (15, 6))
Element 36: (1, (15, 6), ['%', '', '.', 'G'], [(4, 3), (16, 6), (5, 4)], [True, False, False, False], 28, False, [False, False, True, False], 804, 'North', (15, 7))
Element 37: (1, (15, 7), ['%', 'G', '%', ''], [(4, 2), (15, 6), (5, 3)], [True, False, True, False], 26, False, [False, False, False, False], 833, 'East', (16, 7))
Element 38: (1, (16, 7), ['G', '', '', ''], [(3, 2), (15, 7), (6, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1832, 'South', (16, 6))
Element 39: #1#
