Element 1: (3, (18, 5), ['%', '.', '.', '%'], [(8, 3), (6, 9), (16, 11)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (18, 6))
Element 14: (3, (13, 9), ['G', '', '', ''], [(12, 9), (11, 11), (17, 7)], [False, False, False, False], 72, False, [False, False, False, False], 366, 'North', (13, 10))
Element 15: (3, (13, 10), ['%', 'G', '', '%'], [(13, 9), (10, 11), (18, 7)], [True, False, False, True], 70, False, [False, False, False, False], 365, 'North', (13, 11))
Element 16: (3, (13, 11), ['', '', '%', '%'], [(13, 9), (10, 10), (18, 8)], [False, False, True, True], 68, False, [False, False, False, False], 374, 'West', (12, 11))
Element 17: (3, (12, 11), ['', '%', '%', ''], [(13, 8), (10, 9), (18, 9)], [False, True, True, False], 66, False, [False, False, False, False], 383, 'West', (11, 11))
Element 18: (3, (11, 11), ['', '%', '%', ''], [(13, 7), (9, 9), (18, 8)], [False, True, True, False], 64, False, [False, False, False, False], 392, 'West', (10, 11))
Element 19: (3, (10, 11), ['', '', '%', ''], [(13, 6), (9, 10), (18, 7)], [False, False, True, False], 62, False, [False, False, False, False], 401, 'South', (10, 10))
Element 20: (3, (10, 10), ['', '', '', '%'], [(13, 5), (9, 9), (18, 6)], [False, False, False, True], 60, False, [False, False, False, False], 400, 'South', (10, 9))
Element 21: (3, (10, 9), ['', '', '', '%'], [(13, 4), (9, 8), (18, 5)], [False, False, False, True], 58, False, [False, False, False, False], 399, 'South', (10, 8))
Element 22: (3, (10, 8), ['', '.', '', '%'], [(13, 3), (9, 7), (18, 4)], [False, False, False, True], 56, False, [False, True, False, False], 418, 'South', (10, 7))
Element 23: (3, (10, 7), ['', '%', '', '.'], [(13, 2), (9, 8), (18, 3)], [False, True, False, False], 54, False, [False, False, False, True], 447, 'East', (11, 7))
Element 24: (3, (11, 7), ['', '%', '%', '%'], [(13, 1), (9, 9), (18, 2)], [False, True, True, True], 52, False, [False, False, False, False], 476, 'West', (10, 7))
Element 25: (3, (10, 7), ['', '%', '', ''], [(12, 1), (10, 9), (18, 1)], [False, True, False, False], 50, False, [False, False, False, False], 485, 'West', (9, 7))
Element 26: (3, (9, 7), ['%', '%', '', ''], [(11, 1), (10, 8), (17, 1)], [True, True, False, False], 48, False, [False, False, False, False], 504, 'North', (9, 8))
Element 27: (3, (9, 8), ['%', '', '', ''], [(10, 1), (10, 7), (16, 1)], [True, False, False, False], 46, False, [False, False, False, False], 523, 'North', (9, 9))
Element 28: (3, (9, 9), ['%', '', '', ''], [(9, 1), (11, 7), (15, 1)], [True, False, False, False], 44, False, [False, False, False, False], 542, 'North', (9, 10))
Element 29: (3, (9, 10), ['%', '', '', ''], [(8, 1), (10, 7), (15, 2)], [True, False, False, False], 42, False, [False, False, False, False], 561, 'North', (9, 11))
Element 30: (3, (9, 11), ['', '', '%', ''], [(7, 1), (10, 8), (15, 3)], [False, False, True, False], 40, False, [False, False, False, False], 580, 'West', (8, 11))
Element 31: (3, (8, 11), ['', '%', '%', ''], [(6, 1), (10, 9), (16, 3)], [False, True, True, False], 38, False, [False, False, False, False], 599, 'West', (7, 11))
Element 32: (3, (7, 11), ['', '%', '%', ''], [(6, 2), (10, 10), (16, 4)], [False, True, True, False], 36, False, [False, False, False, False], 618, 'West', (6, 11))
Element 33: (3, (6, 11), ['%', '', '%', ''], [(6, 3), (9, 10), (16, 5)], [True, False, True, False], 34, False, [False, False, False, False], 637, 'South', (6, 10))
Element 34: (3, (6, 10), ['%', '', '', '%'], [(6, 4), (10, 10), (16, 6)], [True, False, False, True], 32, False, [False, False, False, False], 656, 'South', (6, 9))
Element 35: (3, (6, 9), ['.', '.', '', ''], [(6, 5), (10, 11), (15, 6)], [False, False, False, False], 30, False, [True, True, False, False], 675, 'South', (6, 8))
Element 36: (3, (6, 8), ['%', '.', '', '%'], [(6, 6), (9, 11), (15, 7)], [True, False, False, True], 28, False, [False, True, False, False], 704, 'South', (6, 7))
Element 37: (3, (6, 7), ['.', '', '', ''], [(5, 6), (9, 10), (15, 6)], [False, False, False, False], 26, False, [True, False, False, False], 723, 'West', (5, 7))
Element 38: (3, (5, 7), ['.', '', '%', ''], [(5, 5), (9, 11), (15, 5)], [False, False, True, False], 24, False, [True, False, False, False], 752, 'West', (4, 7))
Element 39: (3, (4, 7), ['.', '.', '%', ''], [(5, 4), (8, 11), (15, 4)], [False, False, True, False], 22, False, [True, True, False, False], 781, 'South', (4, 6))
Element 40: (3, (4, 6), ['.', '.', '', ''], [(5, 3), (7, 11), (15, 5)], [False, False, False, False], 20, False, [True, True, False, False], 800, 'South', (4, 5))
Element 41: (3, (4, 5), ['.', '.', '', ''], [(4, 3), (6, 11), (15, 6)], [False, False, False, False], 18, False, [True, True, False, False], 819, 'South', (4, 4))
Element 42: (3, (4, 4), ['.', '', '', ''], [(4, 2), (6, 10), (16, 6)], [False, False, False, False], 16, False, [True, False, False, False], 838, 'West', (3, 4))
Element 43: (3, (3, 4), ['%', '.', '.', ''], [(3, 2), (6, 9), (16, 5)], [True, False, False, False], 14, False, [False, True, True, False], 1847, 'North', (3, 5))
Element 44: #1#
