Element 1: (0, (16, 6), ['.', '.', '.', '%'], [(7, 3), (10, 1), (11, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 7))
Element 20: (0, (15, 10), ['%', '', '', '%'], [(8, 3), (17, 7), (15, 2)], [True, False, False, True], 60, False, [False, False, False, False], 411, 'North', (15, 11))
Element 21: (0, (15, 11), ['%', '', '%', ''], [(7, 3), (18, 7), (15, 1)], [True, False, True, False], 58, False, [False, False, False, False], 420, 'East', (16, 11))
Element 22: (0, (16, 11), ['', '%', '%', ''], [(6, 3), (18, 6), (16, 1)], [False, True, True, False], 56, False, [False, False, False, False], 449, 'East', (17, 11))
Element 23: (0, (17, 11), ['', '%', '%', ''], [(6, 4), (18, 5), (17, 1)], [False, True, True, False], 54, False, [False, False, False, False], 478, 'East', (18, 11))
Element 24: (0, (18, 11), ['', '', '%', '%'], [(6, 5), (18, 4), (18, 1)], [False, False, True, True], 52, False, [False, False, False, False], 497, 'South', (18, 10))
Element 25: (0, (18, 10), ['%', '', '', '%'], [(6, 6), (18, 3), (18, 2)], [True, False, False, True], 50, False, [False, False, False, False], 526, 'South', (18, 9))
Element 26: (0, (18, 9), ['%', '', '', '%'], [(6, 7), (18, 4), (18, 3)], [True, False, False, True], 48, False, [False, False, False, False], 535, 'South', (18, 8))
Element 27: (0, (18, 8), ['%', '', '', '%'], [(6, 8), (18, 5), (18, 4)], [True, False, False, True], 46, False, [False, False, False, False], 544, 'South', (18, 7))
Element 28: (0, (18, 7), ['', 'G', '', '%'], [(6, 9), (18, 6), (18, 5)], [False, False, False, True], 44, False, [False, False, False, False], 553, 'West', (17, 7))
Element 29: (0, (17, 7), ['', '%', '%', 'G'], [(7, 9), (18, 7), (18, 6)], [False, True, True, False], 42, False, [False, False, False, False], 562, 'West', (16, 7))
Element 30: (0, (16, 7), ['', '', '', ''], [(6, 9), (18, 8), (18, 7)], [False, False, False, False], 40, False, [False, False, False, False], 561, 'East', (17, 7))
Element 31: (0, (17, 7), ['', '%', '%', ''], [(6, 10), (18, 9), (18, 8)], [False, True, True, False], 38, False, [False, False, False, False], 570, 'West', (16, 7))
Element 32: (0, (16, 7), ['', '', '', ''], [(6, 11), (18, 10), (18, 9)], [False, False, False, False], 36, False, [False, False, False, False], 579, 'North', (16, 8))
Element 33: (0, (16, 8), ['%', '', '', '%'], [(7, 11), (18, 11), (18, 10)], [True, False, False, True], 34, False, [False, False, False, False], 588, 'South', (16, 7))
Element 34: (0, (16, 7), ['', '', '', ''], [(8, 11), (17, 11), (18, 11)], [False, False, False, False], 32, False, [False, False, False, False], 597, 'West', (15, 7))
Element 35: (0, (15, 7), ['%', '', '%', ''], [(9, 11), (16, 11), (17, 11)], [True, False, True, False], 30, False, [False, False, False, False], 606, 'South', (15, 6))
Element 36: (0, (15, 6), ['%', '', '', ''], [(10, 11), (15, 11), (16, 11)], [True, False, False, False], 28, False, [False, False, False, False], 615, 'South', (15, 5))
Element 37: (0, (15, 5), ['%', '', '', ''], [(10, 10), (15, 10), (15, 11)], [True, False, False, False], 26, False, [False, False, False, False], 624, 'East', (16, 5))
Element 38: (0, (16, 5), ['', '', '', '%'], [(10, 9), (15, 9), (15, 10)], [False, False, False, True], 24, False, [False, False, False, False], 633, 'South', (16, 4))
Element 39: (0, (16, 4), ['', '', '', '%'], [(9, 9), (15, 10), (15, 11)], [False, False, False, True], 22, False, [False, False, False, False], 642, 'South', (16, 3))
Element 40: (0, (16, 3), ['', '%', '', '%'], [(9, 10), (15, 11), (16, 11)], [False, True, False, True], 20, False, [False, False, False, False], 651, 'West', (15, 3))
Element 41: (0, (15, 3), ['%', '', '', ''], [(9, 9), (16, 11), (17, 11)], [True, False, False, False], 18, False, [False, False, False, False], 650, 'North', (15, 4))
Element 42: (0, (15, 4), ['%', '', '', ''], [(9, 8), (16, 11), (18, 11)], [True, False, False, False], 16, False, [False, False, False, False], 649, 'South', (15, 3))
Element 43: (0, (15, 3), ['%', '', '', ''], [(9, 7), (16, 11), (18, 10)], [True, False, False, False], 14, False, [False, False, False, False], 658, 'South', (15, 2))
Element 44: (0, (15, 2), ['%', '', '', '%'], [(10, 7), (16, 11), (18, 9)], [True, False, False, True], 12, False, [False, False, False, False], 667, 'South', (15, 1))
Element 45: (0, (15, 1), ['%', '%', '', ''], [(11, 7), (16, 11), (18, 8)], [True, True, False, False], 10, False, [False, False, False, False], 676, 'East', (16, 1))
Element 46: (0, (16, 1), ['', '%', '%', ''], [(10, 7), (16, 11), (18, 7)], [False, True, True, False], 8, False, [False, False, False, False], 675, 'East', (17, 1))
Element 47: (0, (17, 1), ['', '%', '%', ''], [(10, 8), (16, 11), (18, 6)], [False, True, True, False], 6, False, [False, False, False, False], 674, 'East', (18, 1))
Element 48: (0, (18, 1), ['', '%', '', '%'], [(10, 7), (16, 11), (18, 5)], [False, True, False, True], 4, False, [False, False, False, False], 673, 'North', (18, 2))
Element 49: (0, (18, 2), ['%', '', '', '%'], [(9, 7), (16, 11), (18, 4)], [True, False, False, True], 2, False, [False, False, False, False], 672, 'North', (18, 3))
Element 50: (0, (18, 3), ['%', '', '', '%'], [(9, 8), (16, 11), (18, 5)], [True, False, False, True], 0, False, [False, False, False, False], 671, 'Stop', (18, 3))
Element 51: #0#
