Element 1: (0, (11, 3), ['.', '%', '%', '.'], [(12, 11), (13, 5), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 3))
Element 25: (0, (15, 3), ['%', '', '', ''], [(17, 1), (18, 4), (16, 1)], [True, False, False, False], 50, False, [False, False, False, False], 386, 'East', (16, 3))
Element 26: (0, (16, 3), ['', '%', '', '%'], [(18, 1), (18, 5), (16, 1)], [False, True, False, True], 48, False, [False, False, False, False], 385, 'West', (15, 3))
Element 27: (0, (15, 3), ['%', '', '', ''], [(17, 1), (18, 6), (16, 1)], [True, False, False, False], 46, False, [False, False, False, False], 384, 'South', (15, 2))
Element 28: (0, (15, 2), ['%', '', '', '%'], [(18, 1), (18, 7), (16, 1)], [True, False, False, True], 44, False, [False, False, False, False], 383, 'South', (15, 1))
Element 29: (0, (15, 1), ['%', '%', '', 'G'], [(17, 1), (17, 7), (16, 1)], [True, True, False, False], 42, False, [False, False, False, False], 382, 'North', (15, 2))
Element 30: (0, (15, 2), ['%', '', '', '%'], [(18, 1), (16, 7), (16, 1)], [True, False, False, True], 40, False, [False, False, False, False], 381, 'North', (15, 3))
Element 31: (0, (15, 3), ['%', '', '', ''], [(17, 1), (16, 8), (16, 1)], [True, False, False, False], 38, False, [False, False, False, False], 380, 'North', (15, 4))
Element 32: (0, (15, 4), ['%', '', '', ''], [(17, 1), (16, 9), (16, 1)], [True, False, False, False], 36, False, [False, False, False, False], 379, 'East', (16, 4))
Element 33: (0, (16, 4), ['', '', '', '%'], [(17, 1), (16, 8), (16, 1)], [False, False, False, True], 34, False, [False, False, False, False], 378, 'South', (16, 3))
Element 34: (0, (16, 3), ['', '%', '', '%'], [(17, 1), (16, 7), (16, 1)], [False, True, False, True], 32, False, [False, False, False, False], 377, 'North', (16, 4))
Element 35: (0, (16, 4), ['', '', '', '%'], [(18, 1), (16, 6), (16, 1)], [False, False, False, True], 30, False, [False, False, False, False], 376, 'North', (16, 5))
Element 36: (0, (16, 5), ['', '', '', '%'], [(18, 2), (15, 6), (16, 1)], [False, False, False, True], 28, False, [False, False, False, False], 375, 'West', (15, 5))
Element 37: (0, (15, 5), ['%', '', '', ''], [(18, 3), (15, 7), (16, 1)], [True, False, False, False], 26, False, [False, False, False, False], 374, 'East', (16, 5))
Element 38: (0, (16, 5), ['', '', '', '%'], [(18, 4), (15, 6), (16, 1)], [False, False, False, True], 24, False, [False, False, False, False], 373, 'North', (16, 6))
Element 39: (0, (16, 6), ['', '', '', '%'], [(18, 5), (15, 5), (17, 1)], [False, False, False, True], 22, False, [False, False, False, False], 372, 'West', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(18, 6), (16, 5), (18, 1)], [True, False, False, False], 20, False, [False, False, False, False], 371, 'East', (16, 6))
Element 41: (0, (16, 6), ['', '', '', '%'], [(18, 7), (16, 4), (18, 2)], [False, False, False, True], 18, False, [False, False, False, False], 370, 'North', (16, 7))
Element 42: (0, (16, 7), ['', '', '', ''], [(18, 8), (16, 3), (18, 3)], [False, False, False, False], 16, False, [False, False, False, False], 369, 'West', (15, 7))
Element 43: (0, (15, 7), ['%', '', '%', ''], [(18, 9), (15, 3), (18, 4)], [True, False, True, False], 14, False, [False, False, False, False], 368, 'East', (16, 7))
Element 44: (0, (16, 7), ['', '', '', ''], [(18, 9), (15, 4), (18, 5)], [False, False, False, False], 12, False, [False, False, False, False], 367, 'East', (17, 7))
Element 45: (0, (17, 7), ['', '%', '%', ''], [(18, 10), (15, 3), (18, 6)], [False, True, True, False], 10, False, [False, False, False, False], 366, 'East', (18, 7))
Element 46: (0, (18, 7), ['', '', '', '%'], [(18, 11), (15, 2), (18, 5)], [False, False, False, True], 8, False, [False, False, False, False], 365, 'North', (18, 8))
Element 47: (0, (18, 8), ['%', '', '', '%'], [(17, 11), (15, 1), (18, 4)], [True, False, False, True], 6, False, [False, False, False, False], 364, 'North', (18, 9))
Element 48: (0, (18, 9), ['%', '', '', '%'], [(16, 11), (16, 1), (18, 3)], [True, False, False, True], 4, False, [False, False, False, False], 363, 'North', (18, 10))
Element 49: (0, (18, 10), ['%', '', '', '%'], [(15, 11), (17, 1), (18, 2)], [True, False, False, True], 2, False, [False, False, False, False], 362, 'North', (18, 11))
Element 50: (0, (18, 11), ['', '', '%', '%'], [(15, 10), (18, 1), (18, 3)], [False, False, True, True], 0, False, [False, False, False, False], 361, 'Stop', (18, 11))
Element 51: #0#
