Element 1: (1, (1, 4), ['%', '.', '.', '%'], [(18, 10), (4, 5), (5, 6)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 5))
Element 37: (1, (6, 9), ['', '', '', ''], [(16, 6), (15, 2), (9, 8)], [False, False, False, False], 26, False, [False, False, False, False], 843, 'East', (7, 9))
Element 38: (1, (7, 9), ['', '%', '%', '%'], [(16, 5), (15, 1), (9, 9)], [False, True, True, True], 24, False, [False, False, False, False], 842, 'West', (6, 9))
Element 39: (1, (6, 9), ['', '', '', ''], [(15, 5), (16, 1), (10, 9)], [False, False, False, False], 22, False, [False, False, False, False], 841, 'North', (6, 10))
Element 40: (1, (6, 10), ['%', '', '', '%'], [(16, 5), (17, 1), (10, 8)], [True, False, False, True], 20, False, [False, False, False, False], 840, 'North', (6, 11))
Element 41: (1, (6, 11), ['%', '', '%', ''], [(16, 4), (18, 1), (10, 9)], [True, False, True, False], 18, False, [False, False, False, False], 839, 'East', (7, 11))
Element 42: (1, (7, 11), ['', '%', '%', ''], [(15, 4), (18, 2), (10, 10)], [False, True, True, False], 16, False, [False, False, False, False], 838, 'East', (8, 11))
Element 43: (1, (8, 11), ['', '%', '%', ''], [(16, 4), (18, 3), (9, 10)], [False, True, True, False], 14, False, [False, False, False, False], 837, 'East', (9, 11))
Element 44: (1, (9, 11), ['', '', '%', ''], [(16, 3), (18, 4), (10, 10)], [False, False, True, False], 12, False, [False, False, False, False], 836, 'East', (10, 11))
Element 45: (1, (10, 11), ['', '', '%', ''], [(15, 3), (18, 5), (9, 10)], [False, False, True, False], 10, False, [False, False, False, False], 835, 'East', (11, 11))
Element 46: (1, (11, 11), ['', '%', '%', ''], [(15, 4), (18, 6), (9, 11)], [False, True, True, False], 8, False, [False, False, False, False], 834, 'East', (12, 11))
Element 47: (1, (12, 11), ['', '%', '%', ''], [(15, 3), (18, 7), (9, 10)], [False, True, True, False], 6, False, [False, False, False, False], 833, 'East', (13, 11))
Element 48: (1, (13, 11), ['', '', '%', '%'], [(15, 2), (18, 8), (9, 11)], [False, False, True, True], 4, False, [False, False, False, False], 832, 'South', (13, 10))
Element 49: (1, (13, 10), ['%', '', '', '%'], [(15, 1), (18, 9), (8, 11)], [True, False, False, True], 2, False, [False, False, False, False], 831, 'South', (13, 9))
Element 50: (1, (13, 9), ['.', '', '', ''], [(15, 1), (18, 10), (7, 11)], [False, False, False, False], 0, False, [True, False, False, False], 830, 'Stop', (13, 9))
Element 51: #0#
