Element 1: (1, (5, 9), ['.', '%', '%', '.'], [(16, 4), (11, 1), (15, 2)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 9))
Element 21: (1, (13, 11), ['', '', '%', '%'], [(13, 9), (13, 5), (10, 11)], [False, False, True, True], 58, False, [False, False, False, False], 429, 'West', (12, 11))
Element 22: (1, (12, 11), ['', '%', '%', ''], [(13, 10), (13, 4), (10, 10)], [False, True, True, False], 56, False, [False, False, False, False], 438, 'West', (11, 11))
Element 23: (1, (11, 11), ['', '%', '%', ''], [(13, 11), (13, 3), (10, 9)], [False, True, True, False], 54, False, [False, False, False, False], 447, 'West', (10, 11))
Element 24: (1, (10, 11), ['', '', '%', ''], [(12, 11), (12, 3), (9, 9)], [False, False, True, False], 52, False, [False, False, False, False], 466, 'South', (10, 10))
Element 25: (1, (10, 10), ['G', '', '', '%'], [(11, 11), (11, 3), (9, 10)], [False, False, False, True], 50, False, [False, False, False, False], 485, 'South', (10, 9))
Element 26: (1, (10, 9), ['', '', '', '%'], [(10, 11), (10, 3), (9, 11)], [False, False, False, True], 48, False, [False, False, False, False], 494, 'South', (10, 8))
Element 27: (1, (10, 8), ['', '.', '', '%'], [(10, 10), (9, 3), (8, 11)], [False, False, False, True], 46, False, [False, True, False, False], 503, 'South', (10, 7))
Element 28: (1, (10, 7), ['.', '%', '', '.'], [(10, 9), (8, 3), (7, 11)], [False, True, False, False], 44, False, [True, False, False, True], 522, 'East', (11, 7))
Element 29: (1, (11, 7), ['', '%', '%', '%'], [(10, 8), (7, 3), (6, 11)], [False, True, True, True], 42, False, [False, False, False, False], 541, 'West', (10, 7))
Element 30: (1, (10, 7), ['.', '%', '', ''], [(9, 8), (6, 3), (6, 10)], [False, True, False, False], 40, False, [True, False, False, False], 550, 'West', (9, 7))
Element 31: (1, (9, 7), ['%', '%', '', ''], [(9, 9), (6, 4), (6, 9)], [True, True, False, False], 38, False, [False, False, False, False], 569, 'North', (9, 8))
Element 32: (1, (9, 8), ['%', '', '', ''], [(9, 10), (6, 5), (6, 8)], [True, False, False, False], 36, False, [False, False, False, False], 588, 'North', (9, 9))
Element 33: (1, (9, 9), ['%', '', '', ''], [(9, 11), (6, 6), (6, 7)], [True, False, False, False], 34, False, [False, False, False, False], 607, 'North', (9, 10))
Element 34: (1, (9, 10), ['%', '', '', ''], [(8, 11), (5, 6), (5, 7)], [True, False, False, False], 32, False, [False, False, False, False], 626, 'South', (9, 9))
Element 35: (1, (9, 9), ['%', '', '', ''], [(7, 11), (5, 5), (4, 7)], [True, False, False, False], 30, False, [False, False, False, False], 645, 'South', (9, 8))
Element 36: (1, (9, 8), ['%', '', '', ''], [(6, 11), (5, 4), (4, 6)], [True, False, False, False], 28, False, [False, False, False, False], 664, 'South', (9, 7))
Element 37: (1, (9, 7), ['%', '%', '', ''], [(6, 10), (5, 3), (4, 5)], [True, True, False, False], 26, False, [False, False, False, False], 683, 'East', (10, 7))
Element 38: (1, (10, 7), ['', '%', '', ''], [(6, 9), (4, 3), (4, 4)], [False, True, False, False], 24, False, [False, False, False, False], 702, 'North', (10, 8))
Element 39: (1, (10, 8), ['', '', '', '%'], [(7, 9), (4, 2), (3, 4)], [False, False, False, True], 22, False, [False, False, False, False], 721, 'West', (9, 8))
Element 40: (1, (9, 8), ['%', '', '', ''], [(6, 9), (3, 2), (3, 5)], [True, False, False, False], 20, False, [False, False, False, False], 1730, 'East', (10, 8))
Element 41: #1#
