Element 1: (3, (16, 1), ['.', '%', '%', '.'], [(5, 6), (6, 5), (7, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 1))
Element 40: (3, (16, 4), ['', '', '', '%'], [(15, 9), (15, 1), (16, 1)], [False, False, False, True], 20, False, [False, False, False, False], 660, 'West', (15, 4))
Element 41: (3, (15, 4), ['%', '', '', ''], [(16, 9), (15, 2), (15, 1)], [True, False, False, False], 18, False, [False, False, False, False], 659, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '', '%'], [(16, 8), (15, 3), (15, 2)], [False, False, False, True], 16, False, [False, False, False, False], 658, 'North', (16, 5))
Element 43: (3, (16, 5), ['', '', '', '%'], [(16, 7), (16, 3), (15, 3)], [False, False, False, True], 14, False, [False, False, False, False], 657, 'West', (15, 5))
Element 44: (3, (15, 5), ['%', '', '', ''], [(17, 7), (16, 4), (16, 3)], [True, False, False, False], 12, False, [False, False, False, False], 656, 'East', (16, 5))
Element 45: (3, (16, 5), ['', 'G', '', '%'], [(18, 7), (15, 4), (16, 4)], [False, False, False, True], 10, False, [False, False, False, False], 655, 'North', (16, 6))
Element 46: (3, (16, 6), ['', 'G', '', '%'], [(18, 8), (15, 3), (16, 5)], [False, False, False, True], 8, False, [False, False, False, False], 654, 'West', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', 'G'], [(18, 9), (15, 2), (16, 6)], [True, False, False, False], 6, False, [False, False, False, False], 653, 'South', (15, 5))
Element 48: (3, (15, 5), ['%', '', 'G', ''], [(18, 10), (15, 1), (15, 6)], [True, False, False, False], 4, False, [False, False, False, False], 652, 'North', (15, 6))
Element 49: (3, (15, 6), ['%', '', 'G', ''], [(18, 11), (15, 2), (15, 7)], [True, False, False, False], 2, False, [False, False, False, False], 651, 'South', (15, 5))
Element 50: (3, (15, 5), ['%', '', '', ''], [(18, 11), (15, 2), (15, 7)], [True, False, False, False], 0, False, [False, False, False, False], 650, 'Stop', (15, 5))
Element 51: #0#
