Element 1: (0, (10, 3), ['.', '%', '%', '.'], [(10, 1), (12, 3), (15, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 3))
Element 15: (0, (6, 3), ['.', '', '.', ''], [(8, 3), (16, 5), (16, 8)], [False, False, False, False], 70, False, [True, False, True, False], 346, 'North', (6, 4))
Element 16: (0, (6, 4), ['.', '', '.', '%'], [(9, 3), (16, 4), (16, 9)], [False, False, False, True], 68, False, [True, False, True, False], 375, 'North', (6, 5))
Element 17: (0, (6, 5), ['.', '', '.', '%'], [(10, 3), (16, 3), (15, 9)], [False, False, False, True], 66, False, [True, False, True, False], 394, 'North', (6, 6))
Element 18: (0, (6, 6), ['.', '', '.', '%'], [(11, 3), (15, 3), (14, 9)], [False, False, False, True], 64, False, [True, False, True, False], 413, 'North', (6, 7))
Element 19: (0, (6, 7), ['.', '', '.', ''], [(12, 3), (15, 4), (13, 9)], [False, False, False, False], 62, False, [True, False, True, False], 432, 'North', (6, 8))
Element 20: (0, (6, 8), ['%', '', '.', '%'], [(13, 3), (15, 5), (13, 10)], [True, False, False, True], 60, False, [False, False, True, False], 461, 'North', (6, 9))
Element 21: (0, (6, 9), ['.', '', '.', '.'], [(13, 4), (15, 6), (13, 11)], [False, False, False, False], 58, False, [True, False, True, True], 490, 'East', (7, 9))
Element 22: (0, (7, 9), ['', '%', '%', '%'], [(13, 5), (15, 7), (12, 11)], [False, True, True, True], 56, False, [False, False, False, False], 509, 'West', (6, 9))
Element 23: (0, (6, 9), ['.', '', '.', ''], [(13, 6), (15, 6), (11, 11)], [False, False, False, False], 54, False, [True, False, True, False], 518, 'North', (6, 10))
Element 24: (0, (6, 10), ['%', '', '.', '%'], [(13, 7), (15, 5), (10, 11)], [True, False, False, True], 52, False, [False, False, True, False], 537, 'North', (6, 11))
Element 25: (0, (6, 11), ['%', '', '%', '.'], [(13, 8), (15, 4), (10, 10)], [True, False, True, False], 50, False, [False, False, False, True], 556, 'East', (7, 11))
Element 26: (0, (7, 11), ['', '%', '%', '.'], [(13, 9), (15, 3), (10, 9)], [False, True, True, False], 48, False, [False, False, False, True], 575, 'East', (8, 11))
Element 27: (0, (8, 11), ['', '%', '%', '.'], [(12, 9), (15, 2), (9, 9)], [False, True, True, False], 46, False, [False, False, False, True], 614, 'East', (9, 11))
Element 28: (0, (9, 11), ['', 'G', '%', ''], [(13, 9), (15, 1), (9, 10)], [False, False, True, False], 44, False, [False, False, False, False], 643, 'East', (10, 11))
Element 29: (0, (10, 11), ['G', '', '%', ''], [(14, 9), (16, 1), (9, 11)], [False, False, True, False], 42, False, [False, False, False, False], 652, 'East', (11, 11))
Element 30: (0, (11, 11), ['', '%', '%', ''], [(15, 9), (17, 1), (8, 11)], [False, True, True, False], 40, False, [False, False, False, False], 661, 'East', (12, 11))
Element 31: (0, (12, 11), ['', '%', '%', ''], [(16, 9), (18, 1), (7, 11)], [False, True, True, False], 38, False, [False, False, False, False], 660, 'East', (13, 11))
Element 32: (0, (13, 11), ['', '', '%', '%'], [(16, 8), (18, 2), (6, 11)], [False, False, True, True], 36, False, [False, False, False, False], 669, 'South', (13, 10))
Element 33: (0, (13, 10), ['%', '', '', '%'], [(16, 7), (18, 3), (6, 10)], [True, False, False, True], 34, False, [False, False, False, False], 678, 'South', (13, 9))
Element 34: (0, (13, 9), ['', '', '', ''], [(17, 7), (18, 4), (6, 9)], [False, False, False, False], 32, False, [False, False, False, False], 687, 'East', (14, 9))
Element 35: (0, (14, 9), ['', '%', '%', ''], [(18, 7), (18, 5), (5, 9)], [False, True, True, False], 30, False, [False, False, False, False], 706, 'East', (15, 9))
Element 36: (0, (15, 9), ['', '%', '', ''], [(18, 6), (18, 4), (4, 9)], [False, True, False, False], 28, False, [False, False, False, False], 725, 'East', (16, 9))
Element 37: (0, (16, 9), ['', '', '%', '%'], [(18, 5), (18, 3), (4, 10)], [False, False, True, True], 26, False, [False, False, False, False], 734, 'South', (16, 8))
Element 38: (0, (16, 8), ['%', '', '', '%'], [(18, 4), (18, 2), (4, 11)], [True, False, False, True], 24, False, [False, False, False, False], 743, 'South', (16, 7))
Element 39: (0, (16, 7), ['', '', '', ''], [(18, 3), (18, 1), (3, 11)], [False, False, False, False], 22, False, [False, False, False, False], 752, 'East', (17, 7))
Element 40: (0, (17, 7), ['', '%', '%', ''], [(18, 2), (17, 1), (2, 11)], [False, True, True, False], 20, False, [False, False, False, False], 761, 'East', (18, 7))
Element 41: (0, (18, 7), ['', '', '', '%'], [(18, 1), (16, 1), (1, 11)], [False, False, False, True], 18, False, [False, False, False, False], 760, 'North', (18, 8))
Element 42: (0, (18, 8), ['%', '', '', '%'], [(17, 1), (15, 1), (1, 10)], [True, False, False, True], 16, False, [False, False, False, False], 769, 'North', (18, 9))
Element 43: (0, (18, 9), ['%', '', '', '%'], [(16, 1), (15, 2), (1, 9)], [True, False, False, True], 14, False, [False, False, False, False], 778, 'North', (18, 10))
Element 44: (0, (18, 10), ['%', '', '', '%'], [(15, 1), (15, 3), (1, 8)], [True, False, False, True], 12, False, [False, False, False, False], 787, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '%', '%'], [(15, 2), (16, 3), (1, 7)], [False, False, True, True], 10, False, [False, False, False, False], 796, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '%', '%', ''], [(15, 3), (16, 4), (2, 7)], [False, True, True, False], 8, False, [False, False, False, False], 805, 'West', (16, 11))
Element 47: (0, (16, 11), ['', '%', '%', ''], [(16, 3), (15, 4), (3, 7)], [False, True, True, False], 6, False, [False, False, False, False], 814, 'West', (15, 11))
Element 48: (0, (15, 11), ['%', '', '%', ''], [(16, 4), (15, 3), (4, 7)], [True, False, True, False], 4, False, [False, False, False, False], 823, 'South', (15, 10))
Element 49: (0, (15, 10), ['%', '', '', '%'], [(16, 5), (15, 2), (5, 7)], [True, False, False, True], 2, False, [False, False, False, False], 832, 'North', (15, 11))
Element 50: (0, (15, 11), ['%', '', '%', ''], [(16, 6), (15, 3), (5, 6)], [True, False, True, False], 0, False, [False, False, False, False], 841, 'Stop', (15, 11))
Element 51: #0#
