Element 1: (0, (12, 1), ['.', '%', '%', '.'], [(5, 4), (13, 7), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 1))
Element 14: (0, (11, 11), ['.', '%', '%', ''], [(9, 11), (18, 11), (17, 11)], [False, True, True, False], 72, False, [True, False, False, False], 357, 'West', (10, 11))
Element 15: (0, (10, 11), ['', '.', '%', ''], [(9, 10), (18, 10), (18, 11)], [False, False, True, False], 70, False, [False, True, False, False], 376, 'South', (10, 10))
Element 16: (0, (10, 10), ['', '.', '', '%'], [(9, 9), (18, 9), (18, 10)], [False, False, False, True], 68, False, [False, True, False, False], 395, 'South', (10, 9))
Element 17: (0, (10, 9), ['', '', '', '%'], [(9, 8), (18, 8), (18, 9)], [False, False, False, True], 66, False, [False, False, False, False], 404, 'South', (10, 8))
Element 18: (0, (10, 8), ['', '.', '', '%'], [(9, 7), (18, 7), (18, 8)], [False, False, False, True], 64, False, [False, True, False, False], 413, 'South', (10, 7))
Element 19: (0, (10, 7), ['', '%', '', '.'], [(9, 8), (18, 6), (18, 7)], [False, True, False, False], 62, False, [False, False, False, True], 432, 'East', (11, 7))
Element 20: (0, (11, 7), ['', '%', '%', '%'], [(9, 9), (18, 5), (18, 6)], [False, True, True, True], 60, False, [False, False, False, False], 451, 'West', (10, 7))
Element 21: (0, (10, 7), ['', '%', '', ''], [(9, 10), (18, 4), (18, 5)], [False, True, False, False], 58, False, [False, False, False, False], 460, 'West', (9, 7))
Element 22: (0, (9, 7), ['%', '%', '', ''], [(9, 11), (18, 3), (18, 4)], [True, True, False, False], 56, False, [False, False, False, False], 469, 'North', (9, 8))
Element 23: (0, (9, 8), ['%', '', '', ''], [(8, 11), (18, 2), (18, 3)], [True, False, False, False], 54, False, [False, False, False, False], 478, 'North', (9, 9))
Element 24: (0, (9, 9), ['%', '', '', ''], [(7, 11), (18, 1), (18, 2)], [True, False, False, False], 52, False, [False, False, False, False], 477, 'North', (9, 10))
Element 25: (0, (9, 10), ['%', '', '', ''], [(6, 11), (17, 1), (18, 1)], [True, False, False, False], 50, False, [False, False, False, False], 486, 'North', (9, 11))
Element 26: (0, (9, 11), ['', '', '%', ''], [(6, 10), (16, 1), (17, 1)], [False, False, True, False], 48, False, [False, False, False, False], 495, 'West', (8, 11))
Element 27: (0, (8, 11), ['', '%', '%', ''], [(6, 9), (15, 1), (16, 1)], [False, True, True, False], 46, False, [False, False, False, False], 504, 'West', (7, 11))
Element 28: (0, (7, 11), ['', '%', '%', ''], [(5, 9), (15, 2), (15, 1)], [False, True, True, False], 44, False, [False, False, False, False], 523, 'West', (6, 11))
Element 29: (0, (6, 11), ['%', '', '%', ''], [(4, 9), (15, 3), (15, 2)], [True, False, True, False], 42, False, [False, False, False, False], 542, 'South', (6, 10))
Element 30: (0, (6, 10), ['%', '', '', '%'], [(4, 10), (16, 3), (15, 3)], [True, False, False, True], 40, False, [False, False, False, False], 561, 'South', (6, 9))
Element 31: (0, (6, 9), ['', '', '', ''], [(4, 11), (16, 4), (15, 4)], [False, False, False, False], 38, False, [False, False, False, False], 590, 'East', (7, 9))
Element 32: (0, (7, 9), ['', '%', '%', '%'], [(3, 11), (16, 5), (15, 5)], [False, True, True, True], 36, False, [False, False, False, False], 619, 'West', (6, 9))
Element 33: (0, (6, 9), ['', '', '', ''], [(2, 11), (16, 6), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 648, 'South', (6, 8))
Element 34: (0, (6, 8), ['%', '', '', '%'], [(1, 11), (16, 5), (15, 7)], [True, False, False, True], 32, False, [False, False, False, False], 657, 'South', (6, 7))
Element 35: (0, (6, 7), ['.', '', '', ''], [(1, 10), (16, 4), (16, 7)], [False, False, False, False], 30, False, [True, False, False, False], 666, 'West', (5, 7))
Element 36: (0, (5, 7), ['.', '.', '%', ''], [(1, 9), (16, 3), (17, 7)], [False, False, True, False], 28, False, [True, True, False, False], 685, 'South', (5, 6))
Element 37: (0, (5, 6), ['.', '.', '', ''], [(1, 8), (15, 3), (16, 7)], [False, False, False, False], 26, False, [True, True, False, False], 704, 'South', (5, 5))
Element 38: (0, (5, 5), ['.', '', '', ''], [(1, 7), (15, 4), (16, 8)], [False, False, False, False], 24, False, [True, False, False, False], 723, 'West', (4, 5))
Element 39: (0, (4, 5), ['.', '.', '.', ''], [(2, 7), (15, 5), (16, 9)], [False, False, False, False], 22, False, [True, True, True, False], 742, 'North', (4, 6))
Element 40: (0, (4, 6), ['.', '', '.', ''], [(3, 7), (15, 6), (15, 9)], [False, False, False, False], 20, False, [True, False, True, False], 761, 'North', (4, 7))
Element 41: (0, (4, 7), ['', '', '%', ''], [(3, 8), (15, 7), (15, 10)], [False, False, True, False], 18, False, [False, False, False, False], 780, 'West', (3, 7))
Element 42: (0, (3, 7), ['', '.', '', ''], [(3, 9), (15, 6), (15, 11)], [False, False, False, False], 16, False, [False, True, False, False], 789, 'South', (3, 6))
Element 43: (0, (3, 6), ['%', '.', '', ''], [(3, 8), (15, 5), (16, 11)], [True, False, False, False], 14, False, [False, True, False, False], 798, 'South', (3, 5))
Element 44: (0, (3, 5), ['%', '.', '', ''], [(3, 7), (15, 4), (15, 11)], [True, False, False, False], 12, False, [False, True, False, False], 807, 'South', (3, 4))
Element 45: (0, (3, 4), ['%', '.', '', '.'], [(3, 6), (15, 3), (15, 10)], [True, False, False, False], 10, False, [False, True, False, True], 816, 'East', (4, 4))
Element 46: (0, (4, 4), ['', '.', '', ''], [(4, 6), (15, 2), (15, 9)], [False, False, False, False], 8, False, [False, True, False, False], 825, 'South', (4, 3))
Element 47: (0, (4, 3), ['.', '.', '', '.'], [(5, 6), (15, 1), (14, 9)], [False, False, False, False], 6, False, [True, True, False, True], 834, 'East', (5, 3))
Element 48: (0, (5, 3), ['', '%', '', '.'], [(5, 7), (16, 1), (13, 9)], [False, True, False, False], 4, False, [False, False, False, True], 843, 'East', (6, 3))
Element 49: (0, (6, 3), ['', '.', '', '.'], [(4, 7), (17, 1), (12, 9)], [False, False, False, False], 2, False, [False, True, False, True], 862, 'East', (7, 3))
Element 50: (0, (7, 3), ['', '%', '%', '.'], [(5, 7), (18, 1), (13, 9)], [False, True, True, False], 0, False, [False, False, False, True], 871, 'Stop', (7, 3))
Element 51: #0#
