Element 1: (2, (18, 6), ['%', '.', '.', '%'], [(13, 9), (13, 3), (18, 9)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (18, 7))
Element 23: (2, (15, 3), ['%', '.', 'G', ''], [(18, 8), (7, 9), (15, 4)], [True, False, False, False], 54, False, [False, True, False, False], 427, 'South', (15, 2))
Element 24: (2, (15, 2), ['%', '.', 'G', '%'], [(18, 7), (6, 9), (15, 3)], [True, False, False, True], 52, False, [False, True, False, False], 436, 'South', (15, 1))
Element 25: (2, (15, 1), ['%', '%', 'G', '.'], [(18, 6), (6, 8), (15, 2)], [True, True, False, False], 50, False, [False, False, False, True], 455, 'East', (16, 1))
Element 26: (2, (16, 1), ['G', '%', '%', '.'], [(18, 5), (6, 7), (15, 1)], [False, True, True, False], 48, False, [False, False, False, True], 484, 'East', (17, 1))
Element 27: (2, (17, 1), ['G', '%', '%', ''], [(18, 4), (6, 6), (16, 1)], [False, True, True, False], 46, False, [False, False, False, False], 513, 'East', (18, 1))
Element 28: (2, (18, 1), ['G', '%', '.', '%'], [(18, 3), (6, 5), (17, 1)], [False, True, False, True], 44, False, [False, False, True, False], 532, 'North', (18, 2))
Element 29: (2, (18, 2), ['%', 'G', '', '%'], [(18, 4), (6, 4), (18, 1)], [True, False, False, True], 42, False, [False, False, False, False], 551, 'North', (18, 3))
Element 30: (2, (18, 3), ['%', 'G', '', '%'], [(18, 5), (6, 3), (18, 2)], [True, False, False, True], 40, False, [False, False, False, False], 560, 'North', (18, 4))
Element 31: (2, (18, 4), ['%', 'G', '', '%'], [(18, 6), (7, 3), (18, 3)], [True, False, False, True], 38, False, [False, False, False, False], 569, 'North', (18, 5))
Element 32: (2, (18, 5), ['%', 'G', '', '%'], [(18, 7), (8, 3), (18, 4)], [True, False, False, True], 36, False, [False, False, False, False], 578, 'North', (18, 6))
Element 33: (2, (18, 6), ['%', 'G', '', '%'], [(17, 7), (9, 3), (18, 5)], [True, False, False, True], 34, False, [False, False, False, False], 587, 'South', (18, 5))
Element 34: (2, (18, 5), ['%', '', 'G', '%'], [(16, 7), (10, 3), (18, 6)], [True, False, False, True], 32, False, [False, False, False, False], 596, 'South', (18, 4))
Element 35: (2, (18, 4), ['%', '', '', '%'], [(16, 6), (11, 3), (18, 7)], [True, False, False, True], 30, False, [False, False, False, False], 605, 'South', (18, 3))
Element 36: (2, (18, 3), ['%', '', '', '%'], [(16, 5), (12, 3), (18, 8)], [True, False, False, True], 28, False, [False, False, False, False], 614, 'South', (18, 2))
Element 37: (2, (18, 2), ['%', '', '', '%'], [(16, 4), (11, 3), (18, 7)], [True, False, False, True], 26, False, [False, False, False, False], 613, 'South', (18, 1))
Element 38: (2, (18, 1), ['', '%', '', '%'], [(16, 3), (10, 3), (17, 7)], [False, True, False, True], 24, False, [False, False, False, False], 612, 'West', (17, 1))
Element 39: (2, (17, 1), ['', '%', '%', ''], [(15, 3), (9, 3), (18, 7)], [False, True, True, False], 22, False, [False, False, False, False], 611, 'Stop', (17, 1))
Element 40: (2, (17, 1), ['', '%', '%', ''], [(15, 4), (8, 3), (18, 6)], [False, True, True, False], 20, False, [False, False, False, False], 610, 'Stop', (17, 1))
Element 41: (2, (17, 1), ['', '%', '%', ''], [(15, 5), (8, 4), (18, 5)], [False, True, True, False], 18, False, [False, False, False, False], 609, 'Stop', (17, 1))
Element 42: (2, (17, 1), ['', '%', '%', ''], [(15, 6), (8, 5), (18, 4)], [False, True, True, False], 16, False, [False, False, False, False], 608, 'Stop', (17, 1))
Element 43: (2, (17, 1), ['', '%', '%', ''], [(15, 7), (9, 5), (18, 3)], [False, True, True, False], 14, False, [False, False, False, False], 607, 'Stop', (17, 1))
Element 44: (2, (17, 1), ['', '%', '%', ''], [(15, 6), (10, 5), (18, 2)], [False, True, True, False], 12, False, [False, False, False, False], 606, 'Stop', (17, 1))
Element 45: (2, (17, 1), ['', '%', '%', 'G'], [(15, 5), (11, 5), (18, 1)], [False, True, True, False], 10, False, [False, False, False, False], 605, 'Stop', (17, 1))
Element 46: (2, (17, 1), ['', '%', '%', ''], [(15, 4), (10, 5), (18, 2)], [False, True, True, False], 8, False, [False, False, False, False], 604, 'Stop', (17, 1))
Element 47: (2, (17, 1), ['', '%', '%', 'G'], [(15, 3), (9, 5), (18, 1)], [False, True, True, False], 6, False, [False, False, False, False], 603, 'Stop', (17, 1))
Element 48: (2, (17, 1), ['', '%', '%', ''], [(15, 2), (8, 5), (17, 1)], [False, True, True, False], 4, False, [False, False, False, False], 602, 'Stop', (17, 1))
Element 49: (2, (17, 1), ['G', '%', '%', ''], [(15, 1), (8, 4), (16, 1)], [False, True, True, False], 2, False, [False, False, False, False], 601, 'Stop', (17, 1))
Element 50: (2, (17, 1), ['G', '%', '%', ''], [(15, 1), (8, 4), (16, 1)], [False, True, True, False], 0, False, [False, False, False, False], 600, 'Stop', (17, 1))
Element 51: #0#
