Element 1: (3, (10, 10), ['.', '.', '.', '%'], [(13, 10), (4, 5), (9, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (10, 11))
Element 21: (3, (7, 1), ['.', '%', '%', ''], [(18, 9), (14, 9), (18, 10)], [False, True, True, False], 58, False, [True, False, False, False], 469, 'West', (6, 1))
Element 22: (3, (6, 1), ['%', '%', '.', ''], [(18, 8), (15, 9), (18, 9)], [True, True, False, False], 56, False, [False, False, True, False], 478, 'North', (6, 2))
Element 23: (3, (6, 2), ['%', '', '.', '%'], [(18, 7), (16, 9), (18, 8)], [True, False, False, True], 54, False, [False, False, True, False], 487, 'North', (6, 3))
Element 24: (3, (6, 3), ['.', '', '.', '.'], [(18, 6), (16, 8), (18, 7)], [False, False, False, False], 52, False, [True, False, True, True], 506, 'East', (7, 3))
Element 25: (3, (7, 3), ['', '%', '%', '.'], [(18, 5), (16, 7), (18, 6)], [False, True, True, False], 50, False, [False, False, False, True], 525, 'East', (8, 3))
Element 26: (3, (8, 3), ['', '%', '', '.'], [(18, 4), (16, 6), (18, 5)], [False, True, False, False], 48, False, [False, False, False, True], 554, 'East', (9, 3))
Element 27: (3, (9, 3), ['', '%', '%', '.'], [(18, 3), (16, 5), (18, 4)], [False, True, True, False], 46, False, [False, False, False, True], 583, 'East', (10, 3))
Element 28: (3, (10, 3), ['', '%', '%', '.'], [(18, 2), (16, 4), (18, 3)], [False, True, True, False], 44, False, [False, False, False, True], 612, 'East', (11, 3))
Element 29: (3, (11, 3), ['', '%', '%', '.'], [(18, 1), (16, 3), (18, 2)], [False, True, True, False], 42, False, [False, False, False, True], 631, 'East', (12, 3))
Element 30: (3, (12, 3), ['', '%', '%', ''], [(17, 1), (15, 3), (18, 1)], [False, True, True, False], 40, False, [False, False, False, False], 660, 'West', (11, 3))
Element 31: (3, (11, 3), ['', '%', '%', ''], [(16, 1), (15, 4), (17, 1)], [False, True, True, False], 38, False, [False, False, False, False], 679, 'West', (10, 3))
Element 32: (3, (10, 3), ['', '%', '%', ''], [(15, 1), (15, 5), (16, 1)], [False, True, True, False], 36, False, [False, False, False, False], 698, 'West', (9, 3))
Element 33: (3, (9, 3), ['', '%', '%', ''], [(15, 2), (15, 6), (15, 1)], [False, True, True, False], 34, False, [False, False, False, False], 717, 'West', (8, 3))
Element 34: (3, (8, 3), ['', '%', '', ''], [(15, 3), (15, 7), (15, 2)], [False, True, False, False], 32, False, [False, False, False, False], 726, 'North', (8, 4))
Element 35: (3, (8, 4), ['%', '', '', '%'], [(16, 3), (15, 6), (15, 3)], [True, False, False, True], 30, False, [False, False, False, False], 725, 'North', (8, 5))
Element 36: (3, (8, 5), ['%', '', '%', ''], [(16, 4), (15, 5), (16, 3)], [True, False, True, False], 28, False, [False, False, False, False], 724, 'East', (9, 5))
Element 37: (3, (9, 5), ['', '%', '%', ''], [(16, 5), (15, 4), (16, 4)], [False, True, True, False], 26, False, [False, False, False, False], 723, 'East', (10, 5))
Element 38: (3, (10, 5), ['', '%', '%', ''], [(16, 6), (15, 3), (16, 5)], [False, True, True, False], 24, False, [False, False, False, False], 722, 'East', (11, 5))
Element 39: (3, (11, 5), ['', '%', '%', '%'], [(15, 6), (15, 2), (16, 6)], [False, True, True, True], 22, False, [False, False, False, False], 721, 'West', (10, 5))
Element 40: (3, (10, 5), ['', '%', '%', ''], [(15, 7), (15, 1), (16, 7)], [False, True, True, False], 20, False, [False, False, False, False], 720, 'West', (9, 5))
Element 41: (3, (9, 5), ['', '%', '%', ''], [(15, 6), (16, 1), (17, 7)], [False, True, True, False], 18, False, [False, False, False, False], 719, 'West', (8, 5))
Element 42: (3, (8, 5), ['%', '', '%', ''], [(15, 5), (17, 1), (16, 7)], [True, False, True, False], 16, False, [False, False, False, False], 718, 'South', (8, 4))
Element 43: (3, (8, 4), ['%', '', '', '%'], [(15, 4), (18, 1), (16, 8)], [True, False, False, True], 14, False, [False, False, False, False], 717, 'South', (8, 3))
Element 44: (3, (8, 3), ['', '%', '', ''], [(15, 5), (18, 2), (16, 9)], [False, True, False, False], 12, False, [False, False, False, False], 716, 'West', (7, 3))
Element 45: (3, (7, 3), ['', '%', '%', ''], [(15, 6), (18, 3), (16, 8)], [False, True, True, False], 10, False, [False, False, False, False], 715, 'West', (6, 3))
Element 46: (3, (6, 3), ['.', '', '.', ''], [(16, 6), (18, 4), (16, 7)], [False, False, False, False], 8, False, [True, False, True, False], 714, 'North', (6, 4))
Element 47: (3, (6, 4), ['.', '', '', '%'], [(16, 5), (18, 5), (15, 7)], [False, False, False, True], 6, False, [True, False, False, False], 723, 'West', (5, 4))
Element 48: (3, (5, 4), ['.', '.', '', ''], [(15, 5), (18, 6), (15, 6)], [False, False, False, False], 4, False, [True, True, False, False], 732, 'South', (5, 3))
Element 49: (3, (5, 3), ['.', '%', '', ''], [(16, 5), (18, 7), (15, 5)], [False, True, False, False], 2, False, [True, False, False, False], 741, 'West', (4, 3))
Element 50: (3, (4, 3), ['.', '.', '.', ''], [(16, 5), (18, 7), (15, 5)], [False, False, False, False], 0, False, [True, True, True, False], 750, 'Stop', (4, 3))
Element 51: #0#
