Element 1: (2, (11, 3), ['.', '%', '%', '.'], [(6, 1), (3, 7), (14, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 3))
Element 26: (2, (8, 11), ['', '%', '%', ''], [(16, 4), (6, 9), (18, 4)], [False, True, True, False], 48, False, [False, False, False, False], 584, 'West', (7, 11))
Element 27: (2, (7, 11), ['', '%', '%', ''], [(16, 3), (5, 9), (18, 3)], [False, True, True, False], 46, False, [False, False, False, False], 613, 'West', (6, 11))
Element 28: (2, (6, 11), ['%', '', '%', ''], [(15, 3), (4, 9), (18, 2)], [True, False, True, False], 44, False, [False, False, False, False], 642, 'South', (6, 10))
Element 29: (2, (6, 10), ['%', '', '', '%'], [(15, 4), (4, 10), (18, 1)], [True, False, False, True], 42, False, [False, False, False, False], 661, 'South', (6, 9))
Element 30: (2, (6, 9), ['', '', '', ''], [(15, 5), (4, 11), (17, 1)], [False, False, False, False], 40, False, [False, False, False, False], 690, 'East', (7, 9))
Element 31: (2, (7, 9), ['', '%', '%', '%'], [(15, 6), (3, 11), (16, 1)], [False, True, True, True], 38, False, [False, False, False, False], 719, 'West', (6, 9))
Element 32: (2, (6, 9), ['', '', '', ''], [(15, 7), (2, 11), (15, 1)], [False, False, False, False], 36, False, [False, False, False, False], 748, 'South', (6, 8))
Element 33: (2, (6, 8), ['%', '', '', '%'], [(15, 6), (1, 11), (15, 2)], [True, False, False, True], 34, False, [False, False, False, False], 757, 'South', (6, 7))
Element 34: (2, (6, 7), ['', '.', '', ''], [(15, 5), (1, 10), (15, 3)], [False, False, False, False], 32, False, [False, True, False, False], 766, 'South', (6, 6))
Element 35: (2, (6, 6), ['.', '.', '', '%'], [(15, 4), (1, 9), (16, 3)], [False, False, False, True], 30, False, [True, True, False, False], 785, 'South', (6, 5))
Element 36: (2, (6, 5), ['.', '.', '', '%'], [(15, 3), (1, 8), (16, 4)], [False, False, False, True], 28, False, [True, True, False, False], 804, 'South', (6, 4))
Element 37: (2, (6, 4), ['.', '.', '', '%'], [(15, 2), (1, 7), (16, 5)], [False, False, False, True], 26, False, [True, True, False, False], 823, 'South', (6, 3))
Element 38: (2, (6, 3), ['.', '', '', '.'], [(15, 1), (1, 6), (16, 6)], [False, False, False, False], 24, False, [True, False, False, True], 842, 'East', (7, 3))
Element 39: (2, (7, 3), ['', '%', '%', '.'], [(16, 1), (1, 5), (15, 6)], [False, True, True, False], 22, False, [False, False, False, True], 861, 'East', (8, 3))
Element 40: (2, (8, 3), ['', '%', '', '.'], [(17, 1), (1, 4), (15, 7)], [False, True, False, False], 20, False, [False, False, False, True], 880, 'East', (9, 3))
Element 41: (2, (9, 3), ['', '%', '%', '.'], [(18, 1), (1, 3), (15, 6)], [False, True, True, False], 18, False, [False, False, False, True], 899, 'East', (10, 3))
Element 42: (2, (10, 3), ['', '%', '%', ''], [(18, 2), (1, 2), (15, 5)], [False, True, True, False], 16, False, [False, False, False, False], 918, 'West', (9, 3))
Element 43: (2, (9, 3), ['', '%', '%', ''], [(18, 3), (2, 2), (15, 4)], [False, True, True, False], 14, False, [False, False, False, False], 1917, 'West', (8, 3))
Element 44: #1#
