Element 1: (2, (7, 11), ['.', '%', '%', '.'], [(1, 9), (7, 9), (9, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 11))
Element 30: (2, (12, 9), ['%', '%', '%', ''], [(13, 6), (6, 3), (18, 7)], [True, True, True, False], 40, False, [False, False, False, False], 650, 'East', (13, 9))
Element 31: (2, (13, 9), ['', '', '', ''], [(13, 5), (5, 3), (18, 6)], [False, False, False, False], 38, False, [False, False, False, False], 669, 'East', (14, 9))
Element 32: (2, (14, 9), ['', '%', '%', ''], [(13, 4), (5, 4), (18, 5)], [False, True, True, False], 36, False, [False, False, False, False], 688, 'East', (15, 9))
Element 33: (2, (15, 9), ['', '%', '', ''], [(13, 3), (5, 5), (18, 4)], [False, True, False, False], 34, False, [False, False, False, False], 707, 'East', (16, 9))
Element 34: (2, (16, 9), ['', '', '%', '%'], [(13, 2), (5, 6), (18, 3)], [False, False, True, True], 32, False, [False, False, False, False], 726, 'South', (16, 8))
Element 35: (2, (16, 8), ['%', '', '', '%'], [(13, 1), (5, 7), (18, 2)], [True, False, False, True], 30, False, [False, False, False, False], 745, 'South', (16, 7))
Element 36: (2, (16, 7), ['.', '.', '', ''], [(12, 1), (4, 7), (18, 1)], [False, False, False, False], 28, False, [True, True, False, False], 754, 'South', (16, 6))
Element 37: (2, (16, 6), ['.', '.', '', '%'], [(11, 1), (4, 6), (17, 1)], [False, False, False, True], 26, False, [True, True, False, False], 783, 'South', (16, 5))
Element 38: (2, (16, 5), ['.', '.', '', '%'], [(10, 1), (4, 5), (16, 1)], [False, False, False, True], 24, False, [True, True, False, False], 812, 'South', (16, 4))
Element 39: (2, (16, 4), ['.', '.', '', '%'], [(9, 1), (4, 4), (15, 1)], [False, False, False, True], 22, False, [True, True, False, False], 841, 'South', (16, 3))
Element 40: (2, (16, 3), ['.', '%', '', '%'], [(8, 1), (4, 3), (15, 2)], [False, True, False, True], 20, False, [True, False, False, False], 870, 'West', (15, 3))
Element 41: (2, (15, 3), ['%', '', '.', ''], [(7, 1), (4, 2), (15, 1)], [True, False, False, False], 18, False, [False, False, True, False], 889, 'North', (15, 4))
Element 42: (2, (15, 4), ['%', '', '.', ''], [(6, 1), (3, 2), (16, 1)], [True, False, False, False], 16, False, [False, False, True, False], 1898, 'North', (15, 5))
Element 43: #1#
