Element 1: (1, (2, 7), ['.', '%', '%', '.'], [(1, 9), (6, 11), (16, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 7))
Element 29: (1, (9, 8), ['%', '', '', ''], [(13, 3), (16, 1), (15, 2)], [True, False, False, False], 42, False, [False, False, False, False], 571, 'North', (9, 9))
Element 30: (1, (9, 9), ['%', '', '', ''], [(13, 2), (15, 1), (15, 3)], [True, False, False, False], 40, False, [False, False, False, False], 590, 'East', (10, 9))
Element 31: (1, (10, 9), ['', '', '', '%'], [(13, 1), (15, 2), (16, 3)], [False, False, False, True], 38, False, [False, False, False, False], 609, 'South', (10, 8))
Element 32: (1, (10, 8), ['', '', '', '%'], [(12, 1), (15, 3), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 628, 'North', (10, 9))
Element 33: (1, (10, 9), ['', '', '', '%'], [(11, 1), (15, 4), (16, 5)], [False, False, False, True], 34, False, [False, False, False, False], 657, 'North', (10, 10))
Element 34: (1, (10, 10), ['', '', '', '%'], [(10, 1), (15, 5), (16, 6)], [False, False, False, True], 32, False, [False, False, False, False], 686, 'North', (10, 11))
Element 35: (1, (10, 11), ['', '', '%', ''], [(9, 1), (15, 6), (16, 5)], [False, False, True, False], 30, False, [False, False, False, False], 705, 'East', (11, 11))
Element 36: (1, (11, 11), ['', '%', '%', ''], [(8, 1), (15, 7), (16, 4)], [False, True, True, False], 28, False, [False, False, False, False], 724, 'East', (12, 11))
Element 37: (1, (12, 11), ['', '%', '%', ''], [(7, 1), (16, 7), (16, 3)], [False, True, True, False], 26, False, [False, False, False, False], 733, 'East', (13, 11))
Element 38: (1, (13, 11), ['', '', '%', '%'], [(6, 1), (17, 7), (15, 3)], [False, False, True, True], 24, False, [False, False, False, False], 742, 'South', (13, 10))
Element 39: (1, (13, 10), ['%', '', '', '%'], [(6, 2), (16, 7), (15, 4)], [True, False, False, True], 22, False, [False, False, False, False], 751, 'South', (13, 9))
Element 40: (1, (13, 9), ['.', '', '', ''], [(6, 3), (16, 8), (15, 5)], [False, False, False, False], 20, False, [True, False, False, False], 760, 'West', (12, 9))
Element 41: (1, (12, 9), ['%', '%', '%', ''], [(7, 3), (16, 9), (15, 6)], [True, True, True, False], 18, False, [False, False, False, False], 779, 'East', (13, 9))
Element 42: (1, (13, 9), ['', '', '', ''], [(8, 3), (16, 8), (15, 7)], [False, False, False, False], 16, False, [False, False, False, False], 788, 'East', (14, 9))
Element 43: (1, (14, 9), ['', '%', '%', ''], [(9, 3), (16, 7), (15, 6)], [False, True, True, False], 14, False, [False, False, False, False], 797, 'East', (15, 9))
Element 44: (1, (15, 9), ['', '%', '', ''], [(10, 3), (16, 6), (15, 5)], [False, True, False, False], 12, False, [False, False, False, False], 806, 'East', (16, 9))
Element 45: (1, (16, 9), ['', '', '%', '%'], [(11, 3), (16, 5), (15, 4)], [False, False, True, True], 10, False, [False, False, False, False], 815, 'South', (16, 8))
Element 46: (1, (16, 8), ['%', '', '', '%'], [(12, 3), (16, 4), (15, 3)], [True, False, False, True], 8, False, [False, False, False, False], 824, 'South', (16, 7))
Element 47: (1, (16, 7), ['', '', '', ''], [(11, 3), (16, 3), (15, 2)], [False, False, False, False], 6, False, [False, False, False, False], 823, 'East', (17, 7))
Element 48: (1, (17, 7), ['', '%', '%', ''], [(10, 3), (16, 4), (15, 1)], [False, True, True, False], 4, False, [False, False, False, False], 822, 'East', (18, 7))
Element 49: (1, (18, 7), ['', '', '', '%'], [(9, 3), (16, 5), (16, 1)], [False, False, False, True], 2, False, [False, False, False, False], 821, 'North', (18, 8))
Element 50: (1, (18, 8), ['%', '', '', '%'], [(9, 3), (16, 6), (17, 1)], [True, False, False, True], 0, False, [False, False, False, False], 820, 'Stop', (18, 8))
Element 51: #0#
