Element 1: (1, (2, 7), ['.', '%', '%', '.'], [(16, 1), (4, 9), (7, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 7))
Element 28: (1, (10, 8), ['', '', '', '%'], [(13, 9), (9, 9), (16, 5)], [False, False, False, True], 44, False, [False, False, False, False], 632, 'West', (9, 8))
Element 29: (1, (9, 8), ['%', '', '', ''], [(13, 10), (9, 10), (16, 4)], [True, False, False, False], 42, False, [False, False, False, False], 631, 'North', (9, 9))
Element 30: (1, (9, 9), ['%', '', '', ''], [(13, 11), (9, 9), (16, 3)], [True, False, False, False], 40, False, [False, False, False, False], 630, 'East', (10, 9))
Element 31: (1, (10, 9), ['', '', '', '%'], [(12, 11), (9, 8), (15, 3)], [False, False, False, True], 38, False, [False, False, False, False], 629, 'South', (10, 8))
Element 32: (1, (10, 8), ['', '', '', '%'], [(11, 11), (9, 9), (15, 2)], [False, False, False, True], 36, False, [False, False, False, False], 628, 'North', (10, 9))
Element 33: (1, (10, 9), ['', '', '', '%'], [(10, 11), (9, 8), (15, 1)], [False, False, False, True], 34, False, [False, False, False, False], 627, 'North', (10, 10))
Element 34: (1, (10, 10), ['', '', '', '%'], [(9, 11), (9, 7), (16, 1)], [False, False, False, True], 32, False, [False, False, False, False], 626, 'North', (10, 11))
Element 35: (1, (10, 11), ['', '', '%', ''], [(9, 10), (10, 7), (17, 1)], [False, False, True, False], 30, False, [False, False, False, False], 625, 'East', (11, 11))
Element 36: (1, (11, 11), ['', '%', '%', ''], [(10, 10), (11, 7), (18, 1)], [False, True, True, False], 28, False, [False, False, False, False], 624, 'East', (12, 11))
Element 37: (1, (12, 11), ['', '%', '%', ''], [(10, 9), (10, 7), (18, 2)], [False, True, True, False], 26, False, [False, False, False, False], 633, 'East', (13, 11))
Element 38: (1, (13, 11), ['', '', '%', '%'], [(10, 8), (9, 7), (18, 3)], [False, False, True, True], 24, False, [False, False, False, False], 642, 'South', (13, 10))
Element 39: (1, (13, 10), ['%', '', '', '%'], [(10, 7), (9, 8), (18, 4)], [True, False, False, True], 22, False, [False, False, False, False], 651, 'South', (13, 9))
Element 40: (1, (13, 9), ['', '', '', ''], [(11, 7), (9, 9), (18, 5)], [False, False, False, False], 20, False, [False, False, False, False], 660, 'East', (14, 9))
Element 41: (1, (14, 9), ['', '%', '%', ''], [(10, 7), (9, 10), (18, 6)], [False, True, True, False], 18, False, [False, False, False, False], 669, 'East', (15, 9))
Element 42: (1, (15, 9), ['', '%', '', ''], [(9, 7), (9, 11), (18, 7)], [False, True, False, False], 16, False, [False, False, False, False], 668, 'East', (16, 9))
Element 43: (1, (16, 9), ['', '', '%', '%'], [(9, 8), (9, 10), (18, 8)], [False, False, True, True], 14, False, [False, False, False, False], 667, 'South', (16, 8))
Element 44: (1, (16, 8), ['%', '', '', '%'], [(9, 9), (9, 11), (18, 9)], [True, False, False, True], 12, False, [False, False, False, False], 666, 'South', (16, 7))
Element 45: (1, (16, 7), ['', '', '', ''], [(9, 8), (8, 11), (18, 10)], [False, False, False, False], 10, False, [False, False, False, False], 665, 'East', (17, 7))
Element 46: (1, (17, 7), ['', '%', '%', ''], [(9, 7), (7, 11), (18, 11)], [False, True, True, False], 8, False, [False, False, False, False], 664, 'East', (18, 7))
Element 47: (1, (18, 7), ['', '', '', '%'], [(10, 7), (6, 11), (17, 11)], [False, False, False, True], 6, False, [False, False, False, False], 663, 'North', (18, 8))
Element 48: (1, (18, 8), ['%', '', '', '%'], [(10, 8), (6, 10), (16, 11)], [True, False, False, True], 4, False, [False, False, False, False], 662, 'North', (18, 9))
Element 49: (1, (18, 9), ['%', '', '', '%'], [(10, 9), (6, 9), (15, 11)], [True, False, False, True], 2, False, [False, False, False, False], 661, 'North', (18, 10))
Element 50: (1, (18, 10), ['%', '', '', '%'], [(10, 9), (6, 8), (15, 10)], [True, False, False, True], 0, False, [False, False, False, False], 660, 'Stop', (18, 10))
Element 51: #0#
