Element 1: (1, (4, 7), ['.', '.', '%', '.'], [(16, 7), (10, 11), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 7))
Element 34: (1, (11, 11), ['', '%', '%', 'G'], [(6, 2), (15, 5), (12, 11)], [False, True, True, False], 32, False, [False, False, False, False], 656, 'West', (10, 11))
Element 35: (1, (10, 11), ['', '', '%', 'G'], [(6, 3), (15, 6), (11, 11)], [False, False, True, False], 30, False, [False, False, False, False], 665, 'South', (10, 10))
Element 36: (1, (10, 10), ['', '', 'G', '%'], [(7, 3), (16, 6), (10, 11)], [False, False, False, True], 28, False, [False, False, False, False], 674, 'West', (9, 10))
Element 37: (1, (9, 10), ['%', '', '', 'G'], [(8, 3), (16, 5), (10, 10)], [True, False, False, False], 26, False, [False, False, False, False], 683, 'South', (9, 9))
Element 38: (1, (9, 9), ['%', '', '', 'G'], [(9, 3), (15, 5), (10, 9)], [True, False, False, False], 24, False, [False, False, False, False], 692, 'North', (9, 10))
Element 39: (1, (9, 10), ['%', '', '', ''], [(10, 3), (16, 5), (10, 8)], [True, False, False, False], 22, False, [False, False, False, False], 701, 'North', (9, 11))
Element 40: (1, (9, 11), ['', '', '%', ''], [(11, 3), (16, 4), (10, 7)], [False, False, True, False], 20, False, [False, False, False, False], 710, 'East', (10, 11))
Element 41: (1, (10, 11), ['', '', '%', ''], [(12, 3), (15, 4), (11, 7)], [False, False, True, False], 18, False, [False, False, False, False], 719, 'West', (9, 11))
Element 42: (1, (9, 11), ['', '', '%', ''], [(11, 3), (16, 4), (10, 7)], [False, False, True, False], 16, False, [False, False, False, False], 718, 'West', (8, 11))
Element 43: (1, (8, 11), ['', '%', '%', ''], [(10, 3), (16, 3), (9, 7)], [False, True, True, False], 14, False, [False, False, False, False], 717, 'West', (7, 11))
Element 44: (1, (7, 11), ['', '%', '%', ''], [(9, 3), (15, 3), (9, 8)], [False, True, True, False], 12, False, [False, False, False, False], 716, 'West', (6, 11))
Element 45: (1, (6, 11), ['%', '', '%', ''], [(8, 3), (15, 4), (9, 9)], [True, False, True, False], 10, False, [False, False, False, False], 715, 'South', (6, 10))
Element 46: (1, (6, 10), ['%', '', '', '%'], [(8, 4), (15, 3), (9, 10)], [True, False, False, True], 8, False, [False, False, False, False], 714, 'South', (6, 9))
Element 47: (1, (6, 9), ['.', '', '', ''], [(8, 5), (15, 2), (9, 11)], [False, False, False, False], 6, False, [True, False, False, False], 713, 'West', (5, 9))
Element 48: (1, (5, 9), ['.', '%', '%', ''], [(9, 5), (15, 1), (8, 11)], [False, True, True, False], 4, False, [True, False, False, False], 722, 'West', (4, 9))
Element 49: (1, (4, 9), ['.', '%', '.', ''], [(10, 5), (16, 1), (7, 11)], [False, True, False, False], 2, False, [True, False, True, False], 731, 'North', (4, 10))
Element 50: (1, (4, 10), ['%', '', '.', '%'], [(10, 5), (17, 1), (6, 11)], [True, False, False, True], 0, False, [False, False, True, False], 740, 'Stop', (4, 10))
Element 51: #0#
