Element 1: (2, (15, 10), ['%', '.', '.', '%'], [(13, 10), (13, 4), (16, 9)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (15, 11))
Element 16: (2, (17, 1), ['', '%', '%', ''], [(15, 7), (17, 7), (15, 1)], [False, True, True, False], 68, False, [False, False, False, False], 354, 'West', (16, 1))
Element 17: (2, (16, 1), ['', '%', '%', ''], [(15, 6), (18, 7), (15, 2)], [False, True, True, False], 66, False, [False, False, False, False], 363, 'West', (15, 1))
Element 18: (2, (15, 1), ['%', '%', '', ''], [(15, 5), (18, 8), (15, 3)], [True, True, False, False], 64, False, [False, False, False, False], 362, 'North', (15, 2))
Element 19: (2, (15, 2), ['%', '', '', '%'], [(15, 4), (18, 9), (16, 3)], [True, False, False, True], 62, False, [False, False, False, False], 361, 'North', (15, 3))
Element 20: (2, (15, 3), ['%', '', '', ''], [(15, 5), (18, 10), (16, 4)], [True, False, False, False], 60, False, [False, False, False, False], 360, 'East', (16, 3))
Element 21: (2, (16, 3), ['', '%', '', '%'], [(15, 4), (18, 11), (16, 5)], [False, True, False, True], 58, False, [False, False, False, False], 359, 'North', (16, 4))
Element 22: (2, (16, 4), ['', '', '', '%'], [(15, 3), (17, 11), (16, 6)], [False, False, False, True], 56, False, [False, False, False, False], 358, 'North', (16, 5))
Element 23: (2, (16, 5), ['', '', '', '%'], [(16, 3), (16, 11), (15, 6)], [False, False, False, True], 54, False, [False, False, False, False], 357, 'North', (16, 6))
Element 24: (2, (16, 6), ['', '', '', '%'], [(16, 4), (15, 11), (15, 7)], [False, False, False, True], 52, False, [False, False, False, False], 356, 'North', (16, 7))
Element 25: (2, (16, 7), ['', '', '', ''], [(15, 4), (15, 10), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 355, 'East', (17, 7))
Element 26: (2, (17, 7), ['', '%', '%', ''], [(16, 4), (15, 11), (15, 5)], [False, True, True, False], 48, False, [False, False, False, False], 354, 'West', (16, 7))
Element 27: (2, (16, 7), ['', '', '', ''], [(16, 5), (16, 11), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 353, 'North', (16, 8))
Element 28: (2, (16, 8), ['%', '', '', '%'], [(16, 4), (17, 11), (15, 5)], [True, False, False, True], 44, False, [False, False, False, False], 352, 'North', (16, 9))
Element 29: (2, (16, 9), ['', '', '%', '%'], [(16, 5), (18, 11), (15, 6)], [False, False, True, True], 42, False, [False, False, False, False], 351, 'West', (15, 9))
Element 30: (2, (15, 9), ['', '%', '', ''], [(15, 5), (18, 10), (16, 6)], [False, True, False, False], 40, False, [False, False, False, False], 350, 'West', (14, 9))
Element 31: (2, (14, 9), ['', '%', '%', ''], [(15, 6), (18, 9), (16, 5)], [False, True, True, False], 38, False, [False, False, False, False], 349, 'West', (13, 9))
Element 32: (2, (13, 9), ['', '', '', ''], [(16, 6), (18, 8), (15, 5)], [False, False, False, False], 36, False, [False, False, False, False], 348, 'North', (13, 10))
Element 33: (2, (13, 10), ['%', '', '', '%'], [(16, 7), (18, 7), (16, 5)], [True, False, False, True], 34, False, [False, False, False, False], 347, 'North', (13, 11))
Element 34: (2, (13, 11), ['.', '', '%', '%'], [(15, 7), (18, 6), (16, 4)], [False, False, True, True], 32, False, [True, False, False, False], 346, 'West', (12, 11))
Element 35: (2, (12, 11), ['.', '%', '%', ''], [(16, 7), (18, 5), (15, 4)], [False, True, True, False], 30, False, [True, False, False, False], 355, 'West', (11, 11))
Element 36: (2, (11, 11), ['.', '%', '%', ''], [(17, 7), (18, 4), (16, 4)], [False, True, True, False], 28, False, [True, False, False, False], 364, 'West', (10, 11))
Element 37: (2, (10, 11), ['.', '.', '%', ''], [(18, 7), (18, 3), (16, 3)], [False, False, True, False], 26, False, [True, True, False, False], 373, 'South', (10, 10))
Element 38: (2, (10, 10), ['.', '.', '', '%'], [(18, 8), (18, 2), (15, 3)], [False, False, False, True], 24, False, [True, True, False, False], 382, 'South', (10, 9))
Element 39: (2, (10, 9), ['.', '', '', '%'], [(18, 9), (18, 1), (15, 4)], [False, False, False, True], 22, False, [True, False, False, False], 391, 'West', (9, 9))
Element 40: (2, (9, 9), ['%', '', '.', ''], [(18, 10), (17, 1), (15, 3)], [True, False, False, False], 20, False, [False, False, True, False], 400, 'North', (9, 10))
Element 41: (2, (9, 10), ['%', '', '.', ''], [(18, 11), (16, 1), (15, 2)], [True, False, False, False], 18, False, [False, False, True, False], 409, 'North', (9, 11))
Element 42: (2, (9, 11), ['.', '', '%', ''], [(17, 11), (17, 1), (15, 1)], [False, False, True, False], 16, False, [True, False, False, False], 418, 'West', (8, 11))
Element 43: (2, (8, 11), ['.', '%', '%', ''], [(16, 11), (18, 1), (16, 1)], [False, True, True, False], 14, False, [True, False, False, False], 427, 'West', (7, 11))
Element 44: (2, (7, 11), ['.', '%', '%', ''], [(15, 11), (18, 2), (17, 1)], [False, True, True, False], 12, False, [True, False, False, False], 436, 'West', (6, 11))
Element 45: (2, (6, 11), ['%', '.', '%', ''], [(15, 10), (18, 3), (18, 1)], [True, False, True, False], 10, False, [False, True, False, False], 445, 'South', (6, 10))
Element 46: (2, (6, 10), ['%', '.', '', '%'], [(15, 11), (18, 4), (18, 2)], [True, False, False, True], 8, False, [False, True, False, False], 454, 'South', (6, 9))
Element 47: (2, (6, 9), ['.', '.', '', '.'], [(16, 11), (18, 5), (18, 3)], [False, False, False, False], 6, False, [True, True, False, True], 463, 'East', (7, 9))
Element 48: (2, (7, 9), ['', '%', '%', '%'], [(17, 11), (18, 6), (18, 4)], [False, True, True, True], 4, False, [False, False, False, False], 472, 'West', (6, 9))
Element 49: (2, (6, 9), ['.', '.', '', ''], [(18, 11), (18, 7), (18, 5)], [False, False, False, False], 2, False, [True, True, False, False], 471, 'South', (6, 8))
Element 50: (2, (6, 8), ['%', '.', '', '%'], [(18, 11), (18, 7), (18, 6)], [True, False, False, True], 0, False, [False, True, False, False], 480, 'Stop', (6, 8))
Element 51: #0#
