Element 1: (3, (10, 3), ['.', '%', '%', '.'], [(16, 1), (5, 9), (9, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (11, 3))
Element 29: (3, (18, 3), ['%', '', '', '%'], [(17, 1), (10, 10), (15, 1)], [True, False, False, True], 42, False, [False, False, False, False], 571, 'North', (18, 4))
Element 30: (3, (18, 4), ['%', '', '', '%'], [(16, 1), (10, 11), (15, 2)], [True, False, False, True], 40, False, [False, False, False, False], 570, 'North', (18, 5))
Element 31: (3, (18, 5), ['%', '', '', '%'], [(15, 1), (11, 11), (15, 3)], [True, False, False, True], 38, False, [False, False, False, False], 569, 'North', (18, 6))
Element 32: (3, (18, 6), ['%', '', '', '%'], [(15, 2), (12, 11), (16, 3)], [True, False, False, True], 36, False, [False, False, False, False], 568, 'North', (18, 7))
Element 33: (3, (18, 7), ['', '', '', '%'], [(15, 1), (13, 11), (16, 4)], [False, False, False, True], 34, False, [False, False, False, False], 567, 'West', (17, 7))
Element 34: (3, (17, 7), ['', '%', '%', ''], [(15, 2), (13, 10), (15, 4)], [False, True, True, False], 32, False, [False, False, False, False], 566, 'West', (16, 7))
Element 35: (3, (16, 7), ['', '', '', ''], [(15, 1), (13, 9), (15, 3)], [False, False, False, False], 30, False, [False, False, False, False], 565, 'North', (16, 8))
Element 36: (3, (16, 8), ['%', '', '', '%'], [(15, 2), (14, 9), (15, 4)], [True, False, False, True], 28, False, [False, False, False, False], 564, 'North', (16, 9))
Element 37: (3, (16, 9), ['G', '', '%', '%'], [(15, 3), (15, 9), (15, 5)], [False, False, True, True], 26, False, [False, False, False, False], 563, 'South', (16, 8))
Element 38: (3, (16, 8), ['%', '', 'G', '%'], [(15, 4), (16, 9), (16, 5)], [True, False, False, True], 24, False, [False, False, False, False], 562, 'South', (16, 7))
Element 39: (3, (16, 7), ['', '', 'G', ''], [(15, 5), (16, 8), (16, 4)], [False, False, False, False], 22, False, [False, False, False, False], 561, 'South', (16, 6))
Element 40: (3, (16, 6), ['G', '', 'G', '%'], [(15, 6), (16, 7), (15, 4)], [False, False, False, True], 20, False, [False, False, False, False], 560, 'South', (16, 5))
Element 41: (3, (16, 5), ['G', '', '', '%'], [(15, 7), (17, 7), (15, 5)], [False, False, False, True], 18, False, [False, False, False, False], 559, 'South', (16, 4))
Element 42: (3, (16, 4), ['G', '', '', '%'], [(15, 6), (18, 7), (15, 4)], [False, False, False, True], 16, False, [False, False, False, False], 558, 'South', (16, 3))
Element 43: (3, (16, 3), ['', '%', '', '%'], [(15, 5), (18, 8), (15, 5)], [False, True, False, True], 14, False, [False, False, False, False], 557, 'West', (15, 3))
Element 44: (3, (15, 3), ['%', '', 'G', ''], [(15, 4), (18, 9), (15, 6)], [True, False, False, False], 12, False, [False, False, False, False], 556, 'South', (15, 2))
Element 45: (3, (15, 2), ['%', '', '', '%'], [(15, 5), (18, 10), (15, 7)], [True, False, False, True], 10, False, [False, False, False, False], 555, 'South', (15, 1))
Element 46: (3, (15, 1), ['%', '%', '', ''], [(15, 6), (18, 11), (16, 7)], [True, True, False, False], 8, False, [False, False, False, False], 554, 'East', (16, 1))
Element 47: (3, (16, 1), ['', '%', '%', ''], [(15, 6), (17, 11), (16, 6)], [False, True, True, False], 6, False, [False, False, False, False], 553, 'East', (17, 1))
Element 48: (3, (17, 1), ['', '%', '%', ''], [(15, 5), (16, 11), (16, 7)], [False, True, True, False], 4, False, [False, False, False, False], 552, 'East', (18, 1))
Element 49: (3, (18, 1), ['', '%', '', '%'], [(16, 5), (15, 11), (16, 8)], [False, True, False, True], 2, False, [False, False, False, False], 551, 'West', (17, 1))
Element 50: (3, (17, 1), ['', '%', '%', ''], [(16, 5), (15, 11), (16, 8)], [False, True, True, False], 0, False, [False, False, False, False], 550, 'Stop', (17, 1))
Element 51: #0#
