Element 1: (2, (5, 6), ['.', '.', '.', '.'], [(12, 1), (6, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 6))
Element 38: (2, (17, 1), ['', '%', '%', ''], [(16, 6), (7, 1), (18, 4)], [False, True, True, False], 24, False, [False, False, False, False], 662, 'East', (18, 1))
Element 39: (2, (18, 1), ['', '%', '', '%'], [(16, 5), (8, 1), (18, 3)], [False, True, False, True], 22, False, [False, False, False, False], 661, 'North', (18, 2))
Element 40: (2, (18, 2), ['%', '', '', '%'], [(16, 4), (9, 1), (18, 4)], [True, False, False, True], 20, False, [False, False, False, False], 660, 'North', (18, 3))
Element 41: (2, (18, 3), ['%', '', '', '%'], [(16, 3), (10, 1), (18, 3)], [True, False, False, True], 18, False, [False, False, False, False], 659, 'North', (18, 4))
Element 42: (2, (18, 4), ['%', '', '', '%'], [(15, 3), (11, 1), (18, 2)], [True, False, False, True], 16, False, [False, False, False, False], 658, 'North', (18, 5))
Element 43: (2, (18, 5), ['%', '', '', '%'], [(15, 4), (12, 1), (18, 1)], [True, False, False, True], 14, False, [False, False, False, False], 657, 'North', (18, 6))
Element 44: (2, (18, 6), ['%', '', '', '%'], [(15, 5), (13, 1), (17, 1)], [True, False, False, True], 12, False, [False, False, False, False], 656, 'North', (18, 7))
Element 45: (2, (18, 7), ['', '', '', '%'], [(15, 6), (13, 2), (17, 1)], [False, False, False, True], 10, False, [False, False, False, False], 655, 'North', (18, 8))
Element 46: (2, (18, 8), ['%', '', '', '%'], [(15, 7), (13, 3), (17, 1)], [True, False, False, True], 8, False, [False, False, False, False], 654, 'North', (18, 9))
Element 47: (2, (18, 9), ['%', '', '', '%'], [(15, 6), (12, 3), (17, 1)], [True, False, False, True], 6, False, [False, False, False, False], 653, 'North', (18, 10))
Element 48: (2, (18, 10), ['%', '', '', '%'], [(15, 5), (11, 3), (17, 1)], [True, False, False, True], 4, False, [False, False, False, False], 652, 'North', (18, 11))
Element 49: (2, (18, 11), ['', '', '%', '%'], [(15, 4), (10, 3), (17, 1)], [False, False, True, True], 2, False, [False, False, False, False], 651, 'West', (17, 11))
Element 50: (2, (17, 11), ['', '%', '%', ''], [(15, 4), (10, 3), (17, 1)], [False, True, True, False], 0, False, [False, False, False, False], 650, 'Stop', (17, 11))
Element 51: #0#
