Element 1: (1, (6, 2), ['%', '.', '.', '%'], [(8, 11), (7, 9), (15, 9)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (6, 3))
Element 32: (1, (15, 6), ['%', '', '', ''], [(16, 4), (13, 10), (16, 5)], [True, False, False, False], 36, False, [False, False, False, False], 598, 'South', (15, 5))
Element 33: (1, (15, 5), ['%', '', '', 'G'], [(16, 5), (13, 9), (16, 6)], [True, False, False, False], 34, False, [False, False, False, False], 597, 'South', (15, 4))
Element 34: (1, (15, 4), ['%', '', '', ''], [(16, 6), (14, 9), (15, 6)], [True, False, False, False], 32, False, [False, False, False, False], 596, 'South', (15, 3))
Element 35: (1, (15, 3), ['%', '', '', ''], [(16, 7), (15, 9), (15, 7)], [True, False, False, False], 30, False, [False, False, False, False], 595, 'South', (15, 2))
Element 36: (1, (15, 2), ['%', '', '', '%'], [(17, 7), (16, 9), (15, 6)], [True, False, False, True], 28, False, [False, False, False, False], 594, 'South', (15, 1))
Element 37: (1, (15, 1), ['%', '%', '', ''], [(16, 7), (16, 8), (15, 5)], [True, True, False, False], 26, False, [False, False, False, False], 593, 'East', (16, 1))
Element 38: (1, (16, 1), ['', '%', '%', ''], [(16, 8), (16, 9), (15, 4)], [False, True, True, False], 24, False, [False, False, False, False], 592, 'East', (17, 1))
Element 39: (1, (17, 1), ['', '%', '%', ''], [(16, 9), (15, 9), (15, 5)], [False, True, True, False], 22, False, [False, False, False, False], 591, 'East', (18, 1))
Element 40: (1, (18, 1), ['', '%', '', '%'], [(16, 8), (15, 10), (15, 6)], [False, True, False, True], 20, False, [False, False, False, False], 590, 'North', (18, 2))
Element 41: (1, (18, 2), ['%', '', '', '%'], [(16, 7), (15, 11), (16, 6)], [True, False, False, True], 18, False, [False, False, False, False], 589, 'North', (18, 3))
Element 42: (1, (18, 3), ['%', '', '', '%'], [(15, 7), (16, 11), (16, 5)], [True, False, False, True], 16, False, [False, False, False, False], 588, 'North', (18, 4))
Element 43: (1, (18, 4), ['%', '', '', '%'], [(15, 6), (17, 11), (16, 4)], [True, False, False, True], 14, False, [False, False, False, False], 587, 'North', (18, 5))
Element 44: (1, (18, 5), ['%', '', '', '%'], [(15, 5), (18, 11), (15, 4)], [True, False, False, True], 12, False, [False, False, False, False], 586, 'North', (18, 6))
Element 45: (1, (18, 6), ['%', '', '', '%'], [(15, 4), (18, 10), (16, 4)], [True, False, False, True], 10, False, [False, False, False, False], 585, 'North', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(15, 5), (18, 9), (16, 3)], [False, False, False, True], 8, False, [False, False, False, False], 584, 'North', (18, 8))
Element 47: (1, (18, 8), ['%', '', '', '%'], [(15, 6), (18, 10), (15, 3)], [True, False, False, True], 6, False, [False, False, False, False], 583, 'North', (18, 9))
Element 48: (1, (18, 9), ['%', '', '', '%'], [(15, 7), (18, 11), (15, 4)], [True, False, False, True], 4, False, [False, False, False, False], 582, 'North', (18, 10))
Element 49: (1, (18, 10), ['%', '', '', '%'], [(16, 7), (17, 11), (15, 3)], [True, False, False, True], 2, False, [False, False, False, False], 581, 'North', (18, 11))
Element 50: (1, (18, 11), ['', '', '%', '%'], [(16, 7), (16, 11), (15, 2)], [False, False, True, True], 0, False, [False, False, False, False], 580, 'Stop', (18, 11))
Element 51: #0#
