Element 1: (3, (17, 7), ['.', '%', '%', '.'], [(6, 4), (2, 7), (16, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 7))
Element 38: (3, (15, 6), ['%', '', '', ''], [(16, 3), (18, 8), (18, 6)], [True, False, False, False], 24, False, [False, False, False, False], 722, 'North', (15, 7))
Element 39: (3, (15, 7), ['%', '', '%', ''], [(15, 3), (18, 9), (18, 7)], [True, False, True, False], 22, False, [False, False, False, False], 721, 'East', (16, 7))
Element 40: (3, (16, 7), ['', '', '', ''], [(15, 2), (18, 10), (18, 8)], [False, False, False, False], 20, False, [False, False, False, False], 720, 'South', (16, 6))
Element 41: (3, (16, 6), ['', '', '', '%'], [(15, 1), (18, 11), (18, 9)], [False, False, False, True], 18, False, [False, False, False, False], 719, 'West', (15, 6))
Element 42: (3, (15, 6), ['%', '', '', ''], [(16, 1), (17, 11), (18, 10)], [True, False, False, False], 16, False, [False, False, False, False], 718, 'East', (16, 6))
Element 43: (3, (16, 6), ['', '', '', '%'], [(17, 1), (16, 11), (18, 11)], [False, False, False, True], 14, False, [False, False, False, False], 717, 'South', (16, 5))
Element 44: (3, (16, 5), ['', '', '', '%'], [(18, 1), (15, 11), (17, 11)], [False, False, False, True], 12, False, [False, False, False, False], 716, 'West', (15, 5))
Element 45: (3, (15, 5), ['%', '', '', ''], [(18, 2), (15, 10), (16, 11)], [True, False, False, False], 10, False, [False, False, False, False], 715, 'East', (16, 5))
Element 46: (3, (16, 5), ['', '', '', '%'], [(18, 3), (15, 11), (17, 11)], [False, False, False, True], 8, False, [False, False, False, False], 714, 'South', (16, 4))
Element 47: (3, (16, 4), ['', '', '', '%'], [(18, 4), (16, 11), (17, 11)], [False, False, False, True], 6, False, [False, False, False, False], 713, 'South', (16, 3))
Element 48: (3, (16, 3), ['', '%', '', '%'], [(18, 5), (15, 11), (17, 11)], [False, True, False, True], 4, False, [False, False, False, False], 712, 'North', (16, 4))
Element 49: (3, (16, 4), ['', '', '', '%'], [(18, 6), (16, 11), (17, 11)], [False, False, False, True], 2, False, [False, False, False, False], 711, 'West', (15, 4))
Element 50: (3, (15, 4), ['%', '', '', ''], [(18, 6), (16, 11), (17, 11)], [True, False, False, False], 0, False, [False, False, False, False], 710, 'Stop', (15, 4))
Element 51: #0#
