Element 1: (1, (3, 4), ['%', '.', '.', '.'], [(15, 3), (4, 11), (15, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 4))
Element 30: (1, (10, 8), ['', '', '', '%'], [(16, 1), (17, 11), (15, 3)], [False, False, False, True], 40, False, [False, False, False, False], 570, 'West', (9, 8))
Element 31: (1, (9, 8), ['%', '', '', ''], [(17, 1), (16, 11), (16, 3)], [True, False, False, False], 38, False, [False, False, False, False], 569, 'North', (9, 9))
Element 32: (1, (9, 9), ['%', '', '', ''], [(18, 1), (15, 11), (15, 3)], [True, False, False, False], 36, False, [False, False, False, False], 568, 'East', (10, 9))
Element 33: (1, (10, 9), ['', '', '', '%'], [(18, 2), (15, 10), (15, 2)], [False, False, False, True], 34, False, [False, False, False, False], 567, 'South', (10, 8))
Element 34: (1, (10, 8), ['', '', '', '%'], [(18, 3), (15, 11), (15, 1)], [False, False, False, True], 32, False, [False, False, False, False], 566, 'North', (10, 9))
Element 35: (1, (10, 9), ['', '', '', '%'], [(18, 4), (16, 11), (16, 1)], [False, False, False, True], 30, False, [False, False, False, False], 565, 'North', (10, 10))
Element 36: (1, (10, 10), ['', '', '', '%'], [(18, 5), (17, 11), (17, 1)], [False, False, False, True], 28, False, [False, False, False, False], 564, 'North', (10, 11))
Element 37: (1, (10, 11), ['', '', '%', ''], [(18, 6), (18, 11), (18, 1)], [False, False, True, False], 26, False, [False, False, False, False], 563, 'East', (11, 11))
Element 38: (1, (11, 11), ['', '%', '%', ''], [(18, 7), (18, 10), (18, 2)], [False, True, True, False], 24, False, [False, False, False, False], 562, 'East', (12, 11))
Element 39: (1, (12, 11), ['', '%', '%', ''], [(17, 7), (18, 9), (18, 3)], [False, True, True, False], 22, False, [False, False, False, False], 561, 'East', (13, 11))
Element 40: (1, (13, 11), ['', '', '%', '%'], [(18, 7), (18, 8), (18, 4)], [False, False, True, True], 20, False, [False, False, False, False], 560, 'South', (13, 10))
Element 41: (1, (13, 10), ['%', '', '', '%'], [(18, 8), (18, 9), (18, 5)], [True, False, False, True], 18, False, [False, False, False, False], 559, 'South', (13, 9))
Element 42: (1, (13, 9), ['.', '.', '', ''], [(18, 9), (18, 8), (18, 6)], [False, False, False, False], 16, False, [True, True, False, False], 558, 'South', (13, 8))
Element 43: (1, (13, 8), ['%', '.', '', '%'], [(18, 10), (18, 7), (18, 5)], [True, False, False, True], 14, False, [False, True, False, False], 567, 'South', (13, 7))
Element 44: (1, (13, 7), ['%', '.', '', '%'], [(18, 11), (17, 7), (18, 4)], [True, False, False, True], 12, False, [False, True, False, False], 576, 'South', (13, 6))
Element 45: (1, (13, 6), ['%', '.', '', '%'], [(17, 11), (16, 7), (18, 3)], [True, False, False, True], 10, False, [False, True, False, False], 585, 'South', (13, 5))
Element 46: (1, (13, 5), ['%', '.', '', '%'], [(16, 11), (16, 6), (18, 4)], [True, False, False, True], 8, False, [False, True, False, False], 594, 'South', (13, 4))
Element 47: (1, (13, 4), ['%', '.', '', '%'], [(15, 11), (16, 5), (18, 5)], [True, False, False, True], 6, False, [False, True, False, False], 603, 'South', (13, 3))
Element 48: (1, (13, 3), ['.', '.', '', '%'], [(15, 10), (16, 4), (18, 6)], [False, False, False, True], 4, False, [True, True, False, False], 612, 'South', (13, 2))
Element 49: (1, (13, 2), ['%', '.', '', '%'], [(15, 9), (16, 3), (18, 7)], [True, False, False, True], 2, False, [False, True, False, False], 621, 'South', (13, 1))
Element 50: (1, (13, 1), ['.', '%', '', '%'], [(15, 9), (15, 3), (18, 6)], [False, True, False, True], 0, False, [True, False, False, False], 630, 'Stop', (13, 1))
Element 51: #0#
