Element 1: (2, (12, 11), ['.', '%', '%', '.'], [(13, 9), (2, 7), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 11))
Element 36: (2, (16, 4), ['', 'G', '', '%'], [(16, 3), (15, 11), (8, 3)], [False, False, False, True], 28, False, [False, False, False, False], 684, 'West', (15, 4))
Element 37: (2, (15, 4), ['%', '', '', 'G'], [(16, 4), (15, 10), (7, 3)], [True, False, False, False], 26, False, [False, False, False, False], 683, 'South', (15, 3))
Element 38: (2, (15, 3), ['%', '', '', ''], [(16, 5), (15, 11), (6, 3)], [True, False, False, False], 24, False, [False, False, False, False], 682, 'South', (15, 2))
Element 39: (2, (15, 2), ['%', '', '', '%'], [(16, 6), (16, 11), (6, 4)], [True, False, False, True], 22, False, [False, False, False, False], 691, 'North', (15, 3))
Element 40: (2, (15, 3), ['%', '', '', ''], [(15, 6), (17, 11), (6, 5)], [True, False, False, False], 20, False, [False, False, False, False], 700, 'North', (15, 4))
Element 41: (2, (15, 4), ['%', '', '', ''], [(15, 7), (18, 11), (6, 6)], [True, False, False, False], 18, False, [False, False, False, False], 709, 'North', (15, 5))
Element 42: (2, (15, 5), ['%', '', 'G', ''], [(15, 6), (18, 10), (5, 6)], [True, False, False, False], 16, False, [False, False, False, False], 718, 'South', (15, 4))
Element 43: (2, (15, 4), ['%', '', 'G', ''], [(15, 5), (18, 9), (5, 5)], [True, False, False, False], 14, False, [False, False, False, False], 727, 'North', (15, 5))
Element 44: (2, (15, 5), ['%', 'G', '', ''], [(15, 4), (18, 8), (5, 4)], [True, False, False, False], 12, False, [False, False, False, False], 736, 'North', (15, 6))
Element 45: (2, (15, 6), ['%', 'G', '', ''], [(15, 5), (18, 7), (5, 3)], [True, False, False, False], 10, False, [False, False, False, False], 745, 'North', (15, 7))
Element 46: (2, (15, 7), ['%', 'G', '%', ''], [(15, 6), (18, 6), (4, 3)], [True, False, True, False], 8, False, [False, False, False, False], 754, 'East', (16, 7))
Element 47: (2, (16, 7), ['', 'G', '', ''], [(16, 6), (18, 5), (4, 4)], [False, False, False, False], 6, False, [False, False, False, False], 763, 'East', (17, 7))
Element 48: (2, (17, 7), ['', '%', '%', ''], [(16, 5), (18, 4), (4, 5)], [False, True, True, False], 4, False, [False, False, False, False], 772, 'East', (18, 7))
Element 49: (2, (18, 7), ['', '', '', '%'], [(15, 5), (18, 3), (4, 6)], [False, False, False, True], 2, False, [False, False, False, False], 781, 'North', (18, 8))
Element 50: (2, (18, 8), ['%', '', '', '%'], [(15, 5), (18, 3), (3, 6)], [True, False, False, True], 0, False, [False, False, False, False], 790, 'Stop', (18, 8))
Element 51: #0#
