Element 1: (0, (15, 2), ['%', '.', '.', '%'], [(3, 4), (4, 11), (15, 4)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (15, 3))
Element 14: (0, (15, 11), ['%', '', '%', ''], [(7, 11), (11, 11), (17, 11)], [True, False, True, False], 72, False, [False, False, False, False], 387, 'East', (16, 11))
Element 15: (0, (16, 11), ['', '%', '%', ''], [(8, 11), (12, 11), (18, 11)], [False, True, True, False], 70, False, [False, False, False, False], 396, 'East', (17, 11))
Element 16: (0, (17, 11), ['', '%', '%', ''], [(9, 11), (13, 11), (18, 10)], [False, True, True, False], 68, False, [False, False, False, False], 405, 'East', (18, 11))
Element 17: (0, (18, 11), ['', '', '%', '%'], [(9, 10), (13, 10), (18, 9)], [False, False, True, True], 66, False, [False, False, False, False], 424, 'South', (18, 10))
Element 18: (0, (18, 10), ['%', '', '', '%'], [(10, 10), (13, 9), (18, 8)], [True, False, False, True], 64, False, [False, False, False, False], 443, 'South', (18, 9))
Element 19: (0, (18, 9), ['%', '', '', '%'], [(10, 9), (14, 9), (18, 7)], [True, False, False, True], 62, False, [False, False, False, False], 462, 'South', (18, 8))
Element 20: (0, (18, 8), ['%', '', '', '%'], [(9, 9), (15, 9), (18, 6)], [True, False, False, True], 60, False, [False, False, False, False], 481, 'South', (18, 7))
Element 21: (0, (18, 7), ['', '', '', '%'], [(9, 8), (16, 9), (18, 5)], [False, False, False, True], 58, False, [False, False, False, False], 490, 'South', (18, 6))
Element 22: (0, (18, 6), ['%', '', '', '%'], [(9, 7), (16, 8), (18, 4)], [True, False, False, True], 56, False, [False, False, False, False], 509, 'South', (18, 5))
Element 23: (0, (18, 5), ['%', '', '', '%'], [(10, 7), (16, 7), (18, 3)], [True, False, False, True], 54, False, [False, False, False, False], 528, 'South', (18, 4))
Element 24: (0, (18, 4), ['%', '', '', '%'], [(11, 7), (17, 7), (18, 2)], [True, False, False, True], 52, False, [False, False, False, False], 547, 'South', (18, 3))
Element 25: (0, (18, 3), ['%', '', '', '%'], [(10, 7), (18, 7), (18, 1)], [True, False, False, True], 50, False, [False, False, False, False], 546, 'South', (18, 2))
Element 26: (0, (18, 2), ['%', '', '', '%'], [(10, 8), (18, 8), (17, 1)], [True, False, False, True], 48, False, [False, False, False, False], 555, 'South', (18, 1))
Element 27: (0, (18, 1), ['', '%', '', '%'], [(10, 7), (18, 9), (16, 1)], [False, True, False, True], 46, False, [False, False, False, False], 564, 'West', (17, 1))
Element 28: (0, (17, 1), ['', '%', '%', ''], [(9, 7), (18, 10), (15, 1)], [False, True, True, False], 44, False, [False, False, False, False], 573, 'West', (16, 1))
Element 29: (0, (16, 1), ['', '%', '%', ''], [(9, 8), (18, 11), (15, 2)], [False, True, True, False], 42, False, [False, False, False, False], 572, 'West', (15, 1))
Element 30: (0, (15, 1), ['%', '%', '', ''], [(10, 8), (17, 11), (15, 3)], [True, True, False, False], 40, False, [False, False, False, False], 571, 'East', (16, 1))
Element 31: (0, (16, 1), ['', '%', '%', ''], [(9, 8), (16, 11), (16, 3)], [False, True, True, False], 38, False, [False, False, False, False], 570, 'East', (17, 1))
Element 32: (0, (17, 1), ['', '%', '%', ''], [(9, 9), (15, 11), (15, 3)], [False, True, True, False], 36, False, [False, False, False, False], 569, 'East', (18, 1))
Element 33: (0, (18, 1), ['', '%', '', '%'], [(10, 9), (15, 10), (15, 2)], [False, True, False, True], 34, False, [False, False, False, False], 568, 'North', (18, 2))
Element 34: (0, (18, 2), ['%', '', '', '%'], [(10, 8), (15, 11), (15, 1)], [True, False, False, True], 32, False, [False, False, False, False], 567, 'North', (18, 3))
Element 35: (0, (18, 3), ['%', '', '', '%'], [(10, 9), (16, 11), (16, 1)], [True, False, False, True], 30, False, [False, False, False, False], 566, 'North', (18, 4))
Element 36: (0, (18, 4), ['%', '', '', '%'], [(10, 10), (17, 11), (17, 1)], [True, False, False, True], 28, False, [False, False, False, False], 565, 'North', (18, 5))
Element 37: (0, (18, 5), ['%', '', '', '%'], [(10, 11), (18, 11), (18, 1)], [True, False, False, True], 26, False, [False, False, False, False], 564, 'North', (18, 6))
Element 38: (0, (18, 6), ['%', '', '', '%'], [(11, 11), (18, 10), (18, 2)], [True, False, False, True], 24, False, [False, False, False, False], 563, 'North', (18, 7))
Element 39: (0, (18, 7), ['', '', '', '%'], [(12, 11), (18, 9), (18, 3)], [False, False, False, True], 22, False, [False, False, False, False], 562, 'West', (17, 7))
Element 40: (0, (17, 7), ['', '%', '%', ''], [(13, 11), (18, 8), (18, 4)], [False, True, True, False], 20, False, [False, False, False, False], 561, 'East', (18, 7))
Element 41: (0, (18, 7), ['', '', '', '%'], [(13, 10), (18, 9), (18, 5)], [False, False, False, True], 18, False, [False, False, False, False], 560, 'North', (18, 8))
Element 42: (0, (18, 8), ['%', '', '', '%'], [(13, 9), (18, 8), (18, 6)], [True, False, False, True], 16, False, [False, False, False, False], 559, 'North', (18, 9))
Element 43: (0, (18, 9), ['%', '', '', '%'], [(13, 8), (18, 7), (18, 5)], [True, False, False, True], 14, False, [False, False, False, False], 568, 'North', (18, 10))
Element 44: (0, (18, 10), ['%', '', '', '%'], [(13, 7), (17, 7), (18, 4)], [True, False, False, True], 12, False, [False, False, False, False], 577, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '%', '%'], [(13, 6), (16, 7), (18, 3)], [False, False, True, True], 10, False, [False, False, False, False], 586, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '%', '%', ''], [(13, 5), (16, 6), (18, 4)], [False, True, True, False], 8, False, [False, False, False, False], 595, 'West', (16, 11))
Element 47: (0, (16, 11), ['', '%', '%', ''], [(13, 4), (16, 5), (18, 5)], [False, True, True, False], 6, False, [False, False, False, False], 604, 'West', (15, 11))
Element 48: (0, (15, 11), ['%', '', '%', ''], [(13, 3), (16, 4), (18, 6)], [True, False, True, False], 4, False, [False, False, False, False], 613, 'South', (15, 10))
Element 49: (0, (15, 10), ['%', '', '', '%'], [(13, 2), (16, 3), (18, 7)], [True, False, False, True], 2, False, [False, False, False, False], 622, 'South', (15, 9))
Element 50: (0, (15, 9), ['', '%', '', ''], [(13, 1), (15, 3), (18, 6)], [False, True, False, False], 0, False, [False, False, False, False], 631, 'Stop', (15, 9))
Element 51: #0#
