Element 1: (0, (15, 4), ['%', '.', '.', '.'], [(6, 2), (15, 7), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 4))
Element 37: (0, (5, 4), ['.', '.', '.', ''], [(18, 10), (15, 9), (15, 4)], [False, False, False, False], 26, False, [True, True, True, False], 624, 'North', (5, 5))
Element 38: (0, (5, 5), ['.', '', '.', ''], [(18, 9), (15, 9), (16, 4)], [False, False, False, False], 24, False, [True, False, True, False], 633, 'North', (5, 6))
Element 39: (0, (5, 6), ['.', '', '.', ''], [(18, 8), (15, 9), (16, 5)], [False, False, False, False], 22, False, [True, False, True, False], 642, 'North', (5, 7))
Element 40: (0, (5, 7), ['.', '', '%', ''], [(18, 7), (15, 9), (15, 5)], [False, False, True, False], 20, False, [True, False, False, False], 651, 'West', (4, 7))
Element 41: (0, (4, 7), ['.', '.', '%', ''], [(18, 6), (16, 9), (16, 5)], [False, False, True, False], 18, False, [True, True, False, False], 660, 'South', (4, 6))
Element 42: (0, (4, 6), ['.', '.', '', ''], [(18, 5), (16, 8), (16, 6)], [False, False, False, False], 16, False, [True, True, False, False], 669, 'South', (4, 5))
Element 43: (0, (4, 5), ['.', '.', '', ''], [(18, 4), (16, 7), (15, 6)], [False, False, False, False], 14, False, [True, True, False, False], 678, 'South', (4, 4))
Element 44: (0, (4, 4), ['.', '.', '', ''], [(18, 3), (17, 7), (16, 6)], [False, False, False, False], 12, False, [True, True, False, False], 687, 'South', (4, 3))
Element 45: (0, (4, 3), ['.', '.', '', '.'], [(18, 2), (18, 7), (16, 7)], [False, False, False, False], 10, False, [True, True, False, True], 696, 'East', (5, 3))
Element 46: (0, (5, 3), ['', '%', '', ''], [(18, 1), (18, 8), (15, 7)], [False, True, False, False], 8, False, [False, False, False, False], 705, 'East', (6, 3))
Element 47: (0, (6, 3), ['', '', '', ''], [(17, 1), (18, 9), (16, 7)], [False, False, False, False], 6, False, [False, False, False, False], 704, 'East', (7, 3))
Element 48: (0, (7, 3), ['', '%', '%', ''], [(16, 1), (18, 10), (16, 8)], [False, True, True, False], 4, False, [False, False, False, False], 703, 'East', (8, 3))
Element 49: (0, (8, 3), ['', '%', '', ''], [(15, 1), (18, 11), (16, 9)], [False, True, False, False], 2, False, [False, False, False, False], 702, 'East', (9, 3))
Element 50: (0, (9, 3), ['', '%', '%', ''], [(15, 2), (17, 11), (15, 9)], [False, True, True, False], 0, False, [False, False, False, False], 701, 'Stop', (9, 3))
Element 51: #0#
