Element 1: (2, (1, 6), ['%', '.', '.', '%'], [(10, 11), (1, 4), (16, 6)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (1, 7))
Element 21: (2, (9, 8), ['%', '.', '', ''], [(15, 2), (8, 11), (13, 7)], [True, False, False, False], 58, False, [False, True, False, False], 569, 'South', (9, 7))
Element 22: (2, (9, 7), ['%', '%', '', '.'], [(15, 1), (9, 11), (13, 6)], [True, True, False, False], 56, False, [False, False, False, True], 598, 'East', (10, 7))
Element 23: (2, (10, 7), ['', '%', '', '.'], [(16, 1), (10, 11), (13, 5)], [False, True, False, False], 54, False, [False, False, False, True], 627, 'East', (11, 7))
Element 24: (2, (11, 7), ['', '%', '%', '%'], [(17, 1), (11, 11), (13, 4)], [False, True, True, True], 52, False, [False, False, False, False], 656, 'West', (10, 7))
Element 25: (2, (10, 7), ['', '%', '', ''], [(18, 1), (12, 11), (13, 3)], [False, True, False, False], 50, False, [False, False, False, False], 665, 'North', (10, 8))
Element 26: (2, (10, 8), ['', '', '', '%'], [(18, 2), (13, 11), (13, 2)], [False, False, False, True], 48, False, [False, False, False, False], 684, 'South', (10, 7))
Element 27: (2, (10, 7), ['', '%', '', ''], [(18, 3), (13, 10), (13, 1)], [False, True, False, False], 46, False, [False, False, False, False], 703, 'West', (9, 7))
Element 28: (2, (9, 7), ['%', '%', '', ''], [(18, 4), (13, 9), (12, 1)], [True, True, False, False], 44, False, [False, False, False, False], 722, 'North', (9, 8))
Element 29: (2, (9, 8), ['%', '', '', ''], [(18, 5), (12, 9), (11, 1)], [True, False, False, False], 42, False, [False, False, False, False], 751, 'East', (10, 8))
Element 30: (2, (10, 8), ['', '', '', '%'], [(18, 6), (13, 9), (10, 1)], [False, False, False, True], 40, False, [False, False, False, False], 770, 'West', (9, 8))
Element 31: (2, (9, 8), ['%', '', '', ''], [(18, 7), (14, 9), (9, 1)], [True, False, False, False], 38, False, [False, False, False, False], 779, 'North', (9, 9))
Element 32: (2, (9, 9), ['%', '', '', ''], [(18, 8), (15, 9), (8, 1)], [True, False, False, False], 36, False, [False, False, False, False], 788, 'East', (10, 9))
Element 33: (2, (10, 9), ['', '', '', '%'], [(18, 9), (16, 9), (7, 1)], [False, False, False, True], 34, False, [False, False, False, False], 797, 'South', (10, 8))
Element 34: (2, (10, 8), ['', '', '', '%'], [(18, 10), (16, 8), (6, 1)], [False, False, False, True], 32, False, [False, False, False, False], 806, 'North', (10, 9))
Element 35: (2, (10, 9), ['', '', '', '%'], [(18, 11), (16, 7), (6, 2)], [False, False, False, True], 30, False, [False, False, False, False], 815, 'North', (10, 10))
Element 36: (2, (10, 10), ['', '', '', '%'], [(17, 11), (17, 7), (6, 3)], [False, False, False, True], 28, False, [False, False, False, False], 824, 'North', (10, 11))
Element 37: (2, (10, 11), ['', '', '%', ''], [(16, 11), (18, 7), (7, 3)], [False, False, True, False], 26, False, [False, False, False, False], 833, 'East', (11, 11))
Element 38: (2, (11, 11), ['', '%', '%', ''], [(15, 11), (18, 8), (8, 3)], [False, True, True, False], 24, False, [False, False, False, False], 842, 'East', (12, 11))
Element 39: (2, (12, 11), ['', '%', '%', ''], [(15, 10), (18, 9), (9, 3)], [False, True, True, False], 22, False, [False, False, False, False], 851, 'East', (13, 11))
Element 40: (2, (13, 11), ['', '', '%', '%'], [(15, 11), (18, 10), (10, 3)], [False, False, True, True], 20, False, [False, False, False, False], 860, 'South', (13, 10))
Element 41: (2, (13, 10), ['%', '', '', '%'], [(16, 11), (18, 11), (11, 3)], [True, False, False, True], 18, False, [False, False, False, False], 869, 'South', (13, 9))
Element 42: (2, (13, 9), ['', '', '', ''], [(17, 11), (18, 10), (12, 3)], [False, False, False, False], 16, False, [False, False, False, False], 878, 'East', (14, 9))
Element 43: (2, (14, 9), ['', '%', '%', ''], [(18, 11), (18, 9), (11, 3)], [False, True, True, False], 14, False, [False, False, False, False], 877, 'East', (15, 9))
Element 44: (2, (15, 9), ['', '%', '', ''], [(18, 10), (18, 8), (10, 3)], [False, True, False, False], 12, False, [False, False, False, False], 876, 'East', (16, 9))
Element 45: (2, (16, 9), ['', '', '%', '%'], [(18, 9), (18, 7), (9, 3)], [False, False, True, True], 10, False, [False, False, False, False], 875, 'South', (16, 8))
Element 46: (2, (16, 8), ['%', '', '', '%'], [(18, 8), (18, 6), (8, 3)], [True, False, False, True], 8, False, [False, False, False, False], 874, 'South', (16, 7))
Element 47: (2, (16, 7), ['', '', '', ''], [(18, 7), (18, 5), (8, 4)], [False, False, False, False], 6, False, [False, False, False, False], 873, 'East', (17, 7))
Element 48: (2, (17, 7), ['', '%', '%', ''], [(18, 6), (18, 4), (8, 5)], [False, True, True, False], 4, False, [False, False, False, False], 872, 'East', (18, 7))
Element 49: (2, (18, 7), ['', '', '', '%'], [(18, 5), (18, 3), (9, 5)], [False, False, False, True], 2, False, [False, False, False, False], 871, 'North', (18, 8))
Element 50: (2, (18, 8), ['%', '', '', '%'], [(18, 5), (18, 3), (10, 5)], [True, False, False, True], 0, False, [False, False, False, False], 870, 'Stop', (18, 8))
Element 51: #0#
